
 Cross Type: uniform, Selection Type: roulette, Crossover Rate: 1.0, Mutation Rate: 0.3 , Replacement Per Cycle: 90

Generation: 0,  Sequence Type: fixed, Cycle Time: 0:04:29.182000  Elite Average Lines Cleared in 1 Games: 22
Eugenia Sykes, Age: 0 Weights: [0.1611704795565153, -0.4069072665424876, -0.14500309033097006, 0.1501913742082476, 0.4115104592066586, -0.023115953869844594, 0.3036238612801086, -0.413392681968938, -0.4439074384988269, 0.3378092630012251, -0.037763117804128984, 0.13898229623998776] - Lines Cleared:9
Jerome Beach, Age: 0 Weights: [-0.44276603565803496, -0.19145017437930398, 0.06572042922534552, -0.18263337097430662, 0.19736345094673566, -0.40158804920475105, 0.40966261026237, -0.1962506522082808, 0.23219406579142138, 0.17111033197701836, -0.22764388511338435, -0.4336511400727678] - Lines Cleared:8
Kennith Turner, Age: 0 Weights: [-0.024413919885743485, -0.4600398242088224, 0.1330120259549023, -0.0020543364260972685, -0.04164227055342419, -0.46356003257624057, -0.42090354041393585, -0.3985760932260809, 0.23459397730070564, -0.26824308132400054, 0.024423659777176636, -0.2997349268383624] - Lines Cleared:7
Kathleen Reed, Age: 0 Weights: [0.3454134256729593, -0.1767830822260035, 0.1527242485388782, 0.014770861154939263, -0.2875861308302021, 0.01955743702538499, -0.1514708293136982, -0.4220485846429715, -0.4144003800170005, -0.1363951491903092, 0.4637426054756746, 0.3692549539779667] - Lines Cleared:6
Theresa Grimes, Age: 0 Weights: [0.4338303966164572, -0.354283750236415, -0.15268136809129537, -0.15626277664069987, -0.30576283857987446, 0.20008490531549178, 0.1579442022075305, -0.3480275099608592, -0.4478179244223089, -0.15287749637323506, -0.06556141802421947, 0.3615790818170728] - Lines Cleared:6
Patrick Marsalis, Age: 0 Weights: [0.3345874425798683, -0.37897919411603975, -0.20755390231917364, -0.4065104675788817, 0.36811789912173437, 0.02577629718793925, 0.04640248368803884, -0.3408851470170233, 0.11041581024179925, -0.30928777516691747, -0.29612835551167527, 0.2932967269149822] - Lines Cleared:5
Larry Lott, Age: 0 Weights: [-0.061131823026819486, 0.116688510196424, 0.4259058850586687, 0.1161956449146646, -0.36155728984734986, -0.1560708465295922, 0.01505642484877128, -0.42307187425734166, -0.08454342963351061, -0.4418807335399777, 0.3632838692103586, 0.34506493227401264] - Lines Cleared:4
Marci Long, Age: 0 Weights: [-0.0547994332693728, -0.3169257744046206, -0.2908083570487096, -0.38310868379664825, 0.10603597837265842, 0.3576110491664871, 0.0015683747457392993, -0.2802468317758237, 0.5268279434323654, -0.2587150221037538, 0.23733366426048225, -0.2161824714260055] - Lines Cleared:4
Priscilla Jarvis, Age: 0 Weights: [-0.16030086516812642, -0.23171041385986696, 0.20359585425549737, 0.01612118038207667, -0.1810280970273952, 0.40030461751047774, -0.3969287010991437, -0.31835985757231966, -0.4294767250166142, 0.3519483409865717, -0.307833371715312, 0.1546063524865556] - Lines Cleared:3
Kirk Brown, Age: 0 Weights: [-0.2869712768173586, -0.3983733665545876, -0.04627682768247243, 0.1364865905264118, 0.1484732718567919, -0.34756668324106643, 0.21869959767946273, -0.37589640501151966, 0.4305624901088552, -0.2559896506549649, 0.14377010546407276, 0.36690172729323833] - Lines Cleared:3
Pamela Cortez, Age: 0 Weights: [0.2114568563550172, 0.05244959996938492, 0.26827669532686144, 0.06827736007590322, -0.39609942154102734, -0.22069285097625163, -0.191205734090344, -0.06519762602878515, 0.0949888421617055, -0.4839267081179019, -0.36276661877072164, -0.504661120103082] - Lines Cleared:3
Sandra Howington, Age: 0 Weights: [0.2241727390769334, -0.4124702130351419, 0.08245801020203045, 0.32365810065546535, -0.43109194090319464, -0.4286989311279258, -0.2604806413034104, 0.09258217468908633, -0.2834706471009182, 0.3082627788111491, -0.19546840971572466, 0.0917982050817077] - Lines Cleared:2
Marie Sims, Age: 0 Weights: [-0.34335145707853587, 0.0822795856605585, 0.04067886671749774, -0.37481412379350937, 0.44099368305401376, 0.31696903211238014, -0.054744039959298135, -0.48937825109852423, 0.33813958726573945, 0.16134310259008222, -0.228072228264122, -0.05813563629081927] - Lines Cleared:2
George Hale, Age: 0 Weights: [-0.04701520322429225, -0.17829482308123826, 0.49023648335792996, 0.027286063085647332, 0.31417270058068797, -0.5038413264226624, -0.2964148223054583, -0.11409980616675913, -0.22734486880187924, 0.3037058521134521, -0.04844051624683207, -0.3538554643218112] - Lines Cleared:2
Marlin Pasey, Age: 0 Weights: [0.38439703739341197, 0.29911877597853426, -0.2945632409583943, -0.3893798801973806, -0.08676537772345927, -0.15068170714119786, 0.050666352338473955, -0.4112174439132714, 0.3873260722399683, -0.08255423868209365, -0.023762002009688313, -0.40630196541091307] - Lines Cleared:2
Katherine Gonzalez, Age: 0 Weights: [-0.1137930144142857, 0.21389007623511372, 0.08191830237734693, 0.0899346568425786, -0.11450461003470663, 0.3989671765528608, 0.01603219859877047, -0.4690038838518445, -0.23010896004116493, -0.5254859276284249, 0.17160269369641667, -0.4188824037083478] - Lines Cleared:1
Sophia Ware, Age: 0 Weights: [-0.48423196119793827, -0.3626592982627802, -0.1414603892867855, 0.037235943642298125, 0.17171167824978084, -0.05331653586168809, 0.12129859641547557, 0.022150787614626955, -0.46143154780084444, 0.4833061998366149, -0.26302021834010453, -0.22222720853175498] - Lines Cleared:1
Lionel Brannan, Age: 0 Weights: [0.17335695973494852, -0.22072859831654545, -0.06417159506576621, -0.03723259285419866, -0.061485180194484255, 0.35102692868816504, -0.45631661141288077, -0.26493901794109914, -0.294531613738872, -0.21050604498139314, 0.2663662755716425, 0.5552400079774281] - Lines Cleared:1
Jonas Ray, Age: 0 Weights: [0.281545030282908, 0.4084455883547624, 0.3627304668398904, 0.3533884104606811, -0.3974039713040665, -0.12618161814265727, 0.032996602799869726, -0.4061319674105059, -0.1934738350671459, 0.33113317985275276, -0.09182260707445268, 0.0452931596974578] - Lines Cleared:1
Ruth Hart, Age: 0 Weights: [-0.2786073816919637, 0.30452423879197094, 0.3580616501663019, 0.30478820546807783, 0.0014684868465740855, 0.32283717387663785, -0.2649451826986968, 0.479249294942626, -0.13779375445799008, 0.1442832087511094, 0.16716548037383935, -0.3697134357720424] - Lines Cleared:0
Genaro Bowdle, Age: 0 Weights: [0.21419797017040157, 0.09904540463237703, 0.12820146932558085, 0.5051342411606831, 0.35922798089369823, -0.20317436570768715, -0.02782786490121929, -0.09389674208157736, 0.0994516871563846, 0.46403855326299737, 0.4933232696728003, -0.1555866327688946] - Lines Cleared:0
Curtis Harvey, Age: 0 Weights: [0.49897034029296206, 0.06449332680722966, -0.023758624094218445, 0.3130146573861635, 0.3200740798329271, -0.19527280204433306, -0.315084440854136, 0.4132959676070838, 0.1853961998013826, -0.1230068639699297, -0.14318286330871297, -0.4094534711176129] - Lines Cleared:0
Amy Johnson, Age: 0 Weights: [-0.3567970349649386, 0.22400951741330596, 0.2888002031585663, 0.1933088817230437, 0.3114757509084264, 0.3457804538909237, -0.23839350986472846, -0.07958941035017701, 0.38563696198373093, -0.026304187753190284, -0.44400208146480225, 0.2746796320844977] - Lines Cleared:0
Dolores Paulson, Age: 0 Weights: [-0.4247206253163875, 0.08126547143498457, 0.21090398351040618, 0.35043010612605446, 0.14643639493984426, 0.2967867578176064, -0.4236712789214699, -0.04572226075352652, -0.27840291114798743, -0.32805961715058934, 0.40561278635117354, -0.07042487600820502] - Lines Cleared:0
Brian Brown, Age: 0 Weights: [-0.18066957813740436, -0.13662971471351198, -0.13738291125218807, -0.324292077304236, -0.42180880864281023, 0.029963742971332242, 0.3711578918765386, 0.3956312458731273, 0.41145681874723106, 0.016388879516186932, -0.24283899699209263, -0.3507314656630367] - Lines Cleared:0
John Richards, Age: 0 Weights: [0.29507769669079464, -0.3076556225621973, -0.349060367572756, -0.031337538342962136, -0.43486017840376817, 0.4104896156766639, 0.27290839683639906, 0.06398344272083421, -0.32253617947768515, -0.1767090354686544, -0.3305667435806632, -0.1214247656217395] - Lines Cleared:0
Ora Bynum, Age: 0 Weights: [-0.17572226041783567, 0.08454677798859311, -0.32938781232237, -0.4312499594047378, -0.44191601548363585, -0.05973184941681126, -0.3275555634876819, 0.22408756977434893, -0.46261248736550675, -0.15529680982334435, 0.2422201582312553, -0.11973766657202468] - Lines Cleared:0
Carl Mcnamara, Age: 0 Weights: [0.3922229269720692, -0.3689950114693905, 0.25972601120709365, -0.31657168356301346, 0.26636253097772716, -0.34575346354383085, -0.009049652507370129, 0.10666925883256707, -0.11279840748150322, -0.27942963880272065, -0.3603411255604999, -0.3460112893286867] - Lines Cleared:0
Judith Delaney, Age: 0 Weights: [0.22634824209849305, -0.43075675252365936, -0.12097319221325147, 0.29088414645696264, -0.05957221383020856, 0.41407941133904635, -0.2673668486740686, 0.3856749626518984, 0.3712930724973975, 0.0631331324284503, -0.2872022934370606, -0.21070520156766584] - Lines Cleared:0
Mitchel Hughes, Age: 0 Weights: [-0.4795744714378133, 0.26853755263896306, -0.2972758627367463, -0.3718835697538003, 0.012987474788459491, -0.10978117017423131, -0.36701853314353855, -0.10753031874943855, 0.06363869235474534, 0.3445299465957733, 0.275979113203994, -0.33737870414557203] - Lines Cleared:0
Alice Hodgkin, Age: 0 Weights: [-0.16995370321623815, 0.3647323260665207, -0.46008675561389994, -0.14070863062652672, -0.2346277780726638, 0.11147606603312231, -0.3595666107563817, 0.5250794129112981, 0.21795662524323234, -0.09327781042658823, -0.20076167600643288, 0.1939654395172625] - Lines Cleared:0
Sheila Cornell, Age: 0 Weights: [0.13691519718489695, 0.46735674407604694, 0.35021562339722384, 0.3895280596126756, -0.31218186054218294, 0.16286009209441565, 0.12382968157182286, -0.4621518710153404, -0.14073763060771005, 0.02468580969222856, 0.19573022519710356, -0.2771695400917163] - Lines Cleared:0
Yesenia Alexander, Age: 0 Weights: [0.22120763392969825, -0.17223697318895007, 0.3353068683866608, 0.05724360589950401, 0.2112628826817143, -0.1495714093345724, -0.5318556121098229, 0.3153749394749205, 0.3188034266361348, -0.0003799383310786874, 0.21529228767342032, -0.45647802396579024] - Lines Cleared:0
James Thompson, Age: 0 Weights: [0.2679053686918275, 0.0836115314693476, 0.49698192743970615, -0.08638664909951498, -0.27378432177666523, -0.10402249975185845, 0.35072598303825825, -0.34856768970745383, -0.08192845947941349, -0.24382157843203398, -0.35098889752233087, -0.38358963793348255] - Lines Cleared:0
Thomas Eldridge, Age: 0 Weights: [-0.011278333023169876, -0.3274508696109184, -0.032032734451841696, -0.24928886340449719, 0.36659302169490343, 0.30893757105747094, -0.3909034584899684, -0.20484443841151614, -0.4203685858278323, 0.15973755707966444, -0.35012631474296796, -0.28295547027633755] - Lines Cleared:0
Yolanda Clopper, Age: 0 Weights: [-0.4168403989717777, 0.3385857271551126, 0.07561332627176148, -0.1307792577294127, 0.2656691665036972, -0.37935209494970207, -0.40596688949963317, 0.22327052349879398, -0.2963127996825094, -0.03721942116325686, -0.2565694592736161, 0.3234529174137349] - Lines Cleared:0
James Rosado, Age: 0 Weights: [0.4569699638103753, 0.19925162641677313, 0.16081070780732495, 0.37856972288427193, 0.4156401232161479, -0.3580845241806561, -0.2236589806330734, 0.18851020560283946, 0.030853349233919646, 0.41943426013168317, 0.13738768103666918, 0.003007384973648029] - Lines Cleared:0
Maria Riddle, Age: 0 Weights: [-0.16631745495125735, 0.19215618505737186, 0.08064773172531686, -0.29962196313673517, -0.06020285039808247, 0.376463085708661, -0.4682605025786928, 0.4894384975261227, -0.09820320517577791, 0.3462675805097789, 0.2284409089813705, 0.23073793001593368] - Lines Cleared:0
Lindy Batchelor, Age: 0 Weights: [-0.20845061910669768, 0.3608116487144442, 0.15952117125846618, -0.38773268260167315, -0.4531137622946423, 0.043009554391512474, -0.18279587199203903, -0.00412345388039041, -0.4056680721236868, -0.49347054142814983, 0.04088330086323664, -0.015336720067426651] - Lines Cleared:0
Mary Harris, Age: 0 Weights: [0.35217505286282824, -0.04128767657781603, 0.06144055017500522, 0.13075997270752357, -0.44743548154459223, 0.3935201744214414, -0.41834040134147926, 0.12036901793708339, -0.06022478484855687, -0.2674826213688767, 0.3825898023196844, -0.2954521691522055] - Lines Cleared:0
Joann Hurtubise, Age: 0 Weights: [-0.2117045150135262, 0.21599744390962014, -0.35311648471358054, 0.35417169937454673, -0.35152035760408634, -0.35815286872355057, 0.08277308816618052, 0.2375937749467471, -0.33824812599026427, 0.28250509580677446, -0.23230759042853955, 0.30833016794761997] - Lines Cleared:0
Jacqueline Phillips, Age: 0 Weights: [-0.3885114477535168, -0.34572515131292847, 0.2528490584778199, 0.23741029067677857, 0.27042249570150534, 0.5075506886038944, 0.20466223317779414, -0.20160689521397154, -0.2563388970807715, 0.14508031876003477, 0.10426657233153071, -0.3135908759786287] - Lines Cleared:0
Michael Arnold, Age: 0 Weights: [-0.44555735867703883, 0.4231132952575324, 0.29391130508524393, 0.14206182193200678, -0.18295790264543185, -0.24715773245470954, -0.046768637472708104, 0.117929163888818, 0.39310685112782046, -0.4356835694235159, 0.18273822712997392, -0.16579144210275137] - Lines Cleared:0
Blanca Guizar, Age: 0 Weights: [0.006175806835525638, -0.3322033006444724, 0.16074234324075234, 0.35379349207348637, -0.21976819669400605, 0.2217965544226931, 0.40267243396466335, 0.07676774309569416, -0.2878965412526049, 0.4415383416195906, 0.03548151949905125, -0.4404148946260439] - Lines Cleared:0
Michael Stutts, Age: 0 Weights: [-0.2846772228724086, -0.10099644408707932, -0.4412562518804069, 0.15573438553380223, 0.21042586746440164, -0.150490416364733, 0.04238641769371367, 0.28863049473818075, 0.27865418076187226, 0.32527431164753257, 0.4877629233043649, -0.3411796253596143] - Lines Cleared:0
Sharon Holman, Age: 0 Weights: [-0.02961332745575637, 0.380563646772344, 0.2061043475396225, 0.4123778171608418, -0.07058383364241087, 0.10510070997754356, -0.3753656277070419, -0.3996762212651169, 0.05538686393771997, -0.2987704265396727, 0.3174385798627742, -0.36330771785953403] - Lines Cleared:0
Calvin Fehr, Age: 0 Weights: [-0.08767906165278676, -0.515257851972722, -0.11339113096094275, 0.09020359432203416, 0.27991287484898203, -0.20607219690329132, -0.002925387684925078, 0.08298567116451656, -0.41540445772761103, -0.25934898631005243, -0.15462896638691542, -0.5606981953943817] - Lines Cleared:0
Michael Price, Age: 0 Weights: [-0.40811187095439044, 0.4466154388429985, -0.32269431788136665, 0.18285848674097224, -0.15002428924566755, 0.10228997207942925, 0.2556488635273159, -0.3707628933653124, -0.21384213368332644, 0.044007041591730266, 0.3918202776707136, -0.2437833125833485] - Lines Cleared:0
Vanessa Johnson, Age: 0 Weights: [0.020510828632841132, 0.36767976897653515, -0.34118734726785477, 0.3494239662009214, 0.21248692107343803, 0.12041659025209711, 0.3897004793997201, -0.08665614888742093, -0.35250651407034217, -0.36832287606691955, 0.16274198425755224, 0.34706028834627456] - Lines Cleared:0
David Young, Age: 0 Weights: [0.21408511576104663, -0.252422950208544, 0.02828192201252264, 0.41313292255582373, 0.44119263535167774, 0.4197926447907944, 0.25963379352801447, -0.03656909871556691, -0.3705111843185259, -0.2316467547547099, 0.13941035940993657, -0.26262848621087814] - Lines Cleared:0
Michelle Miller, Age: 0 Weights: [-0.21238953384520848, 0.49459178668027615, -0.0795101471281566, 0.009128106948674695, 0.5275375305076477, -0.36812638416759447, -0.11106411059974416, -0.14674444001561823, 0.04707976268452604, -0.3812608185190318, 0.260331655976685, -0.20207307979936145] - Lines Cleared:0
Thu Schatzman, Age: 0 Weights: [0.17524162934093987, 0.03384594978976951, 0.10553328487798938, -0.129410308866089, -0.04836811974663561, -0.45153858460860596, 0.33731131308460915, 0.0668717652154166, 0.046674881626135284, -0.37229730513220466, -0.5235518135759438, -0.44821074058145144] - Lines Cleared:0
Brenda Fritz, Age: 0 Weights: [0.3588077774845803, -0.15061144572678786, -0.16160245346756605, -0.4530988974942672, -0.08249675817013467, 0.08442579332623605, -0.40467272483874683, 0.14494631878220174, -0.2829618002108307, -0.33139614994260724, -0.31603074102159656, 0.35873403834196643] - Lines Cleared:0
Jeffrey Penn, Age: 0 Weights: [-0.2671184029939055, -0.13686068099060933, -0.10052181398253998, 0.3935581050462608, 0.38671729311248443, 0.11726212435707772, 0.0569661041822515, 0.09974089213235425, -0.4412313496650587, 0.316053945360041, -0.27440782626799437, 0.44559554198259466] - Lines Cleared:0
Edward Harvey, Age: 0 Weights: [-0.18987872811617298, 0.16564539766545358, 0.14739412871154114, 0.2386462446633966, -0.1171459634536204, 0.2796360129275223, 0.045316482474284124, -0.3019077787093446, -0.49214705593203495, 0.30158213545852236, 0.4489935163779094, 0.3714209980903599] - Lines Cleared:0
Robin Francis, Age: 0 Weights: [0.42172386169307197, 0.42366650146087176, -0.38654811505610986, 0.28096609987385496, -0.10975300523635553, -0.006254751138200548, 0.3186986222107802, 0.4034322954055828, -0.12556797305637651, -0.15277832298887137, -0.23550688272636364, 0.20811292366665674] - Lines Cleared:0
Cynthia Johnson, Age: 0 Weights: [-0.3740179331205853, 0.0723664267863715, 0.4126206752589022, -0.36247823950794306, 0.1751709732781221, -0.09619488811230263, 0.004343671493237724, 0.28252470615352526, 0.435242798643119, -0.2770595193190468, -0.31691690202183126, -0.2584867365263784] - Lines Cleared:0
Victoria Mason, Age: 0 Weights: [0.12821227005731703, -0.12288051476219683, 0.37579608414764715, 0.12671849938094631, 0.28057720899789423, 0.1116388743917471, -0.35819677459305205, 0.3742110355886155, -0.4475970191217634, 0.04657277687863259, 0.43194611270199534, -0.25013300788090437] - Lines Cleared:0
Veronica Adragna, Age: 0 Weights: [0.11735451450547726, 0.021777697974040496, 0.36654086075324305, -0.4119442404047541, 0.3089443229265869, -0.28573021379274716, -0.28607312143183977, 0.23500753099430502, -0.26610984040779917, 0.2571545012298907, -0.3845730551789101, -0.2875923336687651] - Lines Cleared:0
Frank Mcquinn, Age: 0 Weights: [-0.2650279723912535, 0.18075062352914772, -0.25829789845021817, -0.11138401155566137, -0.27572705938140696, 0.19169213583109154, 0.4665165387571114, -0.12910390200144078, 0.4376889709924641, -0.3485426438900838, 0.339743370635086, 0.2059350166451455] - Lines Cleared:0
Nancy Gross, Age: 0 Weights: [0.4018682792737545, -0.3628487995324117, -0.4045173982408876, 0.1623072157427566, -0.1174876421362739, 0.18589331402762332, -0.030854414594398118, 0.1311937787558058, -0.4642912817082119, 0.3624099679357352, -0.01850766203466259, 0.3210783262806268] - Lines Cleared:0
Richard Fisher, Age: 0 Weights: [0.12445435287193644, -0.1512202183331994, -0.1649555481725258, 0.350447209524973, -0.3705093945236591, -0.38802304517619873, 0.35030540183726333, 0.4516225147757048, -0.2970250588519248, 0.26381004088619947, -0.17441214171080344, 0.09415357784191798] - Lines Cleared:0
Ruby Pax, Age: 0 Weights: [0.3622002501829587, -0.328380419681446, -0.14487434156596354, 0.056793759825685054, -0.3508307587998092, 0.3820209404993799, 0.06156179904700102, -0.00802733768417254, -0.4359559235286106, 0.4754700088884977, -0.03218114778965506, -0.216152113800627] - Lines Cleared:0
Dolores Bullman, Age: 0 Weights: [0.27508554676470076, 0.004360196894102747, -0.36909700667681977, -0.11214897092307453, 0.2580220278378593, 0.30070276953153263, -0.018298962015072345, 0.40990443955811706, 0.4473512167359239, 0.4179468207163981, -0.2296367684429589, -0.1503636030113586] - Lines Cleared:0
Thomas Kujawa, Age: 0 Weights: [0.07540308320384516, -0.35777934596812977, -0.05403441065536189, 0.4261451513340165, -0.4729457136064616, 0.20236315889167408, -0.09480635504048135, 0.20197662276452658, 0.24291306846024904, -0.22546091649051928, -0.48323944292723064, 0.1549769886554154] - Lines Cleared:0
William Figueroa, Age: 0 Weights: [-0.24285171716605403, -0.3847161112809015, 0.35575555883200227, 0.20076236994429683, 0.07875865442439776, -0.3963707588396055, -0.15522159067459917, 0.3812921619122486, -0.39944585942315675, 0.10434858111180523, 0.31486286775901023, -0.15419015799980262] - Lines Cleared:0
Carol Howell, Age: 0 Weights: [-0.2831301097112133, -0.2607090684247631, -0.2497984689240686, -0.361211768746256, 0.33810214449847986, -0.40370563897235795, 0.10812134694291223, 0.33168807073533213, -0.12842152348942093, 0.33198586512446265, 0.2352238456142249, -0.2792121787989335] - Lines Cleared:0
Judith Beals, Age: 0 Weights: [0.35837456530822537, -0.26451688506530846, -0.5048724428176112, 0.16960518502544433, -0.04987158977521399, 0.174342316888254, 0.09751377867328406, 0.454421791394786, 0.1515475819503156, 0.19025067322695013, 0.4229862830718236, -0.1759729575130152] - Lines Cleared:0
Ruby Grand, Age: 0 Weights: [-0.0548553064209824, 0.342112974085978, -0.2903018772775417, -0.002804751277864535, 0.256066179321634, -0.36103866080995123, 0.22193689261004765, -0.3055657417883617, -0.4130250058831016, 0.3697539231994965, 0.38299524293235343, -0.05593189408598359] - Lines Cleared:0
Keith King, Age: 0 Weights: [0.14365091383137565, -0.40842803419162993, -0.03945373848475375, 0.3565951121741909, -0.46562043017230115, -0.26807621101656753, 0.44058463538366865, 0.20903125454216465, 0.14987281010013806, 0.016592552816090136, -0.05359810607386969, 0.36297138885232005] - Lines Cleared:0
William Marchman, Age: 0 Weights: [-0.29475803593555244, -0.16191158333792613, -0.2678736275797621, -0.3052637631199163, 0.23118390282811965, -0.20261023001869113, 0.06761589659173739, 0.1282755184837959, 0.45007444537764696, -0.28527914376490054, 0.12276174041187621, -0.5544502074110026] - Lines Cleared:0
Victor Fitzsimmons, Age: 0 Weights: [0.520382414857734, -0.3638937099286976, 0.12346989729926279, 0.1690983882166187, 0.13956327536094118, -0.16932306940950934, -0.4809678997225463, 0.13308286163062502, -0.018688193710511027, 0.21772488833993428, 0.38087508074247856, 0.2508701830433033] - Lines Cleared:0
Erica Gouin, Age: 0 Weights: [0.2420590836946841, 0.24572263998800342, 0.48799310698533727, 0.2524676385446881, -0.27730462293506924, 0.020427421741054164, -0.4022642535491875, -0.14951610830219272, 0.08237979573241506, -0.1577066343970439, 0.4483035953857689, 0.2915989480804957] - Lines Cleared:0
Gwen Coffman, Age: 0 Weights: [0.42311720541957254, 0.42762205386063595, 0.437498709541158, -0.35674966911081374, -0.23568954931738478, -0.1271785546940239, -0.0013746762125107902, 0.3578974681579711, 0.15183653701820937, -0.2579774289327458, 0.02809216453000905, -0.17094873169640104] - Lines Cleared:0
