
 Cross Type: average, Selection Type: tournament, Crossover Rate: 1.0, Mutation Rate: 0.3 , Replacement Per Cycle: 90

Generation: 0,  Sequence Type: fixed, Cycle Time: 0:04:05.321000  Elite Average Lines Cleared in 1 Games: 16
William Panora, Age: 0 Weights: [0.3838935177102972, 0.035907948106570185, -0.3889440767984524, -0.12593068242264052, 0.06663973703416053, 0.21783608683161634, -0.15592089145123683, -0.5324475565265374, 0.19524344221488507, -0.07360584286731066, 0.45224517505292017, 0.2764628263616363] - Lines Cleared:3
Rhonda Salazar, Age: 0 Weights: [0.27128951955592356, -0.3187113012675252, -0.2980779070304901, 0.28876195412355854, -0.44023100538009324, 0.447652511602466, 0.00410204619940669, -0.3109963617487127, 0.07824567113765742, 0.39174706043192975, 0.040417392329891166, 0.02092403300113765] - Lines Cleared:3
Willie Morales, Age: 0 Weights: [0.042382417073162586, 0.20002682135502123, -0.32951911100995257, 0.4813300425050679, -0.20573256132841558, -0.22795934477306073, 0.5277102943285716, -0.29295516278479666, 0.2641405249441408, -0.22496480605619262, -0.18463888871606163, -0.06977402964016216] - Lines Cleared:3
James Murray, Age: 0 Weights: [0.524599074670061, -0.3696610617143115, 0.09978050926306349, 0.13082751936237505, -0.43197662252176183, -0.1494922719898353, -0.06139042209892974, -0.17720939968241428, -0.10066086532975416, 0.2511825213554527, -0.4683450887176327, 0.15613594216461493] - Lines Cleared:3
Jerome Mcconnell, Age: 0 Weights: [0.047566361384647836, -0.4445944353983451, -0.049146981828172454, -0.2540860992311874, 0.22399747169915102, -0.26255985519405806, 0.4409455914095645, -0.1396360129650813, -0.3216731507977229, -0.25030764248536264, 0.20793692262826988, 0.43667950080331336] - Lines Cleared:3
Ivan Mccain, Age: 0 Weights: [-0.4557019649986663, 0.016928727019098855, -0.223138858981865, 0.44037254506424417, 0.023073946243634725, 0.16006542852263322, -0.5028715782623266, -0.06436058398536963, 0.25049683710930853, 0.07000477213270805, 0.15230516686412957, -0.417502758899602] - Lines Cleared:2
Joanne Haley, Age: 0 Weights: [0.10645128679869625, 0.28437979365173643, -0.4462396983792563, 0.2935209598775714, 0.05604792076109132, 0.17482645258570453, 0.4441924500453216, -0.43650204592420705, 0.21875741410253396, -0.3637529527245931, 0.07960112547430549, -0.12024080616972806] - Lines Cleared:2
Norman Worthy, Age: 0 Weights: [0.4452048134007875, -0.3436087746193186, 0.0002171039590502959, -0.3570113337731371, 0.22381285219638555, -0.19732786652001513, -0.44780978083639045, -0.0418428487353627, -0.4557929922436624, 0.01762909112345511, 0.13024016009116426, 0.19983269277894905] - Lines Cleared:2
Guadalupe Castoe, Age: 0 Weights: [-0.018651948448290216, 0.45576574945921694, -0.23430796020206748, 0.30484480476495374, -0.07921961673130982, -0.1831458669171437, 0.21935103357279814, -0.4325314466354867, -0.12033586683135308, 0.23574671818755533, 0.4664859802586728, 0.2853352781740181] - Lines Cleared:2
Dwayne Pearson, Age: 0 Weights: [0.09213419176314458, -0.41929579765367925, 0.3211963725761213, -0.09690045314642184, 0.2671550573071125, -0.4100494664484859, 0.06595199782609265, -0.01355356775399078, 0.17336550591190036, -0.4413193883946167, -0.3040341678176756, -0.37662260419793264] - Lines Cleared:1
Amanda Ogrady, Age: 0 Weights: [0.24541423747017163, 0.06652774525428373, -0.36103740559742015, 0.08120697192633261, 0.06631376029385279, -0.2949294834467405, 0.4208998298124028, -0.06232086454678259, -0.17519247046446637, 0.4514786350605667, -0.4702960546692467, 0.2651002075873587] - Lines Cleared:1
Richard Schmidt, Age: 0 Weights: [0.21802473214031212, -0.353038022427553, 0.11433426866641656, -0.0360905935891877, 0.4911725312645426, -0.036096778138996755, 0.08407079779742842, -0.3557056473773876, -0.2811800506015555, 0.36676201172557826, -0.30767757017623865, -0.3592556112134453] - Lines Cleared:1
Alejandro Scrivner, Age: 0 Weights: [-0.2854175838026071, 0.1782749186677112, 0.15394320837933664, 0.21203857748355232, -0.1502604401043724, -0.41938155661034104, 0.3245015587325374, -0.33717245568984966, 0.37175254559651455, 0.3136096473913036, -0.0813619421871602, -0.3968370425893158] - Lines Cleared:1
Robert Cox, Age: 0 Weights: [-0.13896953108786236, -0.4605408992596285, 0.025254346217550457, 0.41764409021427257, -0.22370795531913099, -0.430224428969979, 0.2074036675497676, -0.0375453951334719, 0.329482156861944, -0.4106365365667897, -0.02275947459695659, 0.19042606003968757] - Lines Cleared:1
Mathew Lanzarin, Age: 0 Weights: [0.11770028562483678, -0.4332296437797478, -0.1825573840092525, 0.5269439319456976, -0.07453333291283468, 0.3969673563784053, 0.4009576169916001, 0.23344231098399718, 0.009431481538300666, 0.1228866263789006, -0.30409003215836217, 0.037418795710919515] - Lines Cleared:0
David Carrington, Age: 0 Weights: [-0.3601511988766019, 0.34699360624694403, -0.4077303161258531, 0.027225294940772967, 0.02975928999913903, 0.033788660694734685, -0.060836460613690614, 0.18552419605006476, -0.3172783829210644, -0.09295093980161741, -0.4359545818186179, -0.49334763171450485] - Lines Cleared:0
Lois Chamberlain, Age: 0 Weights: [-0.29858826596997595, 0.3237966741349444, 0.41317566021295515, -0.2265610654047686, 0.0732976517430883, -0.31084031375655985, 0.21316082784799226, -0.306457895087175, -0.3185952921934994, 0.42599876596716024, -0.23290879108659343, 0.07337628035123028] - Lines Cleared:0
Raymond Notice, Age: 0 Weights: [-0.40204190448915117, 0.2752699177225748, 0.00900403642310508, -0.28217532051828814, -0.1478517993448776, -0.4410059273840186, -0.10024184883984473, 0.23420976466594642, -0.030542889132223337, 0.5456839665311609, 0.27466190938216534, -0.1658093685471064] - Lines Cleared:0
Janet Scarbrough, Age: 0 Weights: [-0.010795517141035096, -0.3551680960615399, -0.19194073389634037, 0.1748227144979357, -0.11611726565882166, -0.31629836773686787, 0.24314270593966114, -0.126215877418742, 0.40389888106039773, 0.3062479547208596, 0.5658871878113365, 0.2015135933719617] - Lines Cleared:0
Peter Hughes, Age: 0 Weights: [-0.3863425695428214, 0.3140052716072148, 0.3483069828049789, 0.0688247845125782, 0.020701266473811538, 0.25695012268858275, -0.11945507454378942, 0.031018250781748982, 0.40878750126614616, 0.4067146420506484, 0.09489269355816021, -0.450414591113976] - Lines Cleared:0
Howard Howard, Age: 0 Weights: [0.4729489575849181, 0.2039405046274291, 0.3959757553725973, -0.4170580992313432, -0.058446594942261586, 0.04201442494176298, -0.5421650297134065, -0.1205781228769776, -0.19229324970696945, -0.16178946998099128, 0.09892328687654584, 0.13187772527620628] - Lines Cleared:0
Betty Glover, Age: 0 Weights: [0.1312092314008394, 0.06669657580208828, -0.12182634325339928, 0.2896420973563117, 0.4106339626461521, 0.4215507735509258, -0.4528959732128239, -0.16716315991731331, -0.37492584496982084, 0.36521441383459197, 0.1615616497157263, 0.012836954330209645] - Lines Cleared:0
Jesse Mangels, Age: 0 Weights: [0.048777852248818726, -0.2650732896924209, -0.06636635431282045, -0.1019124974513115, -0.5175223707404829, 0.08861772086194522, 0.1903563386458596, 0.3151741894291347, -0.27362733411113305, 0.43015011624292043, -0.013582656431784672, -0.49114955263666865] - Lines Cleared:0
Ruby Mason, Age: 0 Weights: [-0.03132258142885272, 0.07879643325099234, -0.3330430027390069, 0.17024834385033408, 0.307902568127527, -0.2945006839023967, -0.3833082413830989, 0.3833858355242018, 0.32542861182970634, 0.13359571917800472, -0.37053700604801815, -0.3411950413472211] - Lines Cleared:0
Adam Sarette, Age: 0 Weights: [0.36705356424143115, 0.060096362584929036, -0.13361293832171428, -0.09301418893473765, 0.23054686653547193, 0.3083346521721471, -0.13470319748835552, 0.09949682490918979, -0.4850503699823859, -0.0663489236350977, -0.4808829656267137, 0.43354918850576113] - Lines Cleared:0
Debra Mcleod, Age: 0 Weights: [0.5089656537261369, -0.4287388270149229, 0.3947640454375037, -0.11358088221695854, -0.17134186668851134, -0.14232034896513923, 0.2396324289380967, 0.33189143680004374, 0.2871861727790363, -0.1028282841415466, 0.01849279731253997, 0.27895776010784945] - Lines Cleared:0
Frank Whittington, Age: 0 Weights: [0.48857357900529813, 0.1035943367461836, 0.432681063865168, 0.037033336405568176, -0.06226827046749943, -0.00905987320296696, 0.19945690250684842, -0.15295691904407166, 0.25647409516179054, 0.20250109404953803, 0.4771205941589377, 0.4005142824641899] - Lines Cleared:0
Donna Needleman, Age: 0 Weights: [0.1486946682870753, 0.3848627594503555, 0.3723010269986844, 0.0012074552416293295, -0.1259865229106385, -0.4684849563584483, 0.28964542937875715, -0.3571343295378637, 0.0111164504733254, -0.08130429057790811, -0.15877542344696147, 0.4608983388414415] - Lines Cleared:0
Miriam Rosa, Age: 0 Weights: [-0.3147457460916728, 0.022347108680895407, -0.137290794494087, -0.02167432081239466, 0.28103539633440494, 0.33699368679098946, 0.3998057869491759, -0.03403824721214401, 0.1433853955816461, -0.46292874925070626, 0.30680262637948, 0.44562094321506557] - Lines Cleared:0
Pasquale Ownbey, Age: 0 Weights: [0.08972730617149388, 0.5008076532479607, -0.17946305351054262, 0.4592407909001213, 0.31295623236316433, 0.3522125438413442, 0.46321701785715036, -0.08674997937306396, 0.08324993264183686, -0.0738666816546368, 0.11986751962612953, 0.1648808939837662] - Lines Cleared:0
Maureen Yarboro, Age: 0 Weights: [-0.30610907544793364, 0.418271437161962, -0.341144048102947, 0.1596178929079605, -0.5564868222072761, -0.2243836624801186, 0.09547616973441225, 0.08034326506304322, 0.3103220721772225, 0.32158949655364927, -0.11783584508803051, 0.01696690373464852] - Lines Cleared:0
Brian Langevin, Age: 0 Weights: [-0.4222163835899196, -0.12153430172589032, -0.28236443526217253, 0.2572620944076246, 0.44986395688868736, -0.42414751464613365, 0.264870149563942, 0.1697285089601212, 0.3720461301155278, 0.06632460492875876, -0.18446219782209788, -0.05443385033398284] - Lines Cleared:0
Martha Wilder, Age: 0 Weights: [-0.22078933033752307, -0.29336906962240167, 0.05775836675205842, 0.32829386914260034, 0.1542299546479009, 0.4557595051698298, 0.18552412061032286, -0.3435190211972359, -0.43908798482572764, 0.1285019100537856, 0.293347166855153, 0.27346313248387544] - Lines Cleared:0
Debra Gulley, Age: 0 Weights: [-0.23651111078217274, 0.40364569461786387, 0.41453000565254833, 0.25884300376209807, -0.33215179069606615, 0.25154989368165137, -0.41300290566642295, -0.20218110875773176, 0.1350527130108938, 0.23082822969278552, -0.23200892836088696, -0.17860013957165632] - Lines Cleared:0
Tina Fennell, Age: 0 Weights: [0.2863767915953018, 0.04750436378007345, 0.09864212127892256, -0.27871967484118665, -0.42052738254718486, 0.374901786133692, 0.3567382496904463, 0.04727541754762838, 0.43988485473265126, 0.37060508699827344, 0.07929984464570222, -0.2104511570786156] - Lines Cleared:0
Kenneth Rogers, Age: 0 Weights: [-0.2577229766572913, -0.09747259870767859, -0.14872382472746076, 0.43716353181031564, -0.19230403608694582, -0.04337423455590819, -0.5798832905637017, 0.32450962395914495, 0.152831187653311, 0.19595873761441213, -0.23990507814951917, 0.3333201039436849] - Lines Cleared:0
Antwan Holliman, Age: 0 Weights: [-0.3973000398458846, -0.4177174751112002, 0.2514517050582897, -0.33237655598013244, 0.08172318261057887, -0.04020239395779532, 0.3899873635998456, 0.3583877198697456, 0.17949161036230388, -0.39535218464779315, 0.009302694300398508, -0.12856404469691982] - Lines Cleared:0
Rick Wallace, Age: 0 Weights: [0.19369768404380489, -0.503251742498734, 0.02449591195872345, -0.356798764145682, 0.13779339029805454, -0.45104339492504214, -0.2794592768120939, 0.20632092657766646, 0.08886730602640049, 0.07978445494358463, -0.22673334386506389, 0.4153908302582833] - Lines Cleared:0
Catherine Besecker, Age: 0 Weights: [-0.2437762812299546, -0.1219067078976956, 0.0007427817877251733, -0.1290371303799504, -0.43116593514181034, 0.34507800497818797, 0.19989119687753806, 0.2064221425227066, 0.4508996856861105, -0.265112358300772, 0.3807158867973198, 0.32089186082390164] - Lines Cleared:0
Roman Brown, Age: 0 Weights: [-0.3231115860333178, 0.4140863036935212, 0.20207278595042888, 0.33172510993079607, -0.13647404051107345, -0.06370821340262509, -0.07118438927298697, 0.22396189346057108, -0.3324355035663897, 0.17077904256089166, 0.42723097546900224, 0.41610248459660804] - Lines Cleared:0
Charles Verhoeven, Age: 0 Weights: [-0.4420188883563053, 0.11164676883057835, 0.19373557284013299, 0.4508036265974481, 0.11853613099632247, -0.2900270037381063, 0.056302871575075235, 0.03570773670520467, 0.1575642495386786, -0.2770513221232626, 0.38574037749808826, -0.4454276817806123] - Lines Cleared:0
Audrey Clayton, Age: 0 Weights: [-0.22992892684358285, 0.43634622647946003, 0.01176913096318424, -0.3387445102249335, -0.44845145881551784, 0.3201627037862713, 0.46379082765618884, -0.28864175405642456, -0.02951293535894026, -0.038598007124956916, 0.055495734159875104, 0.18541533312212566] - Lines Cleared:0
Wayne Williams, Age: 0 Weights: [0.21363648948167008, 0.11539761542137729, -0.37505517778414843, 0.05694212044803573, -0.3167250037925081, -0.4498204492190414, 0.26244661142765013, 0.32270162546776493, 0.2392008494562904, 0.02128760408554323, -0.24881257730814862, 0.44931994688170146] - Lines Cleared:0
Shirley Hebert, Age: 0 Weights: [-0.1037440299150598, -0.22688966308377836, -0.3661732421432533, -0.3712740533105568, -0.21451944621709695, 0.31988392319497366, -0.054163071457676924, 0.11487935339532167, 0.06451822409400658, 0.23238905172686394, 0.4867986532421843, -0.45410964364132] - Lines Cleared:0
Mary Le, Age: 0 Weights: [-0.10508213678084596, 0.15537221172062435, -0.4304657343935572, -0.3374058759826242, 0.17169271082048188, 0.44412208848358053, 0.37369927012431337, 0.4309972417071488, -0.13081002638010042, 0.3063872679458859, -0.044466155967287535, -0.024072877976986273] - Lines Cleared:0
Shawn Bowlin, Age: 0 Weights: [-0.08783189083790077, 0.42643862168419516, -0.20972042785339126, -0.1142174577801319, 0.30557403546987644, 0.23371802339775835, 0.2497888426853672, 0.5093266357972717, 0.19743980355081084, 0.09405823659455431, -0.1632067890355623, -0.457311489037217] - Lines Cleared:0
Vera Lambdin, Age: 0 Weights: [-0.3311107379043232, -0.19397229194976712, 0.39892586793112317, -0.12454595074726843, -0.049591879519369025, 0.16697932586480393, 0.30227367427883306, 0.1902919197285137, 0.25409746240348074, -0.42190795640831275, -0.5186363097654302, 0.09278783704732188] - Lines Cleared:0
James Krieger, Age: 0 Weights: [0.24429454484258745, 0.08793893154940681, 0.462484560115219, 0.1150748025632589, 0.2692195155349751, 0.410758021512109, -0.20975368741756187, 0.43970793365453803, -0.2633646390343131, -0.11536910819395801, -0.16441290932271055, 0.34235828614424296] - Lines Cleared:0
Dorothy Ng, Age: 0 Weights: [0.1799296118679854, 0.43245572007388433, 0.06327535677883007, 0.13268019355974867, 0.00580437558828284, -0.16316865995520316, 0.11631321115690561, 0.42258780934009954, -0.3437313509314329, -0.5214394809112055, 0.36415933027201347, 0.1325528825019482] - Lines Cleared:0
Orlando Smith, Age: 0 Weights: [0.012887934315649182, -0.15404772858055565, 0.2532445361580203, 0.17266638712301735, 0.5140848662033948, 0.2297345093815667, -0.05208701499560424, -0.35893962233057436, -0.10113458788206668, 0.17277148688848648, -0.4231192439053422, -0.46307313887911783] - Lines Cleared:0
George Debarros, Age: 0 Weights: [-0.12567273920438818, -0.11447719404975375, -0.6257526915385572, -0.2607616021187205, -0.18763477004122045, -0.05859767731228003, -0.1844933330391889, 0.1959726438943901, -0.1962489149269753, 0.5215773814196598, 0.29643081296680496, 0.04502111122176624] - Lines Cleared:0
Barry Williams, Age: 0 Weights: [0.1464567778915309, -0.3493880185844679, 0.027531435204517504, 0.13309196528142325, 0.3705533323286914, 0.10999250173650038, 0.3933566481763063, 0.40812859121865486, 0.20574364045048596, 0.30662547117106503, -0.27330423291865313, 0.39529181938364766] - Lines Cleared:0
John Nichols, Age: 0 Weights: [0.44176052351915585, 0.07004739297705251, 0.001479204380326447, -0.31580818886619066, -0.19676453323495882, 0.1862981086068401, -0.35093867196484385, 0.4116033487301869, 0.16802346593923673, -0.23898203159366746, -0.11025993098046044, -0.4865222692847285] - Lines Cleared:0
Robert Kim, Age: 0 Weights: [-0.15101337130508516, 0.3662211238215353, -0.4493238244628314, 0.5119899641463146, 0.0836575050101505, 0.25887549641304103, 0.2867844075503763, -0.06384830869243537, 0.14494189817968034, -0.23171114259201142, -0.33243865518215265, 0.1830321198709271] - Lines Cleared:0
Sally Poissant, Age: 0 Weights: [-0.2151529145098333, 0.19622832015018432, 0.020572724226630094, 0.4258254765116665, -0.42545415715615914, -0.48176750688447306, -0.24918169295319587, 0.1406941687989636, 0.017895344012844035, -0.36707033023788393, -0.06176400974636887, 0.3155628257162763] - Lines Cleared:0
Steven Lefebvre, Age: 0 Weights: [-0.488537702237489, 0.07937731089895761, -0.44753260035327774, -0.36289417241080285, -0.07106998530194568, -0.11695513707924582, 0.1754858914724616, 0.102468635878872, 0.36174485580692967, -0.25069643932080826, -0.28332217676839033, -0.2984099188595849] - Lines Cleared:0
Yolanda Allen, Age: 0 Weights: [-0.4446737666351095, 0.3546211089713058, 0.18598768386554265, -0.13325329781808787, 0.12684269795798656, 0.195422547425088, -0.1911382499140257, 0.061111009327843975, -0.03392183050965817, -0.47407487207633014, 0.29792696896314613, 0.46363311847399546] - Lines Cleared:0
Mark Yamakawa, Age: 0 Weights: [-0.03824682969906896, 0.4286842858282942, -0.2682332214628227, 0.43051056625634454, -0.11979593083365334, 0.2186131543600451, -0.13282044961786196, 0.20672106524362757, -0.40525848799568337, -0.3767402369294838, 0.0022379290945380515, 0.35887079966278795] - Lines Cleared:0
Diana Ahart, Age: 0 Weights: [-0.07568241635409576, 0.2982143457493261, -0.380951185549102, -0.3231264219104142, -0.3417163189432925, 0.24080860863382264, -0.09322291831222997, -0.2733757036212606, 0.47813912123728347, -0.1817204412782822, 0.326871328670146, 0.17069875670405965] - Lines Cleared:0
Patrice Sanders, Age: 0 Weights: [0.42720144077969785, 0.3700726643139685, -0.21693285655124422, -0.27938145146163873, 0.21439821799882622, 0.046675421028349644, -0.25624413066855684, 0.1938278170492903, 0.3928635087046024, -0.16115979854798668, -0.16583081210506567, 0.44299181605809435] - Lines Cleared:0
Lori Erickson, Age: 0 Weights: [-0.33843963585949055, -0.048591549935371244, -0.3432722170780616, 0.01221325339570047, -0.36164262922352103, 0.020074710623232187, -0.1535554575792558, 0.4041093985492336, 0.09474043653264431, -0.32933492455414803, 0.42142635717278526, 0.38987563194699204] - Lines Cleared:0
Patricia Kesner, Age: 0 Weights: [-0.3451161908174288, -0.19789897960339137, -0.1090682483400788, -0.2069085147684837, 0.23205156922912393, 0.5475241374756702, -0.15135518705561946, -0.03270088270274479, 0.1433585641925422, 0.04348152448666956, 0.5117624341562795, -0.35365566620228706] - Lines Cleared:0
Jillian Gordon, Age: 0 Weights: [0.4195289510842734, 0.26819120296437, 0.3158308137133234, 0.05297456073806918, -0.13917171099957837, 0.15592191264246372, 0.5266834307645532, 0.03944286010441896, -0.34635253298285873, 0.22315262108656939, -0.3356750161730261, 0.21082471760792598] - Lines Cleared:0
Roberto Lewis, Age: 0 Weights: [-0.2043763186633287, 0.36885634659922256, 0.3126002053596151, -0.26944958679622455, 0.14490174143371276, 0.15760578647218046, -0.30118196229983757, 0.49687796667743994, 0.2782406873524394, -0.02501106587503341, -0.1304676193622584, -0.4163576920469068] - Lines Cleared:0
Joseph Dow, Age: 0 Weights: [-0.04797629972699872, -0.2944128973319743, 0.4051528096736808, 0.2016472064944652, -0.3316921785042638, 0.11059952546207671, 0.4229319052806518, 0.04269985036084013, 0.24789181016358575, -0.3831417129586596, 0.41954191044399375, -0.13783671159392133] - Lines Cleared:0
Gayle Gambrill, Age: 0 Weights: [0.2751502395010875, 0.05797685496348132, -0.08359290145313078, 0.3961164796662518, 0.2981614540011733, -0.0155597116838669, -0.13269460277698147, 0.40418506137983595, 0.36141459687556843, 0.3613691604152655, 0.33448442474720835, 0.33738879841145397] - Lines Cleared:0
Paul Blaser, Age: 0 Weights: [-0.1808784326029208, -0.2930246058805378, -0.32012714458315006, -0.4409679947573657, 0.08269419604152725, -0.15629075011383778, -0.41341251062728446, 0.26481982521306613, 0.0664324733198047, -0.11128580292264677, -0.3930709737657174, -0.3753375089284111] - Lines Cleared:0
Evelyn Browne, Age: 0 Weights: [-0.46192405532774544, 0.2772095642431979, -0.38391733139412587, -0.03947344896304442, -0.3968625065978416, 0.3684466534369658, 0.06487097284084677, -0.012671058283687782, 0.0010896868972350513, 0.34027656910875803, -0.25095336783957295, 0.2905887918425067] - Lines Cleared:0
Chester Irwin, Age: 0 Weights: [-0.1052414136826663, 0.32272530184308396, -0.42307961202106376, 0.24821333602576923, 0.3737878715698015, 0.08057201569411684, 0.1408363948910832, 0.07837762981201798, -0.45302661532806704, -0.3084655257313946, 0.21556025092275086, -0.35373566959332414] - Lines Cleared:0
Donald Guzman, Age: 0 Weights: [-0.1624601033374432, 0.0808865830554985, -0.15868317757756684, -0.11271457041250522, 0.37150997114289036, -0.3988075858434517, -0.3402027774896357, 0.2660209992675037, -0.35457072922438176, -0.4465140413438268, -0.10497929737313529, 0.33089432635076005] - Lines Cleared:0
Valerie Collazo, Age: 0 Weights: [0.10699162871129907, 0.23328032121008993, -0.12427111868281805, -0.01281564945313253, 0.21287251355812462, 0.1245813219161216, -0.17607255454568743, 0.4325098120879644, 0.448567924297981, -0.4238501594747976, -0.46027784348488276, 0.2165783989639746] - Lines Cleared:0
Margaret Lee, Age: 0 Weights: [-0.20661853223273505, 0.0719927366265826, -0.2735125740764908, -0.15614481587772713, 0.3784348511286368, 0.4655207585788902, 0.3539009291786489, -0.28550488829451265, -0.3395550689601431, 0.217685336881318, -0.06163196764363825, 0.3460795053049074] - Lines Cleared:0
Ralph Herrera, Age: 0 Weights: [0.3078242773220525, 0.2909529688213523, 0.13131927882903882, 0.06947481683561008, -0.43539850318299267, -0.3203941340312862, 0.16900033572821968, 0.14235876723695134, 0.3329399145559876, -0.12101070798111757, 0.3885519383627111, -0.42544389092040485] - Lines Cleared:0
Mildred Harrison, Age: 0 Weights: [0.2599314290475981, 0.3826699003556076, 0.32617538660713363, 0.3488781354863837, 0.33076987129210284, 0.3664348468285333, 0.06171615076332507, 0.21647601247115464, 0.26570757805265227, 0.15803091752328832, -0.154110515406631, -0.37975620133749005] - Lines Cleared:0
