
 Cross Type: average, Selection Type: roulette, Crossover Rate: 1.0, Mutation Rate: 0.3 , Replacement Per Cycle: 90

Generation: 0,  Sequence Type: fixed, Cycle Time: 0:04:20.466000  Elite Average Lines Cleared in 1 Games: 29
Hope Mccard, Age: 0 Weights: [-0.15676900154022605, 0.021327275552542397, 0.17141724787155774, 0.28503399617668673, 0.006724540255322673, 0.19316835315009254, -0.3662968512281377, -0.3864105238834566, 0.38482001571746377, 0.38791820266486116, -0.4052659571190658, -0.2840549152650202] - Lines Cleared:3
Larry Kliment, Age: 0 Weights: [-0.10878546604031396, 0.3515362467708115, -0.3274090340593744, 0.23760563233870421, 0.12012959380388814, 0.12745255847659026, 0.46568036560762743, -0.30191617990023273, -0.38809989789868415, -0.12559929118138113, -0.3943907131817166, 0.20076671431285165] - Lines Cleared:3
Giovanni Birch, Age: 0 Weights: [0.23100710202637523, -0.3317676222331657, -0.41370717336413265, -0.1656977386257805, 0.3961749984257895, 0.21808961417012426, 0.0868363052194617, -0.3394531182906595, -0.21366708793262895, -0.18088565509283822, 0.19833258513679003, -0.4392731111205239] - Lines Cleared:3
Evelyn Bunch, Age: 0 Weights: [0.4674544391291804, -0.33536324758572894, -0.3118224951390124, 0.02325764823310151, 0.4143981956112793, -0.2501221804268364, 0.24821388465696786, -0.2002332511867042, 0.26343775821848153, -0.12254482317869002, 0.012790336257337049, 0.3881660944773665] - Lines Cleared:3
Rita Dailey, Age: 0 Weights: [-0.048464907206625114, -0.19003585160204975, 0.13837723611491462, 0.09333518280050958, 0.043269099859012, -0.07373086790958022, 0.5853667311945273, -0.226096019612287, 0.33850714016143246, 0.3327748768624982, -0.44459965948465013, 0.33105992851437877] - Lines Cleared:3
Thad Burgess, Age: 0 Weights: [0.25057115746292663, -0.41404783016181035, -0.05503060095318337, -0.09032597371247987, 0.08704562143419659, -0.191679106023871, 0.1962585061869998, -0.16585110398433284, -0.5042342945429039, 0.3104919493863626, 0.2909027105863174, -0.4571298169269525] - Lines Cleared:3
Calvin Rogers, Age: 0 Weights: [0.11557663799529234, 0.5030056781535492, 0.05872407196035028, -0.3719232768526155, 0.019993005939629886, -0.37211307879819494, -0.39361323025382594, -0.3276837267769334, -0.1218781864343577, 0.3588224897644603, 0.2108237782659177, 0.051200463929007844] - Lines Cleared:3
Julia Alpaugh, Age: 0 Weights: [0.11258149960271238, 0.3857484817370265, -0.04574107448692106, -0.09164895448718897, -0.3718576606339997, -0.4342386203152497, 0.19442741851355236, -0.4170764925197817, 0.192508376229131, 0.13274775721673865, 0.24847709427814102, -0.4159486853659735] - Lines Cleared:2
Molly Madison, Age: 0 Weights: [0.3857698317435065, 0.030848041931962056, -0.01682088257620975, 0.2352409511443157, -0.1337179185503996, -0.4413033008647879, -0.17748916618849828, -0.39765174993596564, -0.44857439656491893, -0.16380908681105003, 0.27750150660960565, 0.29545032113121905] - Lines Cleared:2
Gertrude Welch, Age: 0 Weights: [-0.3778013967489794, 0.2297903598143577, 0.11852678687986615, 0.34855035706645104, -0.41439328027040967, -0.19518313709673937, -0.2907036840115514, -0.2313326641540283, 0.3782048506616941, 0.08328926023178224, -0.14805021637774454, 0.38625119661370666] - Lines Cleared:1
Ronald Wickersham, Age: 0 Weights: [0.30720671875795125, -0.333624149540106, 0.20013609851044747, 0.2148131185068498, -0.0877546390611538, -0.4003779750869405, 0.39685425550940007, -0.3683716660765304, -0.27697179990660287, 0.05892160376009468, 0.32333302019706595, -0.24939139040007058] - Lines Cleared:1
Debbie Alvarez, Age: 0 Weights: [-0.11735489794506254, 0.2512825142066564, -0.08565623658233061, -0.36842956563312224, -0.44550363853602537, 0.11062278237382481, 0.006611169496190975, -0.4229769135281949, 0.3906308073973336, -0.3303550379280736, -0.030802001061888854, -0.35730642223943876] - Lines Cleared:1
Thomas Johnson, Age: 0 Weights: [0.16942900001169592, -0.4479148311076323, 0.26798439444024014, -0.17147118995165767, 0.19844340104108768, -0.22355804997054485, -0.4540883522421186, -0.3729167995951703, 0.059655917954860346, 0.20263408065006822, 0.41869984082047723, -0.12205736891002024] - Lines Cleared:1
Timmy Brummell, Age: 0 Weights: [0.40612448668089196, -0.2430242268379008, -0.3292313749386947, 0.4267059241221229, 0.395855921713378, -0.16630705617366626, -0.34157837404928976, -0.09395669428542769, -0.15183213265246887, 0.05610193009163351, -0.1494350828825614, 0.356561385729389] - Lines Cleared:1
Blanche Johnson, Age: 0 Weights: [0.16003660197729255, -0.4019238923688534, -0.007200882309955227, -0.08030871971380325, 0.23336625316924417, 0.25443443374132746, -0.15805228896951173, -0.49242642571813144, 0.2797391788002779, -0.055578241755642785, -0.5563680190812995, 0.16969032337764597] - Lines Cleared:1
Carrie Grimsley, Age: 0 Weights: [0.47364127899667374, 0.04052032771556398, -0.4026016734270639, 0.054794124498487966, -0.02645148556911093, 0.04499404119540589, -0.19971761290024248, 0.3246087765210562, 0.07345086871660447, -0.31972083613558744, -0.27450371243124483, -0.5272387310359671] - Lines Cleared:0
Harold Sorrell, Age: 0 Weights: [-0.03827896091142603, -0.49749502057388106, 0.636356782108071, 0.2689890739837947, -0.008087005768345718, 0.10418574174277712, 0.36790715917692063, -0.10154814960090947, 0.09843257644635531, -0.29142606904814283, -0.04471152603646838, -0.1432596604251039] - Lines Cleared:0
Lottie Delgadillo, Age: 0 Weights: [-0.3677915358943679, 0.363018362546732, 0.0714686081047401, 0.09326546565603364, -0.1773913542356441, -0.005733287241500295, -0.28538325551075405, 0.1958313150808321, 0.2798292706089181, 0.4865846698849604, 0.1613400012004142, 0.4761797121608682] - Lines Cleared:0
David Bown, Age: 0 Weights: [-0.04298732511412971, 0.3637759285316801, 0.4009791412982966, 0.02435057380884031, 0.32772313912752926, 0.2283287182288415, 0.2971675513810025, 0.19526617541341026, 0.3391334840306093, -0.2147921381378183, -0.42631170251854483, 0.2749167125812882] - Lines Cleared:0
James Riecke, Age: 0 Weights: [0.22498079657429515, 0.3820763168895174, 0.3678228818358252, 0.2563210906069639, -0.06642445854299496, -0.23496175287900758, -0.32978837341254186, 0.3919787857470264, 0.3819237974873793, -0.03412014001802231, 0.16629697481473915, -0.3251084845953862] - Lines Cleared:0
Stephen Liedke, Age: 0 Weights: [0.23339996191783904, -0.0032737887705959787, -0.2150311487475431, 0.12628272898401213, -0.4963805911353131, 0.1720659228884925, 0.15223044178889206, 0.3737331834344903, -0.4755011304375603, -0.3541752883247397, 0.302314580993678, 0.03926167140067844] - Lines Cleared:0
Nicole Velasquez, Age: 0 Weights: [-0.11847185905197286, 0.1707126603777685, 0.3426492396495066, 0.4163524784185667, -0.2839846506026494, -0.41893956787685016, 0.17628393068396647, 0.2007891517306675, 0.19625794971347924, -0.48764250815461596, -0.2388677244938033, 0.07171875006631125] - Lines Cleared:0
Gregoria Quimby, Age: 0 Weights: [0.23240205677424478, 0.5494801061089103, 0.33952724723462635, -0.1512961712493253, -0.25229737015865367, -0.3366387429394573, -0.051719192544545864, 0.2042936424040245, -0.2660612259516569, 0.1111558073510647, -0.09584703203980172, 0.4383724415307317] - Lines Cleared:0
Anna Barginear, Age: 0 Weights: [-0.29094378774809093, 0.3514144478685866, 0.4871245957971357, 0.000384369154158442, -0.4609957031713313, 0.322100177300936, 0.0905616912819832, 0.4529146876443404, 0.0032231687718862322, 0.11527949763106853, -0.0015458310914418232, -0.10801963188941739] - Lines Cleared:0
Lina Kelly, Age: 0 Weights: [-0.0952435666877847, 0.11588669459786774, -0.2025085596275521, -0.511063657652708, 0.2150270143225257, -0.09474564434052724, 0.5475041040450934, 0.11370787233655057, 0.07108574746843911, 0.41517523034860804, 0.25272445817120454, 0.25711140151770323] - Lines Cleared:0
Donald Smith, Age: 0 Weights: [0.16348974192714458, -0.019688357491243865, 0.17852206712974747, -0.12859939776276472, -0.2306128179786359, -0.14915176567550587, -0.33117413303983956, -0.13720974164691524, -0.17545909371925653, -0.4368640105167415, 0.7001827095639204, 0.09301781906263888] - Lines Cleared:0
Christopher Moy, Age: 0 Weights: [-0.37899315446631593, -0.05349696828720966, -0.22137822570647256, -0.2777812149945919, -0.46121289624746525, -0.0003222736847147673, 0.3083518012597034, 0.08075230492414516, -0.3499912935277469, 0.1426398481198648, -0.4541725490178973, -0.2527836966987073] - Lines Cleared:0
Tracy Kilpatrick, Age: 0 Weights: [-0.4245358543296674, -0.31101673113844136, 0.38465460590713735, 0.11247962173020197, 0.0008720194513060709, -0.05133225217905526, 0.3125611364422806, 0.12184151396043262, -0.20296801734885736, -0.4455460233274691, -0.2913172304736493, 0.3502548891595242] - Lines Cleared:0
David Baxley, Age: 0 Weights: [-0.4143998298810444, 0.009691690787620595, 0.0013522990101128426, -0.2067565111472729, -0.42933935462345907, -0.4449543772153104, -0.30379891335319853, 0.016520519430830494, 0.21103245599295026, 0.07171650686953986, 0.3928011925646586, 0.32645773117086435] - Lines Cleared:0
Harold Reinsfelder, Age: 0 Weights: [-0.4123246706768018, -0.12777785642983988, 0.12920374754598352, -0.282396376129895, -0.432815396556855, 0.2726865701770466, 0.15671890293736152, 0.35645548006184036, -0.3573774555748375, -0.10993873236718199, 0.17012524032201068, -0.36764607824424433] - Lines Cleared:0
Robert Kumro, Age: 0 Weights: [-0.4608705698962819, -0.33605546513212076, -0.028673304858249607, 0.0584099070921977, 0.17995153275190348, 0.07609530637919469, 0.4097624727609514, 0.38567704574524203, -0.2863979434918303, 0.1274367781854237, 0.19823320738737188, -0.4219546539948715] - Lines Cleared:0
Antonio Smith, Age: 0 Weights: [0.41758958978475114, 0.2125073645963429, -0.06480035654169426, -0.3098439710093305, 0.20342723815344937, 0.3793184907738631, 0.11763423392125552, -0.33794926772813316, 0.39521538696614095, 0.2777929023799059, 0.3505648478004365, -0.10336678132864305] - Lines Cleared:0
Rita Cann, Age: 0 Weights: [0.5535331034101589, 0.36499877485683824, 0.020341651004212445, 0.31674735065577747, 0.06659060501788637, 0.029823489222019897, -0.47107815807680603, 0.1645491944943941, -0.3118854891393266, -0.25925170739465564, 0.003338580824124233, -0.20205039226054375] - Lines Cleared:0
Sarah Gayne, Age: 0 Weights: [0.3975064042282386, 0.37516820636420917, -0.03101480588964118, -0.0576512852092854, -0.00976672886410011, 0.20821931029642857, 0.25522507248748255, 0.31946038561384016, -0.2350288140890512, -0.36926374982751187, -0.46013213074729853, 0.28808089619012306] - Lines Cleared:0
Leslie Martinez, Age: 0 Weights: [-0.22876807109427985, 0.11778038407953577, -0.4308851289025277, -0.4718119313054828, -0.2934796356080621, -0.3100880913480871, 0.08994225349574639, 0.10153716156779921, -0.13510681184218218, -0.11560626789268177, 0.4213838979953891, 0.34008393613139254] - Lines Cleared:0
Joseph Cregan, Age: 0 Weights: [0.4657295814856119, 0.2945436122678596, 0.10097050909027036, 0.07992297792708232, 0.38192584745988684, 0.09199251516424756, -0.44552961449316564, -0.1342483312079303, 0.44626248583745665, -0.20102787370551148, -0.025345817935057722, -0.2621130307879295] - Lines Cleared:0
Victoria Sanzo, Age: 0 Weights: [-0.24291273409529138, 0.439262891609245, -0.2710276874866769, 0.4860918982757163, 0.0010230694447626806, -0.5055420943752246, -0.015480517256831774, 0.22980628712144696, -0.013233038990079155, 0.09680860018536705, 0.1450390206700026, 0.3147894644625704] - Lines Cleared:0
Patsy Appell, Age: 0 Weights: [-0.4014843947776237, 0.3654476458913668, 0.4023092125523826, 0.21165759551648392, 0.016223839014614758, 0.07326586672715792, 0.39446227460890276, 0.4006487073941291, -0.33646057651736877, 0.24433647762309568, -0.01955068266145973, -0.05972790446771911] - Lines Cleared:0
Trenton Matthews, Age: 0 Weights: [-0.20482755716582493, 0.4518997502989165, 0.008832445178611885, 0.37082616576607313, 0.1854734312216269, 0.003347317760789208, -0.10006263366863978, 0.1283391045383761, 0.408640194400715, -0.43312344971402195, 0.44791083601544185, -0.011845985515961192] - Lines Cleared:0
Clint Crossmon, Age: 0 Weights: [0.2126643838625388, -0.19546067468099082, -0.5121408502853021, -0.27869545101874654, -0.03053247623537231, 0.4176354330855649, 0.03484083654268456, -0.2686095188982647, -0.19410585048749218, 0.49723889653722303, 0.1657642639803768, -0.12446542611005607] - Lines Cleared:0
Barbara Dixon, Age: 0 Weights: [0.19680358587328386, -0.07232829367136197, -0.14513228728079072, 0.43299870943113805, -0.3151472879740127, 0.4208507099792567, 0.4656468685557594, -0.09683906224289505, -0.35668158698916963, 0.09976078252060086, -0.14890001139723627, -0.2924082391828268] - Lines Cleared:0
Nancy Michalski, Age: 0 Weights: [0.4196305225550087, -0.20913452321704226, -0.01592441199637747, 0.32322614444729336, 0.4710915251084045, -0.07725220083670577, 0.14796265034016476, 0.22019683316062943, -0.11139335572935877, -0.06630409527264393, -0.5478710606309928, 0.24536119857684163] - Lines Cleared:0
Patti Parks, Age: 0 Weights: [-0.05409975491507282, 0.19446826791052965, 0.25270646604566177, -0.4631142120774867, 0.22351843181360959, 0.06420607220760492, -0.178757958962567, 0.08777296736426456, 0.39670363585861596, -0.38623687022157327, 0.4940864504378881, 0.19106138279391008] - Lines Cleared:0
Marcus Shaughnessy, Age: 0 Weights: [0.1892639234438842, 0.33397400289768464, -0.22869655205168796, -0.276071985861566, -0.27922215359193925, -0.3209717887924598, 0.14770042255603452, -0.025990010287116505, -0.46246982934099795, -0.24059370778737768, 0.13733924146591853, -0.47960206435558045] - Lines Cleared:0
Bob Mercer, Age: 0 Weights: [-0.1479949775880125, 0.4588829515848538, 0.25236968071914984, -0.3268093388518798, 0.16423342420614218, 0.39989775009421696, -0.17583768350187995, -0.061252743141654444, 0.37033313932656065, -0.3887821441550251, 0.194084036500331, -0.22248753467627266] - Lines Cleared:0
Robert Angelo, Age: 0 Weights: [0.15728132947805035, -0.01582748871095765, -0.4872282627645528, 0.4844143881554334, 0.09483029817035359, -0.35787918500900134, -0.05710413128905299, 0.45200109997250343, 0.13313153586573095, 0.24024259808302395, 0.1678899430553967, -0.23387962086283814] - Lines Cleared:0
Steven Koehler, Age: 0 Weights: [-0.3262118755330517, -0.35857804339425914, 0.20435248755620203, 0.46440181449322754, 0.26654342698236644, -0.21882692545697174, 0.33772063273030867, 0.31286727106914036, -0.14802323348293467, 0.012071810172489579, 0.31732232406625704, -0.23228597488630875] - Lines Cleared:0
James Williams, Age: 0 Weights: [-0.24404692825217847, -0.4268385040701673, -0.07978828159590101, -0.014509563381771022, 0.5125295233026914, 0.004855949327427645, -0.16406983958938448, 0.2756287565703092, 0.2897683115612621, -0.05388909166305792, 0.371774572650708, -0.4012318946409608] - Lines Cleared:0
Kevin Mash, Age: 0 Weights: [0.085631993485693, -0.33503405129266617, 0.25874675189208884, -0.279540188100568, 0.2740658064632987, -0.3184392999260274, 0.27285532536312407, 0.3456258034542949, 0.38007822652745277, -0.22316324968488496, -0.4106885311548017, 0.04446914968404228] - Lines Cleared:0
Inez Hemphill, Age: 0 Weights: [0.2164792017260996, 0.30733778277979185, -0.18621612479538915, -0.44375371812673814, 0.47640723131489654, 0.4122980681194635, 0.1288558727238487, -0.02065083936473404, -0.2818282001845741, -0.2975758740106967, 0.20890612421847574, -0.038500531637420954] - Lines Cleared:0
Ethan Jimenez, Age: 0 Weights: [-0.34746304657070304, 0.37951821543734493, 0.4017606100691851, 0.24983149801110105, -0.10115985859337238, 0.3790514514965448, 0.1693107527287879, -0.4334545303969705, 0.12316430274113338, -0.16405118621140147, -0.308995299467599, -0.058183994137216845] - Lines Cleared:0
Jacques Stine, Age: 0 Weights: [0.24700789680854715, 0.6043904055376219, -0.12340503633872965, -0.2150533070450866, 0.22609063327995177, 0.55734523705333, -0.06946912318348919, -0.19853750261198158, 0.25216130938064824, 0.19752778843860586, 0.013953578202642765, 0.058579574107200945] - Lines Cleared:0
Vivian Lemons, Age: 0 Weights: [-0.3918989295304894, -0.15177182736333159, 0.3554066845901359, -0.06528563084743744, 0.2445455185609232, -0.4285325451507843, -0.4257418099571333, 0.14192280187165773, -0.3098798055323071, 0.01122780103016107, 0.16418578212418655, 0.35334836156743377] - Lines Cleared:0
Sondra Sheaffer, Age: 0 Weights: [-0.035510611044568624, 0.022048755245966768, -0.2696447072494126, 0.1483744129322419, 0.4789528104166709, -0.1423406002790419, 0.4161484758585968, 0.18840077557156504, -0.35273625516280804, 0.19779731206045678, 0.30188809859590143, -0.4364808135611898] - Lines Cleared:0
Nancy Miltner, Age: 0 Weights: [-0.09302791644141603, -0.3877330299253557, -0.03241418277348029, 0.2989821040748974, 0.4147850757566039, -0.36011590304147234, 0.26623032296593424, 0.24376929507231476, 0.315150460830735, 0.3155915695959278, -0.29149411456561947, -0.1861426310572639] - Lines Cleared:0
Larry Winkelman, Age: 0 Weights: [0.08181748974942349, -0.2821302299743097, -0.25544174494787425, -0.12002029873598484, -0.3684660878533938, 0.32513650302793856, -0.19578767923549567, 0.025198725019556445, -0.41796371076033223, 0.25878997826796907, 0.5061594750520876, 0.23609521258025204] - Lines Cleared:0
Ronald Rouse, Age: 0 Weights: [0.05983369651314861, 0.4704466915538851, -0.2650243366886958, -0.10168526651826196, -0.3209686613968143, 0.47716438564971797, -0.09764735462587137, 0.13027046030786482, -0.23428036544137165, -0.1761197993852045, 0.4416312284236518, -0.23741588024393545] - Lines Cleared:0
Leslie Tiffany, Age: 0 Weights: [0.1373003248147652, -0.2977342543977055, 0.065016975891264, 0.43436370306798466, -0.13261579819861186, 0.0585974283509182, 0.05464387382254571, 0.17725729611506555, 0.10334467113776837, 0.6611669238207561, 0.20624444638154707, 0.39219713982009696] - Lines Cleared:0
Carol Packwood, Age: 0 Weights: [0.35537560366749654, 0.02276709724370408, -0.32791143410452916, 0.13588261371147, 0.455406466883846, 0.4157843302454033, -0.23303971043521035, -0.374706864855351, -0.183926254047868, -0.27429598681467876, -0.14691881766094472, -0.2038704280056341] - Lines Cleared:0
Frank Klingenberger, Age: 0 Weights: [0.46406910259854256, 0.3230985480932696, -0.4652965675271234, -0.3382880780819773, 0.09195634767374511, 0.2701033857295525, -0.018213774915645936, -0.10978870674026223, -0.05172417254787583, -0.18707847942390407, -0.25387218619816837, 0.39164464979070546] - Lines Cleared:0
Keith Maxwell, Age: 0 Weights: [0.2394172924629614, 0.4102874302622207, -0.043435569598813145, 0.1677791129471349, 0.3941070196479568, 0.33647462822366087, 0.19675480361749717, 0.4149441487645662, 0.06552889629543017, -0.38105443239029635, 0.26199750920147435, 0.21619730792613115] - Lines Cleared:0
Elizabeth Duval, Age: 0 Weights: [0.2623251190206935, 0.14681744471994151, 0.0870980536740637, 0.0004917680262770747, 0.5259396463391331, -0.025621488469912305, -0.33401614598275614, -0.4604803238931422, 0.406222436622635, 0.15006848856788418, -0.33418309780239785, -0.04416342605532084] - Lines Cleared:0
Frieda Lazor, Age: 0 Weights: [-0.052694693330417465, -0.14664936458118769, -0.2153122035539189, -0.1389642557172149, -0.3491787087896001, -0.5592872670338993, 0.36652319138614, 0.297563475779477, -0.22513000278945278, 0.019658410607323224, -0.27031871161747234, 0.3581806206403178] - Lines Cleared:0
Shirlene Griffin, Age: 0 Weights: [-0.3946854707560666, 0.15689232177429732, 0.4092112616979406, -0.4216403208946145, -0.16220306157467462, -0.3390967022968924, -0.19879453584338727, 0.10384550694824174, 0.4124497228701515, -0.02829385446617562, 0.03276298843894358, -0.33284451121023495] - Lines Cleared:0
Bernice Vigo, Age: 0 Weights: [0.3685250401897115, 0.24214377595869221, -0.12585935178627358, 0.22996071710239704, 0.17344144326094815, 0.400301251258404, 0.0015590835376300685, 0.2729887363080887, 0.1873158666086438, -0.4269931484918054, -0.2647250313757731, -0.42952898249603977] - Lines Cleared:0
Betty Bearden, Age: 0 Weights: [-0.11149788756363174, -0.005792393506642435, 0.20755253367173984, 0.24643368079091107, 0.4865692843772881, 0.43895704420327414, -0.32367791771596793, 0.4495757741212216, 0.053271022631611584, 0.13842837957218432, -0.3463600254096207, -0.07377563561842744] - Lines Cleared:0
Suzanne Brooks, Age: 0 Weights: [-0.1355440113310076, 0.5796444082524376, -0.18371268865506363, -0.21525739189035203, 0.004783253687553299, 0.23441094462962805, 0.35658452163540044, -0.07972696645485149, 0.055236327294263615, 0.4946910325141897, 0.3134633705839009, -0.17619378340027683] - Lines Cleared:0
Sarah Freeman, Age: 0 Weights: [0.4812188835256475, -0.13236634122018526, 0.11178305218313976, 0.3097073185045991, -0.09244204906446336, 0.3220263338260048, -0.38889966170042817, -0.20640031444104115, -0.46900039500675816, -0.2509368316780651, -0.202512547353615, 0.11162857756923147] - Lines Cleared:0
Michael Beavers, Age: 0 Weights: [-0.5013870446151177, 0.44150186129970026, 0.2871987518945554, 0.2376050038803377, -0.05543308403005515, -0.4769183468288246, 0.3815094618560772, -0.004091130266310676, 0.1799661381959196, -0.03565453204305022, -0.028692723094752397, -0.06461737314149323] - Lines Cleared:0
Willie Lewis, Age: 0 Weights: [0.15945649382067467, -0.1784667917706118, -0.30136044700214965, -0.21161177446911533, 0.3252050620044683, 0.17349064106221837, -0.4165258581381972, 0.23396851511783812, -0.22552544523538554, -0.4239771849238198, 0.3415969721129044, 0.3093966808277875] - Lines Cleared:0
Johnny Esquivel, Age: 0 Weights: [-0.18244400165745545, 0.25482101592242973, -0.4708107700212424, 0.11452634474175216, 0.231625750413528, -0.17558416445174624, -0.002145199708820876, 0.47923700628097393, 0.4365000003079716, -0.1264724414617819, 0.03276718246667823, 0.3811130504178739] - Lines Cleared:0
Morgan Hook, Age: 0 Weights: [0.43672424037471924, -0.41115314314185053, 0.01113567070459315, -0.3019521704735748, -0.332695329850689, -0.3591303312105369, 0.10134727211761682, -0.09983419121370225, -0.08940997886942038, 0.2998368511519096, 0.32276869256091606, 0.2948747042550902] - Lines Cleared:0
Antonio Lindstedt, Age: 0 Weights: [0.06064195314004797, 0.263379101625888, -0.26417116322472994, 0.307652695798787, -0.012488472854481542, -0.6084338658502754, 0.021518607388805344, 0.30503409233470863, -0.2837540756507867, 0.23305952878280162, 0.08333843524804731, -0.39608386033980814] - Lines Cleared:0
