
 Cross Type: average, Selection Type: roulette, Crossover Rate: 1.0, Mutation Rate: 0.3 , Replacement Per Cycle: 90

Generation: 0,  Sequence Type: fixed, Cycle Time: 0:04:16.029000  Elite Average Lines Cleared in 1 Games: 13
Romeo Jenkins, Age: 0 Weights: [-0.449368602842503, -0.12049355400783765, -0.06326560068919272, -0.47028443344491033, 0.19531002924347776, 0.17711036675774075, 0.1683802784641922, -0.28882659169449515, 0.3079231828427614, 0.3411502973905223, 0.36229777286653014, 0.18609804325510504] - Lines Cleared:3
Reginald Lusk, Age: 0 Weights: [0.30686666692458053, -0.2679007390587972, 0.3289605196710834, -0.026112721236990433, -0.26347309346861814, 0.17890200202982431, -0.33126647662019704, -0.3782111272844309, -0.020871756519155925, 0.12615359175197338, -0.4123912658801011, 0.42958479637557717] - Lines Cleared:2
Virgil Jenkins, Age: 0 Weights: [0.31946449167019675, -0.28704616004421857, 0.3349466483161736, 0.06767785410065402, 0.1043100222410955, -0.38794426654258396, 0.4126534345586699, -0.3159706605488681, -0.08123265820209612, -0.35325712880139726, 0.3247400693363185, 0.1744427840518639] - Lines Cleared:2
Walter Jackson, Age: 0 Weights: [-0.30519859788738707, -0.3957212991070315, -0.43787188120034204, 0.37848490124187845, 0.20370431967712638, 0.009520082422370471, -0.1670464998205078, 0.05879489367580312, 0.2496492473427065, -0.3033903503751139, 0.0823650375156422, -0.4256453444043135] - Lines Cleared:2
Gerald Wein, Age: 0 Weights: [-0.38784715429970523, 0.31898074336558757, -0.447446001844913, 0.3988924826910347, -0.09685253352257481, -0.0455858746678953, -0.16612267770580627, -0.07402037764840487, -0.3845817208976387, -0.3427321303696852, -0.19214152025675937, -0.20416099121010753] - Lines Cleared:1
Darin Patterson, Age: 0 Weights: [0.0058827407920150464, 0.13034807104451357, 0.40066378514041856, -0.24654993607103154, -0.0714774858845478, -0.296101426693671, -0.22167344387412122, -0.33638935266907233, -0.5661390277886721, -0.42765247831756686, -0.054838550442965275, 0.012927808715785184] - Lines Cleared:1
Gloria Hancock, Age: 0 Weights: [0.2614817127558123, -0.178674817005086, -0.15841297134196933, -0.15886558535827391, 0.5855885136796766, 0.04683796086145724, 0.21402970643572994, -0.5354081888119595, 0.19317144570487016, -0.20639166404623102, -0.06554101576170232, -0.2959442227451143] - Lines Cleared:1
Roger Riding, Age: 0 Weights: [0.3563215417788021, -0.019773400577973527, 0.32524616061059697, -0.1681898889454998, 0.4345023563540076, 0.36771101688136576, 0.43014982288437176, -0.01325256299672618, -0.23362850261594345, -0.2572198322497989, -0.3006224552214299, -0.13507293463692668] - Lines Cleared:1
Christopher Carter, Age: 0 Weights: [-0.19382610051726964, 0.3390300808985537, 0.02705173809045644, 0.11140818871831279, -0.43924325436998846, 0.21097257499459007, 0.002880220989636364, 0.008627614297087348, 0.43056957513904126, 0.11870656343547525, 0.48580673615853737, 0.4016591571358716] - Lines Cleared:0
Hazel Soria, Age: 0 Weights: [0.4866060259494956, 0.022420855675625854, -0.5079180205635422, -0.42450276641736107, 0.03378457803563589, 0.08987684890923005, 0.24140879924330297, -0.013134643784043536, 0.4121303055431057, -0.2914876019077332, 0.045178965980350115, -0.0010216402879884923] - Lines Cleared:0
Janice Chapman, Age: 0 Weights: [-0.04417154758201727, 0.39912684220522227, 0.416210666940148, -0.30257286016449775, -0.379899819139163, 0.26725935568072506, 0.1129442387025854, -0.11868591010003389, 0.2950141710090495, 0.2349267434493013, 0.18228126654647528, 0.39486757922339905] - Lines Cleared:0
Nettie Enoch, Age: 0 Weights: [0.27538945030479817, 0.2715417100766558, -0.30867078662001346, -0.4467634808651514, -0.15361991992111818, -0.11867586744588368, 0.17281779326627922, 0.32978784401162164, 0.23296279047557283, 0.40939224690700277, 0.3795334719698662, -0.11542142368298564] - Lines Cleared:0
Carl Pikes, Age: 0 Weights: [-0.31089250895841136, 0.21737135839544147, 0.30625972777184163, -0.0808528061570601, 0.41236727501573733, 0.28554874637524785, 0.4309320433152857, -0.42146218778191985, -0.18146928865205728, -0.15710527364190743, 0.2174677046806573, 0.1895793059626109] - Lines Cleared:0
Bonnie Zuniga, Age: 0 Weights: [0.218522102081778, 0.36257350065281324, 0.17736921819741602, -0.32406980086292714, 0.014861631080119623, -0.1533610724203288, 0.32916158573420273, 0.04060281623576401, 0.17805263713776318, 0.5208743193094665, -0.27860507986607963, -0.4122347130873673] - Lines Cleared:0
Tammie Reese, Age: 0 Weights: [0.29887598731031245, 0.3172385380427962, 0.043306659442771275, -0.3812170956577705, -0.03599589678314966, 0.19541950912116302, -0.2080523113180502, -0.27572222717229194, -0.06670962406072327, -0.08961650393275719, 0.5341109051868892, 0.4541829617289655] - Lines Cleared:0
Laurel Townsend, Age: 0 Weights: [-0.01925907156126474, 0.33865856805036165, -0.20991580681639377, -0.3828660926785263, 0.2681498709746045, 0.16687511239410327, 0.38042952777820377, 0.20579029743555444, -0.4852116094221109, 0.32276267632263256, -0.07355644708267496, -0.2498876566731631] - Lines Cleared:0
Elizabeth Smith, Age: 0 Weights: [0.09652581222777609, 0.2724697773315751, -0.3915825755169701, 0.3453668145228744, -0.3468425102675952, 0.2256845056713275, -0.4776510950090599, 0.18873313547774473, -0.3773929037136781, 0.11880432265773894, -0.13679874509568365, 0.1832214028372679] - Lines Cleared:0
Warren Prioleau, Age: 0 Weights: [0.16636003014911627, 0.2887443980275244, 0.21424989289777013, 0.2929942760352581, 0.4642573649062186, -0.16315312455256648, 0.06975112354604251, -0.19195271259499885, 0.40090626516690536, 0.43147923029846597, -0.04666890204899826, -0.3525043240918321] - Lines Cleared:0
Sue Harrison, Age: 0 Weights: [-0.09770202163792344, -0.4417157212910028, 0.25656292806842645, 0.24622684967833208, -0.31611536864084555, -0.3602203242017891, 0.16212215042170303, 0.22198218042896112, -0.13948427792030407, -0.35974543440742973, 0.41320899367384684, 0.2098278742432622] - Lines Cleared:0
Reynaldo Yawn, Age: 0 Weights: [-0.5213715751918306, -0.10985129622503961, 0.47119605878098086, 0.15036768205436352, -0.07785895528368733, 0.28362977006602996, -0.10818815646071137, 0.2529036708260625, -0.22296342391332336, 0.3378155454781279, -0.37533306370949543, -0.06773817607451169] - Lines Cleared:0
Loretta Coe, Age: 0 Weights: [-0.17161624635723535, 0.18408432458126636, -0.09343298135853954, 0.17715707672058179, 0.13381112314363805, 0.24194529339007917, -0.44348278677080033, 0.39870382250157205, 0.2885066957102683, -0.23112672899780592, -0.5251070286548436, 0.2281857616339145] - Lines Cleared:0
Jason Johnson, Age: 0 Weights: [-0.07711640847026212, -0.06845136673300674, -0.22238727334826927, 0.33092246860068325, 0.464887813230187, 0.47801617668125257, -0.08025790277103065, -0.18041899874500933, -0.06794240438639941, 0.4212209730333615, 0.28024971297504686, 0.293608617348242] - Lines Cleared:0
David Morin, Age: 0 Weights: [-0.15258475950478015, -0.033373578017466037, -0.35151420720846366, 0.4259120964029365, -0.3550896717514399, 0.11780003498094838, 0.24251750294027793, 0.0599947063683171, 0.2957385211508098, 0.3452886045004279, -0.29008606370169804, -0.4212193001638324] - Lines Cleared:0
Sarah Johnson, Age: 0 Weights: [0.19407953544688758, 0.4212400993807742, 0.40848418211642734, -0.2985261030866497, 0.0802198031513857, 0.24231829092137028, 0.2719666951300781, 0.38511422676643925, -0.3169561967080957, -0.3458710623651101, -0.09445357394852788, -0.11167376341601955] - Lines Cleared:0
Roy Respress, Age: 0 Weights: [-0.0064778746382150665, 0.3877462165384742, 0.35523711408745234, 0.6013526925327051, -0.10850763715499039, 0.34207111912109656, -0.2162965804203388, -0.3010674333048353, 0.1969292608140645, 0.00046999558213621495, -0.21235578641793285, -0.10818381587345986] - Lines Cleared:0
Wayne Gallardo, Age: 0 Weights: [-0.15147533496898943, -0.3411681657079129, -0.3884938005010852, 0.2881336273989299, -0.40397823080178275, -0.002348154660018708, 0.38694232185510896, 0.13632247163710506, 0.19601574036038294, 0.33063576129016736, -0.2357265236034516, -0.30313332510076163] - Lines Cleared:0
John Zimmer, Age: 0 Weights: [-0.1451015430620467, -0.453034939341122, 0.4346202402744755, -0.3868497749091611, -0.17054802369942992, 0.10896481250880036, -0.2815488579000925, 0.2986192326891966, 0.1450285601047124, -0.01848560604337851, 0.1265920927498178, 0.4339973055682274] - Lines Cleared:0
Nathan Hughes, Age: 0 Weights: [-0.38602949852459706, -0.22598454833487683, 0.13958600317650943, 0.43862608612660864, -0.3992645696598965, -0.37345451424661014, 0.287615068471868, 0.3411975535511377, 0.2124161003175301, -0.10480607327532998, 0.18341283018658444, 0.016470171960365928] - Lines Cleared:0
Jose Johnson, Age: 0 Weights: [0.0013743716747094577, -0.43606125029091075, 0.0709114482187554, -0.345165695420066, 0.13207080485041398, 0.535434045610567, -0.16272645598591728, 0.3011935996643909, -0.31861692845645984, -0.11760674122594869, 0.17632133665389818, 0.3433857906559765] - Lines Cleared:0
Scott Miller, Age: 0 Weights: [-0.531763946887812, -0.2970615446582287, 0.04722505641880784, -0.0002784093132230391, 0.47056035490257253, -0.21274587084476565, -0.3021967607189852, 0.4108748720600316, 0.1411272065698333, -0.18833830128760534, 0.08989822563523839, 0.19092529697413402] - Lines Cleared:0
Pedro Brown, Age: 0 Weights: [-0.19628276712856904, -0.16674900035224074, 0.24351757558052145, -0.41485703839453175, -0.40750161115874933, -0.38316557664027334, 0.15462300710111676, -0.009234831893260196, 0.24535892532897663, -0.4489216604020896, -0.20110282326127513, -0.2514352614157961] - Lines Cleared:0
Linda Patton, Age: 0 Weights: [-0.3415814711910294, 0.15990997756834033, -0.0070776867871904766, -0.4051570558814209, -0.2568030490684963, 0.12606174090912, 0.42158340633397967, 0.09703324443152091, 0.4936493788598012, 0.050275933056485804, -0.27673964891313324, -0.3189968095536244] - Lines Cleared:0
Vernon Ballard, Age: 0 Weights: [0.10773765301163768, 0.09859397592901614, 0.200533937665997, 0.41034022792187086, -0.358651109049701, -0.38252412027057087, -0.22187768991057735, 0.320175049029783, -0.014625978898352543, -0.30262721026425593, 0.3039189928330544, 0.39902113911282616] - Lines Cleared:0
James Carper, Age: 0 Weights: [-0.4565236622010161, -0.09209091575594414, -0.3728100787353648, -0.28337494686922754, 0.2780747616494224, 0.03814167443118521, 0.016662815464737475, 0.486751093945068, -0.2568864463017152, 0.24616919213077865, 0.25189598126121504, -0.24039665902810078] - Lines Cleared:0
Brian Stafford, Age: 0 Weights: [-0.07769137988723493, -0.33090223365419874, 0.3620283622015454, -0.08957203561137192, -0.24065214054513467, 0.48742843756106685, -0.05136443352300236, 0.07511429153996882, -0.23883297334594736, -0.3643399025480519, -0.3368384968226962, 0.3719606883090595] - Lines Cleared:0
Laura Black, Age: 0 Weights: [0.2629468519463165, -0.3096115503536402, 0.2932446352053115, -0.20643858004310378, -0.12386014248361121, -0.1455760708283891, 0.4092343766384227, 0.15360122870514173, 0.4002623397770725, 0.33624870120582384, -0.1744602489066885, -0.41842680315792874] - Lines Cleared:0
Kristopher Simpson, Age: 0 Weights: [0.20588033346263543, -0.2405095121256752, 0.128880405740685, -0.048619146132257665, 0.20191167200951746, 0.38251329485497076, 0.29519634269603495, 0.2684121639403759, -0.543900990137564, 0.01358097284726472, -0.47168807154198666, 0.12657567403737754] - Lines Cleared:0
Doris Cobos, Age: 0 Weights: [0.3290703475627521, 0.4079387040624818, -0.46070895797627837, 0.2027928766944877, -0.08820681889103173, -0.3334550620656234, -0.12157877154079316, 0.1829973008232387, 0.2972197686633806, 0.004941423530111685, -0.15262448114131372, 0.43934115830029213] - Lines Cleared:0
Thomas Powers, Age: 0 Weights: [-0.07113055039740714, 0.15791692095171908, 0.5238604543347855, 0.13485560581467196, 0.17415590790021868, 0.4861997864417164, 0.26340080930813, 0.4096063971676978, 0.1362839374361137, 0.3177436652985187, 0.1774241523457257, -0.14998434261073307] - Lines Cleared:0
Mary Alfonso, Age: 0 Weights: [-0.35706308847812435, -0.22834664086972048, 0.08403837380780373, -0.13268243291372495, -0.400217096770444, -0.16352887324422796, 0.03473647043014566, 0.34105303659731073, -0.32015283112517445, -0.4485055144309934, -0.3839167178453538, 0.2005252979005612] - Lines Cleared:0
Alice Stabler, Age: 0 Weights: [-0.5058342904464529, -0.1410814639937038, -0.053697018115896826, -0.015038830797284733, 0.050938459604803595, 0.39668957942994376, 0.39370139584190583, 0.4621350862191507, 0.035210498654700946, 0.020531094183144992, 0.22174308699061246, -0.3765101289072841] - Lines Cleared:0
Mary Kestler, Age: 0 Weights: [0.0900314468165668, 0.3291735744648956, 0.1652949264029554, -0.2185469334890392, 0.4812707263523861, 0.06438618224077566, -0.4110555018502311, 0.05480261881590824, -0.4349791144999775, -0.39789722867969884, 0.10706557934402397, -0.2042665013308237] - Lines Cleared:0
Judy Poling, Age: 0 Weights: [0.3989261457752688, 0.35726235435210685, -0.267924531410605, -0.088035909065458, -0.3092558141547705, 0.30378742624980004, -0.17738301169855156, 0.3415093296433291, -0.021777158466702067, 0.26712818563228014, -0.3614507700488846, -0.30852873317635016] - Lines Cleared:0
Julian Sanchez, Age: 0 Weights: [-0.16767700843572522, -0.4386475958515963, 0.38487194227884863, 0.049969802756364895, -0.1149480357039875, -0.11063541475090984, -0.4043399946063441, 0.4082501571141485, -0.21651198706568517, -0.20974332550060973, -0.21915278690408654, 0.3665233952701335] - Lines Cleared:0
Sonja Miller, Age: 0 Weights: [0.3313795417741711, 0.25293332165960897, -0.41194780991178837, 0.1720608727258133, -0.0496072775054601, -0.1300746738568233, -0.18597287796435324, -0.38336506057147574, -0.37965602305043106, -0.22848131664345525, 0.4275114157366626, 0.21647861286729803] - Lines Cleared:0
Megan Mcdonald, Age: 0 Weights: [-0.36917141194638503, -0.5205291606305589, 0.08274127183377049, 0.29942183520655435, -0.09719758001333577, 0.020519091491692534, -0.04513547297094839, 0.17739385239284292, 0.15813008494075825, -0.17353208267525366, -0.4537214594740829, 0.43807127883504876] - Lines Cleared:0
Ellen Gaston, Age: 0 Weights: [-0.27507472950407147, -0.051407544560853766, 0.25133783512045993, 0.22867879254267404, 0.4973163371854388, -0.3553559931069398, 0.23338747286857853, 0.42145953782779033, -0.1244939938082403, -0.004194442758612385, -0.09737399679007165, 0.41896198078925956] - Lines Cleared:0
Bill Lujan, Age: 0 Weights: [0.0623249334033306, -0.21384295800941555, -0.15282491692609387, -0.13889701213361116, -0.5112468868512807, 0.4617985336811438, 0.6167756588177876, 0.1774055805990599, 0.06336043317933168, -0.10158199905557598, -0.06280431444347433, 0.05426702011757227] - Lines Cleared:0
Zachary Gongora, Age: 0 Weights: [0.25430262716211643, 0.23042569451983155, -0.4171579941657816, 0.20924052415119446, -0.46063748353874, 0.05496988829721037, 0.04437933061016588, 0.27960861956827093, 0.33896236794434553, 0.2519213283836182, 0.12212901319007886, -0.4192819584213418] - Lines Cleared:0
Patrick Davis, Age: 0 Weights: [-0.43981869100611776, -0.1284064452590395, -0.030350507418689866, -0.22292782876844566, -0.01282946784514291, 0.379588910496617, 0.32886952208607795, 0.3148677513999859, 0.47312413389927976, -0.06715091613416033, -0.37810415265093394, 0.12878545028118982] - Lines Cleared:0
Mara Pellot, Age: 0 Weights: [0.40443201218949276, 0.2844185739628734, -0.43088827172248145, -0.34351104407583527, 0.17233987410997495, 0.2264449000757153, 0.049295315165571146, -0.35264926304378535, 0.06855010998454084, 0.19476031462673607, -0.04699881761080521, -0.44639314488561965] - Lines Cleared:0
Verlie Burch, Age: 0 Weights: [0.2378078833162873, 0.3418441282731822, -0.2696969625204174, 0.223587550660563, 0.2578016153748643, 0.4444106889700492, 0.09334259539039343, -0.30650069833714444, -0.5090683625919455, -0.03775297460827348, 0.16357319842583182, 0.22341000539697575] - Lines Cleared:0
Douglas Lewis, Age: 0 Weights: [0.364264256635078, 0.36896517278771507, 0.33212128657241097, -0.0766392519209718, -0.04302322243486291, -0.15064313240235702, -0.20941028273849305, 0.309382082225997, -0.2064454926621778, 0.36544991432788265, 0.34701364659043615, 0.3928001859823189] - Lines Cleared:0
Ronnie Jones, Age: 0 Weights: [-0.17039806262626753, 0.1644864135451196, -0.2196976702851808, 0.41819820288721876, 0.1696348772122492, 0.027996681069717068, -0.28088500154064167, 0.2477390260936666, 0.1381270291507991, -0.3829022691861482, -0.37989709709622715, -0.49082183490072734] - Lines Cleared:0
Jody Millward, Age: 0 Weights: [0.1669100149146587, 0.21699369363092813, 0.2123171275984178, 0.2210678026215933, -0.17003831561256114, 0.34450822092334926, 0.36628416144767567, 0.3444323546527154, 0.2411464844138347, 0.4364866899574274, 0.3397865738356088, 0.2580337142405209] - Lines Cleared:0
Lewis Rodriguez, Age: 0 Weights: [-0.30398335486684536, 0.29943213204360236, -0.38934064958791936, 0.14585900929453888, -0.19329715541558734, 0.3079939602371067, -0.3843577189070081, 0.17783560849183142, 0.3507143719121123, -0.14566932613514294, 0.2229890434568254, -0.37356239096070143] - Lines Cleared:0
Andy Moore, Age: 0 Weights: [-0.28432994010343604, 0.36613577611930553, -0.360163656652196, -0.42670858395596334, -0.03641911203223376, -0.19415793639760875, -0.28574940942640686, 0.27169837321243473, -0.22129638540561825, -0.29504432803665914, 0.303933168469072, 0.22451725954688423] - Lines Cleared:0
Robert Sim, Age: 0 Weights: [-0.014556822764155996, -0.22456969252063264, 0.05287013767171215, -0.4904389423264914, 0.3322827571361129, 0.04257091785509532, 0.2294125982893606, 0.3337227812081649, 0.40501764911993793, 0.274849828866993, -0.38560007208900826, -0.20380543588028466] - Lines Cleared:0
Ann Quarterman, Age: 0 Weights: [-0.3208204035123934, -0.1965271877202148, -0.5515242601313393, -0.2008887724204064, -0.35948736174835905, -0.16802482985807246, -0.2896203054541043, 0.26634566772195173, 0.0847880375564669, 0.10427430088890068, 0.16568368369817404, -0.39511942225784924] - Lines Cleared:0
Melissa Fanno, Age: 0 Weights: [-0.27019885235972996, 0.43937918786707103, 0.2564954553572803, 0.5166383672920248, -0.0014693900499243942, 0.35855784457239664, -0.043882863754662244, 0.16382854263110908, 0.08549223857465027, -0.4128269357941984, -0.0901742690582468, -0.24090579814164673] - Lines Cleared:0
Xochitl Farrell, Age: 0 Weights: [-0.0878783152557613, 0.3527782199275285, -0.30161217995362716, 0.06995925278718752, 0.11039280327786347, 0.16523081044464247, 0.5362442249126873, 0.5192935449000067, -0.1524958817240381, -0.3056699541556995, 0.09523480591660853, 0.22246459441577876] - Lines Cleared:0
Juan Hull, Age: 0 Weights: [0.4019609740377697, -0.2201344326048316, 0.49630684061360286, 0.3218757010162119, 0.15433732283346013, -0.3535828125901438, -0.006876445849709973, 0.06674064825091536, -0.41782630570756685, -0.0734872414080474, -0.006868971963269977, -0.3266113387590205] - Lines Cleared:0
Allan Taylor, Age: 0 Weights: [0.24770701186732214, 0.08809816770077451, 0.4981169416496588, 0.07377933814670129, -0.4500628511658339, 0.25353778580969055, 0.1284223022213826, -0.3281876852688793, 0.07782288682778916, -0.3590215728567392, -0.1549589553117371, 0.35681014307180986] - Lines Cleared:0
Kara Olson, Age: 0 Weights: [-0.3414969815650681, -0.225312448911146, 0.2066355670523091, -0.3056656055359281, -0.15611953848888835, 0.28920368002310215, 0.3814467083572182, 0.47865952054609995, 0.26447897733961917, -0.03224454846107847, 0.13741747158981113, -0.3521127423821256] - Lines Cleared:0
Betty Rhodes, Age: 0 Weights: [-0.3209815767499807, 0.47279581897971723, -0.16820852007851858, 0.23177066605678864, 0.35145286583792046, -0.26186727494984785, 0.1868221499047775, 0.25239590696622505, -0.03049148927950408, 0.091496560302054, -0.4866770383044196, -0.23359688749839488] - Lines Cleared:0
Jamila Solis, Age: 0 Weights: [-0.32014386435884823, -0.45093029191067163, 0.4863294948771246, 0.09487429162327828, -0.44263582286170994, 0.062392692381943345, -0.07646188347020787, 0.32805725795569013, -0.251661144458369, 0.13693783194471013, -0.1570016681929197, -0.16920443263921786] - Lines Cleared:0
Warren Owens, Age: 0 Weights: [0.02739434391151274, -0.2357894361036758, 0.13666698809037447, -0.3774894283011187, 0.30827178710540876, 0.19467643678573107, -0.48224922159420985, 0.15448902675346243, -0.5002984054730338, 0.25821802481650435, 0.12242611984987999, 0.24728926193846235] - Lines Cleared:0
Theodore Morgan, Age: 0 Weights: [-0.3556110257281562, 0.2800777175222215, 0.0015344939874084587, -0.2627346050187006, -0.11052050584650273, 0.4466306278731753, -0.37253828427755525, 0.31286504219747735, -0.09650996135840378, 0.36402364326962783, -0.15053292921608874, -0.33647419968589565] - Lines Cleared:0
Jonathan Casella, Age: 0 Weights: [-0.5220353723766165, -0.06277904654658013, 0.025068214879261544, -0.3733077821273997, 0.39924697337843235, -0.13367494985339753, 0.5001964393512016, 0.07488121293330921, -0.03447007410234144, -0.05037890925515924, -0.031146256409266382, 0.38181621750967504] - Lines Cleared:0
Cory Hutton, Age: 0 Weights: [0.21892233328217253, -0.4100659289369984, 0.17857018972635358, -0.21421691308219842, 0.045807737250739916, -0.4081495220791577, 0.29965921251736394, 0.08306541412379466, -0.0989905139212446, -0.37735076955272046, -0.3921138533164835, -0.3671741555165187] - Lines Cleared:0
Joseph Ashton, Age: 0 Weights: [-0.09697824237126905, 0.13955312347037646, 0.4396577285514714, -0.1672699108531628, 0.1924543879662819, 0.016814382460686932, -0.4684392206911364, -0.22721708836168544, 0.36876826556190795, -0.10138180527922655, 0.3106287169938788, 0.4457568589552036] - Lines Cleared:0
John Vereen, Age: 0 Weights: [0.31955455694397644, -0.2536999200174994, 0.31676152553979486, 0.1756403635954369, 0.1839421654390441, 0.16428988823161317, 0.2997650134869231, 0.07304814239164029, 0.271810686924468, 0.38359302760140274, 0.39216538969145226, 0.4141189431689429] - Lines Cleared:0
Gregory Davis, Age: 0 Weights: [0.4120658935884411, -0.3551967051439228, 0.01418591474742645, -0.4461636778561755, -0.0779368310525992, 0.19570173513972217, 0.4323675437309386, -0.26132381402000826, 0.14360958118746794, 0.039153517615886216, 0.4259527233614648, 0.0397007893371877] - Lines Cleared:0
Andrea Archer, Age: 0 Weights: [-0.14310030807111962, -0.43499833295008716, -0.05321148346057065, -0.06866968644711809, 0.026133228292729443, 0.08095957564928731, 0.04409583125665617, 0.2587549977267955, -0.3449992538051728, 0.4901743593742288, 0.3292120007135876, 0.48881473538626974] - Lines Cleared:0
