Weights: Aggregate Height, Bumpiness, Holes, LinesCleared, Total Height.
 Mutation Rate: 0.05 , Replacement Per Cycle: 70

Generation: 0,  Sequence Type: random, Cycle Time: 0:18:32.755000  Elite Average Lines Cleared in 5 Games: 21
Steven Jackson, Age: 0 Weights: [-0.7841594151577562, -0.5413554445218615, -0.44301676729802253, 0.1102625319755956, -0.8289694920755588, -0.34436858493207007, 0.1359765402777735, -0.4253925241828596, -0.1613627247913527, 0.16939632221255188, -0.5804728931155314, 0.18740363205419117, 0.6661288648800546] - Lines Cleared:149
Stephanie Harvey, Age: 1 Weights: [-0.7404150307200856, -0.5167860838115919, -0.4257134322951837, 0.015925437117091316, -0.7936037117513632, -0.4111546879124166, 0.05848688821800667, -0.48717914485442776, -0.2050179211177481, 0.044812404180572286, -0.5422217317058328, 0.3529056654595895, 0.6642558731011371] - Lines Cleared:148
Edward Belvin, Age: 0 Weights: [-0.7303628981978023, -0.5474090950208875, -0.3937528778697399, 0.2640414236060974, -0.8975039260783131, -0.38391121564344166, 0.0441167565746654, -0.4444822341261323, -0.08867634631635396, 0.15860907011028888, -0.6739729727295529, 0.18925322943201425, 0.7680000409853229] - Lines Cleared:148
Belinda Burt, Age: 0 Weights: [-0.6922137167647127, -0.5289176090893224, -0.6381770941914843, 0.2897373482094362, -0.8367753948538315, -0.16924755429097155, 0.14790948281624247, -0.42667258900083993, -0.20979754392496258, 0.19007644763686904, -0.3643479205187529, 0.12199223621231686, 0.33128299535333205] - Lines Cleared:148
Donald Gattis, Age: 3 Weights: [-0.8156213772482644, -0.5232418853101052, -0.47207436519937207, 0.07746954734990369, -0.8624643404243326, -0.31311969650195753, 0.20934614973669552, -0.3753963715026163, -0.18842055103819524, 0.25512588177006673, -0.6150374616350575, 0.03562042417913732, 0.6013647568107] - Lines Cleared:147
Mark Richardson, Age: 0 Weights: [-0.7523907388875087, -0.5451349291571435, -0.39541015834057613, 0.2700397206357584, -0.8497686300491852, -0.48447543160557455, 0.0663160636619902, -0.41733159749351795, -0.148994719805061, 0.2406042353239898, -0.36321181359665594, 0.13099772538657145, 0.7200847502672704] - Lines Cleared:146
William Sewell, Age: 2 Weights: [-0.7633509139227829, -0.5674968400350289, -0.42358522735440646, 0.26613422409324966, -0.882178956583015, -0.4624902059414259, 0.04205060386816405, -0.4047143244560254, -0.051137505646414366, 0.3521041542110615, -0.682930405791021, 0.1534177634582037, 0.7885488487967542] - Lines Cleared:145
Thomas Danforth, Age: 2 Weights: [-0.7868910611230056, -0.5233867982579181, -0.46146748113966807, 0.055598924638890095, -0.8387768266342329, -0.30520776377594067, 0.18437509862189017, -0.43892409109682207, -0.18999487282207797, 0.1942325604649258, -0.5453795345682841, 0.07258782189568502, 0.6153056834341818] - Lines Cleared:145
Miriam Horka, Age: 2 Weights: [-0.849787343239187, -0.5360401956791611, -0.4162137644481682, 0.3591273025973077, -0.8213528310192679, -0.5108960477175448, 0.1600029560319736, -0.4161853808379547, -0.22529174229466845, 0.17040500557886146, -0.669842888087971, 0.07154293878512856, 0.17950372622713873] - Lines Cleared:145
Peggy Cheatham, Age: 0 Weights: [-0.7529742759877603, -0.5536068491347896, -0.4258427822107587, 0.19760273258092773, -0.8825501565461679, -0.4144631676113261, 0.07414710742156806, -0.42659327369187744, -0.08541665124845385, 0.23060540105548352, -0.6318429651057192, 0.16128552834339638, 0.7462637523315178] - Lines Cleared:144
Jessie Leggett, Age: 1 Weights: [-0.8519188157742712, -0.5489478737526553, -0.5100858438447524, -0.5302916713858805, -0.5783529268784557, -0.2884786127272931, 0.18337907418976812, -0.3575072872602937, -0.34973904878424633, -0.3212112533132006, -0.24978114825807018, 0.011839424331550299, 0.39937690163815315] - Lines Cleared:142
Amy Rodriguez, Age: 2 Weights: [-0.8358155075225687, -0.5481433505450607, -0.45688244323899274, 0.21895660446472226, -0.7969860681550746, -0.34873181212548604, 0.09185388220807665, -0.3723285229267043, -0.2094834269431025, 0.13543330183380714, -0.5835261843338896, 0.12050609562507861, 0.6727813512432314] - Lines Cleared:141
Alan Kelly, Age: 0 Weights: [-0.7641643401476879, -0.5592383285247443, -0.43085003713710956, 0.11833669811696848, -0.8387153255756526, -0.43683648611453085, -0.10361525030144729, -0.40768695083885936, -0.10791041224084957, 0.1399811564053958, -0.5786759084884201, 0.16287712310022107, 0.7043414138813305] - Lines Cleared:140
Colleen Badillo, Age: 0 Weights: [-0.7882799041241664, -0.5463906308585269, -0.4467108161727747, 0.17615568595411543, -0.8727766011842588, -0.39125196297798714, 0.12183771035930982, -0.39073191612439956, -0.11661095806403293, 0.30585297812381784, -0.6505506939627923, 0.09723749395587974, 0.699276435695713] - Lines Cleared:137
Jolene Curry, Age: 0 Weights: [-0.8258152193675617, -0.5358119540229581, -0.4644055994813531, 0.1488911288966811, -0.8294114106526305, -0.3310964194045694, -0.2820879232442456, -0.3738477450649355, -0.19905292929051263, 0.19470598518882387, -0.5991308104734455, 0.07847006024450065, 0.6374153060769618] - Lines Cleared:134
Joshua Wilson, Age: 0 Weights: [-0.7900483858654604, -0.5430050503863892, -0.41422630543878564, 0.2811187905095726, -0.8703062467670909, -0.41251163032669647, 0.11158101818656632, -0.4169742893460443, -0.15338367504699588, 0.16100949688762886, -0.6631769110682905, 0.1260654267478047, 0.5116003926010614] - Lines Cleared:133
Audrey Cope, Age: 0 Weights: [-0.8186637281292162, -0.5630150240146947, -0.460707109441155, 0.011976691304104135, -0.7729125725547386, -0.4106920340373416, 0.12236962560741164, -0.35907026735996167, -0.1706461660166319, 0.10593962714534311, -0.5123022384789895, 0.0766149466426291, 0.627415281812596] - Lines Cleared:131
Donna Flaten, Age: 4 Weights: [-0.8566273042321491, -0.5634292628063289, -0.43831219336734684, 0.17211208682293294, -0.753763236297413, -0.505092605102437, 0.22161703313664827, -0.31747192361325494, -0.17948039969326107, -0.01525608933978871, -0.39858677724978064, -0.030718747752845315, 0.435915491813851] - Lines Cleared:130
Jean Porto, Age: 0 Weights: [-0.7978421007928345, -0.5476471740443283, -0.44716289276032206, 0.19440886378105343, -0.8377214434483774, -0.36538287013320003, 0.08976672829607264, -0.4083819853632556, -0.1559087435267656, 0.1916140050841915, -0.6005903562686269, 0.1463569739680163, 0.7006687536539467] - Lines Cleared:129
Thomas Turner, Age: 0 Weights: [-0.7715296380653673, -0.5362378193899482, -0.4361248857082376, 0.1457749438336502, -0.3993812223729234, -0.353671897196665, 0.14243658046521068, -0.41534226704968824, -0.14624163215529762, 0.17273743870265162, -0.6257219017250807, 0.1014132214962624, 0.6796402477463366] - Lines Cleared:129
Marilyn Winn, Age: 0 Weights: [-0.8069276178171092, -0.6687513887165307, -0.4485183965649308, 0.18056485947321232, -0.8145120166825102, -0.3744022123801315, 0.16391609107236815, -0.3958121870851012, -0.15434511836038614, 0.10945613259955589, -0.5850678404781613, 0.049898489727759295, 0.462684821465958] - Lines Cleared:128
Michael Barfield, Age: 2 Weights: [-0.7909768359849151, -0.5639281379974826, -0.45540249199762506, 0.1677301325575429, -0.8889288218653142, -0.40867386365472225, 0.1188097016519797, -0.37663819802646614, -0.07738850368908555, 0.2916957272843471, -0.6334263097679306, 0.09448616120879347, 0.7070663316650881] - Lines Cleared:127
William Daniel, Age: 0 Weights: [-0.8036644823868924, -0.5353202290086181, -0.4530148813880344, 0.10486190205552876, -0.798206524971138, -0.3513348561840409, 0.11398017491765199, -0.4126877021263338, -0.20819931205327613, 0.1116918316752081, -0.5494524452078196, 0.15165992087451236, 0.6421602454846712] - Lines Cleared:127
Gloria Freeman, Age: 0 Weights: [-0.7728328360400822, -0.5406873685844489, -0.43285662615520887, 0.056868966796829346, -0.7925455149887858, -0.3875951989012336, 0.09144686692213344, -0.4357032738831476, -0.178924971842829, 0.07338494581466695, -0.5535152099434182, 0.28141940926238396, 0.6625542927736423] - Lines Cleared:126
Edward Johnson, Age: 1 Weights: [-0.7819431740916105, -0.5559337801699664, -0.42804732021895153, 0.1546122511355642, -0.8210125979996534, -0.3761405719077977, 0.09670978539481095, -0.4144140831017203, -0.13813286884189635, 0.14924616664930515, -0.6089448632576376, 0.280556081805432, 0.7073627668078382] - Lines Cleared:125
Donald Schnader, Age: 1 Weights: [-0.8470934909667562, -0.5597587425484268, -0.4820150290487215, -0.12157600405563075, -0.7089666663371825, -0.3362628772646708, 0.1834701780976563, -0.3538918694251063, -0.23621789783363353, -0.015142435460538632, -0.4354557636176394, 0.02649053614661551, 0.5483833095761859] - Lines Cleared:125
Christopher Wyckoff, Age: 1 Weights: [-0.7945077204894763, -0.5657817991167524, -0.44260234114714425, 0.1254528376881926, -0.8272456954846883, -0.4739324940402646, 0.0704541234915175, -0.36347021331768187, -0.11493162264270897, 0.2088198110588374, -0.577596628884058, 0.11920431503793477, 0.6945666307716373] - Lines Cleared:124
Martha Carter, Age: 0 Weights: [-0.8016845638077545, -0.5616054687238146, -0.4265816275254904, 0.19843740355604544, -0.8199420050717596, -0.4750449582613559, 0.1411792656961078, -0.3633046212562832, -0.18736024911171045, 0.09928470541570245, -0.5222261507380868, 0.06009914660502128, 0.599808474532094] - Lines Cleared:124
Jose Hoff, Age: 1 Weights: [-0.7689486651483001, -0.5432380008796783, -0.44035022402829366, 0.18055224174026302, -0.8495757408134468, -0.3361752854298004, 0.1545806337895178, -0.4095677973313175, -0.1811732524171831, 0.13958439964312444, -0.6186755006457723, 0.044095253087674445, 0.3306463061335119] - Lines Cleared:121
Mathew Eady, Age: 0 Weights: [-0.8240432023022012, -0.5578273437886638, -0.2995627186446356, 0.09786991608733045, -0.7835399881910583, -0.42653409982954027, 0.13640371351742503, -0.3716370463782346, -0.17492919772975196, -0.08173863277162738, -0.5540415277096623, 0.06955500864117733, 0.523562067966853] - Lines Cleared:121
Elli Beason, Age: 0 Weights: [-0.8258152193675617, -0.5358119540229581, -0.4644055994813531, 0.1488911288966811, -0.8294114106526305, -0.3310964194045694, 0.15003695398742464, -0.3738477450649355, -0.19905292929051263, 0.19470598518882387, -0.5991308104734455, 0.07847006024450065, 0.6374153060769618] - Lines Cleared:121
Gregory Stokes, Age: 0 Weights: [-0.7701168233759321, -0.5627018106375755, -0.42836749445747185, 0.17644291916318713, -0.7814703126209823, -0.45914693233360654, 0.06571441707633217, -0.3868106527036532, 0.2405280295631474, 0.21103054388882536, -0.3762318516691905, 0.13522540616645712, 0.7296013892060218] - Lines Cleared:120
Michael Watts, Age: 1 Weights: [-0.7591337249005892, -0.5471413941274526, -0.43725522194980615, 0.16938600553576524, -0.8792452453602604, -0.38235620668299874, 0.0876391778567395, -0.4451332567501917, -0.1012971307539834, 0.24888207678458324, -0.6179848024988753, 0.17270819189178505, 0.7290959122403532] - Lines Cleared:118
Patricia Bailey, Age: 0 Weights: [-0.7365941701202559, -0.5333910096451309, -0.4145094469169686, -0.0355074870341059, -0.8470629153558803, -0.39905852951229603, 0.07255338874721926, -0.4670365849835752, -0.15348109890890288, 0.07541171688148728, -0.5923807004290925, 0.24771151474877026, 0.7092302059002742] - Lines Cleared:116
Bobby Larson, Age: 0 Weights: [-0.777255323508869, -0.547328828028277, -0.4161597300663121, -0.6006788443949437, -0.8395486361834499, -0.39087480892599363, 0.05170149744895164, -0.4217947007413571, -0.145909143415699, 0.14909180551006362, -0.6354978764902747, 0.16571791665345703, 0.7220090177012221] - Lines Cleared:114
Robert Montanez, Age: 2 Weights: [-0.7333496404488921, -0.5474912818613205, -0.40499544816004857, 0.204922074867062, -0.8924584402044086, -0.38878693131778025, 0.08449812662677407, -0.4499322883334657, -0.10971798731256506, 0.10139549079511341, -0.6349737911885087, 0.15838463816751597, 0.7474207007911617] - Lines Cleared:113
Jose Jensen, Age: 1 Weights: [-0.7470809761020292, -0.559792932629464, -0.41492347258389234, 0.2246002183340153, -0.8857122629277461, -0.44518279072176287, 0.06123802768421268, -0.4088544010126261, -0.0702223653018052, 0.21311845822825845, -0.6451023182172058, 0.1503564366767282, 0.7626897721718294] - Lines Cleared:113
John Klink, Age: 1 Weights: [-0.7451557965964469, -0.5482389944563181, -0.41273277115362833, 0.2224970092365409, -0.9070937248734432, -0.3385777782045796, 0.07519293471694075, -0.4175671377515317, -0.09934625173069755, 0.15394896668770847, -0.6581675673907791, 0.1670379472878039, 0.7611641596394529] - Lines Cleared:112
Toni Robinson, Age: 0 Weights: [-0.7741599898055518, -0.5237566303509225, -0.4490583713801548, -0.0002401882876543062, -0.7977730531834575, -0.35557085912230096, 0.1319957318389076, -0.44952315299155116, -0.20770301403727046, 0.0862118846407612, -0.5176504208512248, 0.18395757033638827, 0.6144829546782694] - Lines Cleared:112
Steven Baker, Age: 0 Weights: [-0.78810463434441, -0.5607630971534865, -0.43518487855873833, 0.14031292338733392, -0.824069213112507, -0.4240962260304498, 0.0838344127306959, -0.3894319931114707, -0.12675533464806407, 0.17846016535013345, -0.593572171401363, 0.20143165771752472, -0.3258951708456409] - Lines Cleared:108
Catherine Crandall, Age: 1 Weights: [-0.8268771219913194, -0.5371213905230312, -0.463606736565718, 0.15633118574176977, -0.8259682542414675, -0.3329690724232685, 0.14385865636008827, -0.3736864231160424, -0.2001605146573239, 0.18841198475641385, -0.5974737988770294, 0.08293374924736689, 0.6411707274780126] - Lines Cleared:107
Elizabeth Wilkes, Age: 2 Weights: [-0.7629113035045139, -0.5240833998029606, -0.4380941579625027, -0.04957748669535449, -0.761543691709827, -0.40006975843518106, 0.08571533242106684, -0.45888807754237343, -0.2233492483986392, -0.009231041258671913, -0.493150039553275, 0.28235960834221513, 0.6137560231062645] - Lines Cleared:107
Treva Couture, Age: 0 Weights: [-0.3048496614206786, -0.5413642623089346, -0.4341855734569869, 0.07086869051833229, -0.8104798544110313, -0.4426465054126158, 0.06449012427324326, -0.42512187755894537, -0.15982708942371207, 0.20207855799217922, -0.5599671719296638, 0.23567187328085776, 0.6794609417030602] - Lines Cleared:107
John Moser, Age: 0 Weights: [-0.7985670455437637, -0.5611017499799464, -0.43240347637358556, -0.4888223841068853, -0.8390705138077676, -0.49089753456741775, 0.08145819599405583, -0.3752212753465129, -0.11680323162188015, 0.039610303688099986, -0.6185163745287996, 0.11428289102421778, 0.6013143957631877] - Lines Cleared:106
Gerald Karp, Age: 0 Weights: [-0.7580047074508821, -0.5199912575150456, -0.43803718512583073, 0.020848014184366534, -0.8070371096167441, -0.33372635242371845, 0.09108031531420777, -0.46491740314580593, -0.20366377588184012, 0.08602209931680332, -0.849761740817761, 0.2659731723102713, 0.6669206728892573] - Lines Cleared:106
Rebecca Macgregor, Age: 0 Weights: [-0.7658118153262617, -0.5332857882206008, -0.43917803311866555, 0.060983058994354994, -0.058663273093411905, -0.36937312549665297, 0.11880008574754684, -0.4351932809996953, -0.20308675922605354, 0.062263921452155514, -0.5534558660567879, 0.1678909679174358, 0.4777424580125934] - Lines Cleared:105
Allison Cade, Age: 1 Weights: [-0.7384704883746072, -0.5155851044370776, -0.4245471040960707, 0.04316031353469663, -0.8161144259660265, -0.3102849489384291, 0.0407217268664518, -0.4834640297556458, -0.19969848274486884, 0.08104860349356717, -0.6098004347155165, 0.3671981025911256, 0.7284724145379492] - Lines Cleared:104
Mary Getz, Age: 0 Weights: [-0.7420233723038239, -0.5329389013340954, 0.3815152652196385, 0.13846818011838116, -0.8644650596621064, -0.32532107518364745, 0.059041331038566985, -0.44844335444528327, -0.14636663670274636, 0.1197912493420259, -0.6355049800680932, 0.26082368043307097, 0.7458463293874905] - Lines Cleared:104
Scott Robinson, Age: 0 Weights: [-0.6576549183417888, -0.5355299558906288, -0.601154766972288, 0.22417871942379505, -0.8693599050307247, -0.15806774506316817, 0.11270045588642637, -0.4416872382282346, -0.1554751290982637, 0.15353104290105674, -0.6458790254606497, 0.15729633654902056, 0.5874704719992284] - Lines Cleared:103
Terry Metcalf, Age: 1 Weights: [-0.783653811805411, -0.5586056111658386, -0.44901977979641367, -0.0028935150883948025, -0.7850991012725603, -0.42731464564712535, 0.08874329587437768, -0.4063550710631536, -0.1509066348051115, 0.05654282615677783, -0.5028936664034674, 0.17716128648476925, 0.637774976958367] - Lines Cleared:102
Christopher Ulrich, Age: 0 Weights: [-0.6547940977645901, -0.5208097614812853, -0.6260675551624679, 0.14097057920266304, -0.8231959546633134, -0.149721081268213, 0.10328380294211358, -0.4577312082528511, -0.2018498570233424, 0.13231284449825503, -0.6051596398676734, 0.24442852535343296, 0.5374418289718953] - Lines Cleared:101
Josh Whittle, Age: 0 Weights: [-0.7518427684703421, -0.5477139078792373, -0.4244641905159973, 0.1970889673426513, -0.8937711497976921, -0.3595211621988851, 0.08114715597209138, -0.430754632951508, -0.10027954262146703, 0.1993644977525714, -0.6389443310998992, 0.16975056430514057, 0.7458228684454392] - Lines Cleared:101
Roger Razo, Age: 0 Weights: [-0.7706837326119662, -0.8746147023537856, -0.4325926220287683, 0.16190502798916662, -0.8497580130980421, -0.37920879926498297, 0.09223225619608141, -0.4295780063995326, -0.1199496223335317, 0.1984294980855093, -0.6134072536474205, 0.903584933251604, 0.7180909118461816] - Lines Cleared:101
Anthony Abraham, Age: 0 Weights: [-0.7747410392149462, -0.5553691074058554, -0.4461497720719279, 0.16857440989841282, -0.88399147200254, -0.3952553214487448, 0.10291683590111711, -0.4115616654678394, -0.08957875762020123, 0.2698663989045333, -0.6255531728379846, 0.13436910448466088, 0.7182985191294502] - Lines Cleared:100
Mike Gepner, Age: 0 Weights: [-0.6260753470237305, -0.5307468847766028, -0.398465293373993, 0.17567869537338862, -0.8505834089687305, -0.3726178272069939, 0.02446578888671878, -0.4798301482425317, -0.1389803883396463, 0.12185496755917816, -0.6504555848051888, 0.2925575597496905, 0.7518418416911022] - Lines Cleared:100
Willie Bull, Age: 0 Weights: [-0.6947788787777044, -0.6375502222683135, -0.6483894540526242, 0.2163810155854418, -0.8187969381866775, -0.1380051611778074, 0.1538271401183294, -0.4120028142816765, -0.16909833530469343, 0.42054293645191765, -0.6121872676504176, 0.11370104624713162, 0.5013546525333831] - Lines Cleared:99
Nicholas Krause, Age: 0 Weights: [-0.7641643401476879, -0.5592383285247443, 0.2169818057428481, 0.11833669811696848, -0.8387153255756526, -0.43683648611453085, 0.07408588322040817, -0.40768695083885936, -0.10791041224084957, 0.1399811564053958, -0.5786759084884201, 0.16287712310022107, 0.7043414138813305] - Lines Cleared:98
Cynthia Anderson, Age: 0 Weights: [-0.8299770782426643, -0.5398986973837255, -0.42516360248850854, -0.013323160308761142, -0.7924478575073869, -0.32367623509547583, 0.19754307495397586, -0.36558730037954157, -0.21022284957646534, 0.1318455967175099, -0.5331230028902703, 0.03145591384851334, 0.5771977808791673] - Lines Cleared:96
Joshua Bryant, Age: 1 Weights: [-0.731989009362122, -0.5566084797711817, -0.42010809596240933, 0.19436797436632297, -0.8492653543144961, -0.45630849572150645, 0.03975020680752749, -0.43380226698495505, -0.04819700421479668, 0.1638897541286432, -0.6259359041169896, 0.18033246473835443, 0.752759218444005] - Lines Cleared:95
John Haskins, Age: 2 Weights: [-0.7588509377276106, -0.5491063410665151, -0.4217080658261808, 0.24288393310513645, -0.9240706550895232, -0.2803351605932669, 0.06439891210153406, -0.3800235630764884, -0.08731503845573126, 0.21491099872311875, -0.6850723477854128, 0.1770757858673379, 0.7771065719034708] - Lines Cleared:95
Randall Perie, Age: 1 Weights: [-0.8047197704257982, -0.5340912549541657, -0.44519496585863616, 0.7703287428817108, -0.834821787465798, -0.43102993618403035, 0.16723792824812805, -0.3639241648102756, -0.20930825335135017, 0.29131649335803533, -0.44152937617805316, 0.037778734963302286, 0.6321649293099426] - Lines Cleared:94
William Craig, Age: 0 Weights: [-0.7841594151577562, -0.5413554445218615, -0.44301676729802253, 0.1102625319755956, -0.8289694920755588, -0.34436858493207007, 0.1359765402777735, -0.4253925241828596, -0.1613627247913527, 0.16939632221255188, -0.5804728931155314, 0.18740363205419117, 0.6661288648800546] - Lines Cleared:93
Loretta Allen, Age: 0 Weights: [-0.7900543647346845, -0.5236500617750782, -0.45559227132368124, 0.015845404590409687, -0.8135127965295891, -0.35529480959913573, 0.14937904233443045, -0.4158940096481463, -0.20536270989076938, 0.12689960016808718, -0.555915987801369, 0.15530122447086278, 0.6073751384690136] - Lines Cleared:92
Leon Myers, Age: 0 Weights: [-0.7365941701202559, -0.5333910096451309, -0.6877318574231934, 0.11813207807553465, -0.8470629153558803, 0.24800856125553417, 0.07255338874721926, -0.4670365849835752, -0.15348109890890288, 0.07541171688148728, -0.5923807004290925, 0.24771151474877026, 0.7092302059002742] - Lines Cleared:91
Michael Orange, Age: 0 Weights: [-0.7723362311472315, -0.5619086135348923, -0.42574167952906505, 0.23107133791253626, -0.40907371765590866, -0.42075892384006763, 0.06846643931721225, -0.40940204975896005, -0.09318085746429168, 0.2540664033833434, -0.6471744749010272, 0.2148615100150709, 0.749313021938889] - Lines Cleared:91
Sean Sosa, Age: 0 Weights: [-0.7767058720600037, -0.18881103584411463, -0.43991142077186046, 0.14756206176732817, -0.8534143001298626, -0.42784702475332886, 0.07910244630518443, -0.40456687478534104, -0.10807010886753862, 0.2289810162130277, -0.5979218461252811, 0.14612996735074904, 0.7119433795627119] - Lines Cleared:90
Daniel Boggs, Age: 0 Weights: [-0.7813693992544662, -0.5622912300806923, 0.17913223679665263, 0.28098819166294337, -0.8683577973822009, -0.4837385773053531, 0.06538233840266724, -0.39705374598442406, -0.08194163789746992, 0.1269016497175251, -0.6736801770872071, 0.13319298858729117, 0.6576037068510515] - Lines Cleared:89
Brian Webster, Age: 0 Weights: [-0.7908936509909206, -0.5540409514752899, -0.43564071434484813, 0.22181368398605184, -0.8419037042587394, -0.3975601200398512, 0.07635460585537052, -0.39081974870770225, -0.5846124046350969, 0.17476141225849812, -0.6146991021123184, 0.13561783078247622, -0.5118874679247548] - Lines Cleared:88
Melinda Wigington, Age: 0 Weights: [-0.20660764170089485, -0.5473289088111722, -0.41996630126607376, 0.18843078520732845, -0.8863265683455972, -0.385802612999244, 0.08595580010175803, -0.4477051928382338, -0.10581010477789393, 0.16983986453274164, -0.6270896796708644, 0.16503179633297016, 0.7389166821523134] - Lines Cleared:87
Herbert Mcluen, Age: 0 Weights: [-0.7393571783773568, -0.551924893618162, -0.4159808446621312, 0.21010905679369657, -0.8816262636670196, -0.3904260743295838, 0.0595840512336561, -0.4247170456589665, -0.07682025861939022, 0.15832686314348438, -0.6439728282668917, 0.1728928175557616, 0.7574626458017226] - Lines Cleared:85
Barbara Catron, Age: 0 Weights: [-0.7616464609325373, -0.5368005009208573, -0.4269066418767885, 0.08682962820692151, -0.8076166150101355, -0.39325358037307767, 0.0780284980286558, -0.4499777145692815, -0.17082266931112294, 0.0982045849925611, -0.5763342008914822, 0.31591665002225494, 0.6862944457679071] - Lines Cleared:80
Brian Ziegler, Age: 0 Weights: [-0.8250579546167179, -0.5466078283660764, -0.4189591651286693, 0.3272664131332489, -0.8374313000133129, -0.5099884727485351, 0.1247994882531782, -0.40124489574734656, -0.16908723544811546, -0.3309582051422356, -0.6660226507580198, 0.09130537500762657, 0.34913020621905755] - Lines Cleared:79
Kendra Sewell, Age: 0 Weights: [-0.7772907938308868, -0.546365250400853, -0.42151124075795143, 0.23313093879628144, -0.8660807088742651, -0.4104905330684255, 0.0977458679795416, -0.3666274926361089, -0.15893364924829348, 0.2702249710613283, -0.482440708634503, 0.10706981916673541, 0.7171871539399987] - Lines Cleared:75
Douglas Vasquez, Age: 1 Weights: [-0.8029408253557775, -0.5560591618255006, -0.4214145586950329, 0.2987711105844076, -0.8518113391840433, -0.5091767683748434, 0.09331469664819925, -0.3878826309127886, -0.11881982439521249, -0.1427069824226241, -0.6626059596248944, 0.10898022993901564, 0.5008383960709849] - Lines Cleared:72
Frank Thiel, Age: 0 Weights: [-0.7356758792931957, -0.5329973171167711, -0.4138771455212294, 0.13143883572522527, -0.8577777751997777, 0.21262464133121106, 0.06461189624784719, -0.46516469526000487, -0.1505932733473616, 0.09215254503922808, -0.6235383335224238, 0.7879433318707518, 0.7388130951456475] - Lines Cleared:69
Shane Russell, Age: 0 Weights: [-0.7772595132924106, -0.5570633052939392, -0.4225917163773046, 0.24752755671361198, -0.8506153260192633, -0.4946483946698459, 0.10120739389796608, -0.3823372761114133, -0.1287086913906318, 0.33953074530141236, -0.5093265129423961, 0.10350013861185914, 0.7319125751489888] - Lines Cleared:69
Brenda Cortez, Age: 0 Weights: [-0.8420415536138337, -0.5427500148679755, -0.43875990918132707, 0.2814186348606463, -0.8078442396770134, -0.42099447149457886, 0.12222206598223423, -0.3918717543468054, -0.21652783413485294, 0.1510171838535331, -0.621990118989217, 0.09868742573499562, 0.4529699183413234] - Lines Cleared:66
Miguel Lynn, Age: 0 Weights: [-0.7991163342836455, 0.3660884278486417, -0.4463160377536352, 0.17463671232815703, -0.8326628649269446, -0.39629777489807366, 0.12774268417086937, -0.4156332775469157, -0.11378266570059158, -0.1331602478941442, -0.5870030972952271, 0.11777157459705877, 0.6651468716026412] - Lines Cleared:50
Robert Waterman, Age: 0 Weights: [-0.7545849624681421, 0.2013081694584995, -0.42590697928933746, 0.09463286465126208, -0.8268531350127585, -0.42379804165085067, 0.07284090590363056, -0.4325716632637401, -0.1428084852113434, 0.10771902015977848, -0.5730729913180698, 0.21292936869997853, 0.6920913067056851] - Lines Cleared:47
Gloria Garver, Age: 0 Weights: [-0.7994980378439944, -0.6678752782348362, -0.43830362303612586, 0.22795409523658205, 0.8151335862265828, -0.43999046659418606, 0.10053874224002321, -0.3946928254232704, -0.08539693510617509, 0.23057290010142625, -0.665917504513159, 0.10977377793814043, 0.7011932391080283] - Lines Cleared:43
Joseph Janicki, Age: 0 Weights: [-0.8871377004819626, 0.8233841860466495, -0.4367420815092861, 0.13207735644903595, -0.8401431787420283, -0.40729917624203255, 0.08866981888779678, -0.42724212563238906, -0.13021845048295996, 0.21928296948980644, -0.5996194090258636, 0.16679365313143427, 0.7002701812910527] - Lines Cleared:7
Jorge Thompson, Age: 0 Weights: [-0.8314923668081082, -0.6521754817562407, -0.4601347158283893, 0.8332649044238386, -0.8110035960661404, -0.3411080033806227, 0.11700651807244829, 0.5501494385672316, -0.20497430596828148, 0.16105697854147313, 0.8339298228678698, 0.10233384966461674, -0.3615690137595797] - Lines Cleared:0

Generation: 8,  Sequence Type: random, Cycle Time: 0:51:19.567000  Elite Average Lines Cleared in 5 Games: 152
Jeff William, Age: 0 Weights: [-0.6591856628987505, -0.5344660549251877, -0.5168775065057852, 0.19122127024416413, -0.8294497988279655, -0.3099864493711531, 0.09150840527733065, -0.4312497356352402, -0.17982337528979953, 0.17451832477919854, -0.47549235070243023, 0.171815033046042, 0.6151511686453646] - Lines Cleared:204
Elaine Carrabine, Age: 0 Weights: [-0.7889465904334997, -0.5519718437456612, -0.43714835761732745, 0.03152106212158352, -0.7764521840308978, -0.43316580695932355, 0.09634511370961733, -0.3872051723796145, -0.18873353216293878, 0.09308104825129011, -0.39649400882574215, 0.09826576712350017, 0.6337660415615652] - Lines Cleared:179
Donald Gattis, Age: 4 Weights: [-0.8156213772482644, -0.5232418853101052, -0.47207436519937207, 0.07746954734990369, -0.8624643404243326, -0.31311969650195753, 0.20934614973669552, -0.3753963715026163, -0.18842055103819524, 0.25512588177006673, -0.6150374616350575, 0.03562042417913732, 0.6013647568107] - Lines Cleared:173
Kristen Childers, Age: 0 Weights: [-0.752848348595147, -0.5381342947263095, -0.42348519214735003, 0.10631912241235995, -0.8248042590735337, -0.41106617912960264, 0.06904338818909904, -0.4479215434933364, -0.15246849626191095, 0.15795333964295308, -0.5863624169533618, 0.28118731960235027, 0.7011540205281186] - Lines Cleared:173
