Weights: Aggregate Height, Bumpiness, Holes, LinesCleared, Total Height.
 Mutation Rate: 0.3 , Replacement Per Cycle: 45

Generation: 0,  Sequence Type: fixed, Cycle Time: 0:01:45.331000  Elite Average Lines Cleared in 1 Games: 8
Ernest Diem, Age: 0 Weights: [0.06545115355441622, 0.3161550292041915, 0.11517612527763932, 0.17337451137427817, 0.7348721960042528, 0.4702995867953492, -0.4916164991763825, -0.2363916558135979, -0.23506703556923236, 0.27678604405911367, -0.11748195880940293, 0.2645608503929733, 0.8390439774051819] - Lines Cleared:0
David Ranallo, Age: 0 Weights: [0.8654665560626613, -0.8579523245594156, -0.7467225379392064, -0.9399093299117831, 0.5782935788929064, 0.7757100241522761, -0.47697266858214404, -0.14748994244556624, -0.9522843785039357, -0.2198061493943655, -0.7222835052899277, 0.8399634722869032, -0.357549258994307] - Lines Cleared:0
Amanda Adams, Age: 0 Weights: [-0.3951163839544971, -0.8265212871237515, 0.12994049260303453, -0.966008462935291, 0.07749854667419176, 0.9211057291948408, 0.8525341653922303, 0.3579081070747627, -0.9443796464579315, 0.37068434750275814, -0.09658914317303036, -0.5596809915310113, 0.34842355403236125] - Lines Cleared:0
Jason Quevedo, Age: 0 Weights: [-0.45850645940244616, 0.12730295163648764, -0.4706552207881327, 0.4478675737691684, -0.6673760907778539, 0.07772717794717399, 0.9273173375669517, 0.5872947475195849, 0.5508066297297933, -0.42876728908578854, -0.9966511183299109, 0.7765144480126047, 0.9296368778701518] - Lines Cleared:0
Charles Blankenship, Age: 0 Weights: [0.7884938343135135, -0.33926769036925974, 0.6558933310360355, -0.9133159998025302, -0.3191200238811511, -0.011375447653858117, -0.07653644603959209, -0.055882029235223785, -0.27437197018087756, -0.31661533979502665, 0.9843603119989213, -0.32366172160161377, 0.6595422113744749] - Lines Cleared:0
Evelyn Stringham, Age: 0 Weights: [-0.7622378127106604, 0.8426297393206816, 0.9555598583310263, 0.07503581557216421, 0.7249716565994193, -0.359644075356508, -0.07464869084470793, -0.3410590760555898, 0.8755034237555266, -0.6064486140496628, 0.7886139585392096, 0.04971286331335878, -0.07444582983919656] - Lines Cleared:0
Nicole Lawnicki, Age: 0 Weights: [-0.6735109412858267, 0.19971104288899744, -0.8032894436520648, -0.23193972306091903, -0.21206344477011108, 0.931976037744848, -0.5066850072503386, 0.8509164562888438, -0.7614360510635654, -0.4763738181202033, 0.6691573091517182, -0.3241718255365964, -0.005052068041756952] - Lines Cleared:0
William Monroe, Age: 0 Weights: [-0.6779265995248112, -0.5282565872559748, 0.10842868020943452, -0.09489400534787173, 0.12142377346305389, -0.8953032650777666, 0.8374879777834923, -0.4994393019859118, 0.0787353247225544, 0.8931550177071326, 0.7318067221170752, 0.34464792027006474, -0.9416587477092877] - Lines Cleared:0
Karen Lee, Age: 0 Weights: [-0.5434218098807415, -0.6031667779301735, 0.599855213083109, -0.6242729985817961, 0.06588036173205114, -0.09746117556407752, 0.2557627280874992, 0.9794227359761534, -0.6254614555203966, 0.3642252501059873, 0.3482750225493243, 0.49368394952098305, -0.1392952091857742] - Lines Cleared:0
Robert Flores, Age: 0 Weights: [-0.1626922345528774, 0.6184163352308776, 0.5781023796265594, -0.5769785995768686, 0.6625966196872708, -0.3615121924173621, 0.8719525756459332, -0.10665466453529904, 0.7289134259927339, 0.36036960099346893, 0.6259134950731464, 0.4651230867947438, -0.7497794017043788] - Lines Cleared:0
Alfonso Alberts, Age: 0 Weights: [0.6061171155915432, 0.23760678158742055, 0.12397885736105918, -0.3235621515789726, -0.6713103109939893, 0.9414236956205624, 0.7461526862635952, -0.21490489534808854, 0.22660896959070942, 0.14731936051473626, -0.25557805742235895, 0.10058780311004978, 0.5057618621638362] - Lines Cleared:0
Claudia Stacey, Age: 0 Weights: [-0.15472746722839603, 0.6015050019331085, -0.9154758179753031, -0.7356455594521809, 0.6266538606239278, 0.6767206147856166, -0.3277293352135351, 0.9485168138128375, 0.11928447672087983, -0.3336019393455423, 0.5033294733380358, -0.6850212124060666, 0.6490277771343709] - Lines Cleared:0
Jenny Smith, Age: 0 Weights: [-0.6751831178729106, -0.948817975127048, 0.643657961038826, -0.42681532369570396, 0.8944666219489343, 0.06838552058280523, 0.9483452959233172, -0.1013886750253572, 0.9456408332372146, -0.11792814964703768, 0.9432335072065736, -0.7442347530448099, 0.5881791087367885] - Lines Cleared:0
Charles Lira, Age: 0 Weights: [-0.64241252285885, -0.45452093975482244, 0.7059089131939651, 0.8474692648135604, -0.7531854088395311, -0.5714851778816019, 0.22697611080822666, 0.37623858196211346, -0.05195736586853639, -0.1988501953445707, -0.10998785865379634, -0.045406891051968934, -0.7378504825996008] - Lines Cleared:0
Gene Ly, Age: 0 Weights: [0.31072852461778644, -0.60280236079459, -0.6168495239196947, 0.32923140560623576, 0.8132259237730066, 0.6567928703068509, 0.4093331742638644, -0.2532053735787754, 0.4970362104756241, -0.5035443567362163, -0.1030634993848294, 0.3393961626670543, 0.4630616508180494] - Lines Cleared:0
Robert Kirk, Age: 0 Weights: [0.6596578760814027, -0.9913023540199135, -0.8790116638612493, 0.39239714974970763, -0.6410177053477939, 0.6455261923404398, -0.6556902491575449, 0.830929537044756, -0.7159846463857298, -0.3938208315438576, 0.8498669869709008, -0.5310290218919071, -0.3633318508677179] - Lines Cleared:0
Jane Long, Age: 0 Weights: [-0.4500608552075751, 0.6276106437764921, -0.4928908529777565, -0.41767232709906743, -0.36088102133714806, -0.9345783471733542, 0.8715245075504265, -0.5955432795657718, -0.16780268743781201, 0.0979803689533627, -0.8309761445192787, -0.47535562616868043, -0.9695515497370872] - Lines Cleared:0
Edelmira Gilliland, Age: 0 Weights: [-0.6700827553160205, -0.42019027329800296, 0.6116493347177181, -0.11086477261304006, -0.5392842084577922, -0.7226148769008396, 0.1321171072816003, 0.7441674540667869, -0.9679195858154441, 0.34755209616561755, 0.7714310904233193, 0.934151354239094, -0.7721746626858159] - Lines Cleared:0
Brittany Hoster, Age: 0 Weights: [0.9295287007994235, -0.22023215969356702, 0.8256414422104554, -0.5234049330779089, -0.8107853940149665, 0.22474962464081227, -0.3310719178064181, -0.9132134844377102, 0.12865671902767128, -0.3420203454482127, 0.6206131117335221, 0.6296137103672714, 0.4840035746267941] - Lines Cleared:0
Georgina Fields, Age: 0 Weights: [0.41122546228211276, 0.9841618774722884, -0.8034350300140898, -0.04747873662348612, 0.3395523396638831, 0.3891334669900641, 0.9489834234263153, -0.6030374409173522, -0.5240524719190314, 0.40121257871079163, -0.6921507011134209, -0.809805585058841, 0.38781252241006503] - Lines Cleared:0
Robin Alexander, Age: 0 Weights: [-0.3661648715808923, -0.6223010519577006, -0.7253423731862083, 0.4820593212919766, -0.9667039968999289, -0.8040693940786412, -0.14068228773048252, 0.8568152264059299, -0.008981908751998446, 0.11831391571648275, 0.6222934291376374, -0.7286610233649249, 0.3264222827199148] - Lines Cleared:0
Abram Stanton, Age: 0 Weights: [-0.4752278718774696, 0.9217106728092563, -0.1746074288656183, -0.6722791814069748, 0.6245140419312989, 0.12041820993440044, 0.13949215120967362, 0.7747644276375012, 0.8201788335669835, 0.4515487021425819, -0.3805407267348442, -0.1258510403520583, -0.7711671174478159] - Lines Cleared:0
Charles Curb, Age: 0 Weights: [-0.5169289603422409, 0.6337993549138825, 0.22765483373475837, 0.3205936051852256, 0.6057840836879986, -0.7102924704612532, 0.5533411905044714, -0.22399403471960366, -0.7689267626322154, 0.2623554309470082, -0.9355431869169903, 0.07005791911732118, 0.39255280112177915] - Lines Cleared:0
Sally Wright, Age: 0 Weights: [0.5472997484480042, 0.9571922595319182, -0.9205984802963099, -0.8181502991961589, 0.25594931246753605, -0.9742608507985335, -0.8375295060851364, -0.3076680671333998, -0.17696423718974397, -0.9074552370820643, -0.5874489436799999, -0.03914425990561643, 0.12108345818498778] - Lines Cleared:0
William Boyd, Age: 0 Weights: [0.1162066518653011, 0.6579216764763647, -0.4295419513751271, 0.4705898043516241, -0.7173991604106298, 0.9468289778181826, 0.6208308387888948, 0.4295060760174405, -0.9506035257949139, 0.06546829887576844, 0.845452288480093, 0.34205316489967275, 0.6857638850283034] - Lines Cleared:0
Jessie Johnston, Age: 0 Weights: [0.5097436030957467, -0.2554985065315365, 0.8908549820501124, 0.16436458725092873, 0.9177399327810936, -0.09402790500951674, -0.7396987606374479, 0.24299167895831753, 0.8878758679860379, -0.8525738608080142, 0.7160040122173992, 0.8613909670194078, 0.1533056743488821] - Lines Cleared:0
Barbara Davenport, Age: 0 Weights: [0.5564984549488823, -0.3230249511709238, -0.9038816120327966, 0.700884738243726, -0.9956071164077316, 0.7126299802935567, 0.5411122740105663, 0.8858263183265143, -0.4276937360999409, 0.5076454829634667, -0.13692519582125606, -0.8389824991157393, -0.63978306091516] - Lines Cleared:0
Fred Delrosario, Age: 0 Weights: [0.8862139784610699, 0.41753306709861726, -0.8046024178913165, 0.17666988136270056, 0.8559737737552131, -0.20535457247585365, 0.5667157680556443, -0.39681113401327117, -0.16123439896973624, -0.7639763745534098, -0.4739482969357416, 0.4167728922571865, -0.7596145127740577] - Lines Cleared:0
Virginia Madison, Age: 0 Weights: [0.08817622004552961, 0.9154035685792536, -0.4311156264611986, -0.21712908527931996, -0.1786747734145131, -0.598424454087803, -0.9138375230639779, 0.035883713609613066, -0.7923271734573125, -0.9471699049506721, 0.7697180865783544, 0.8869447754807831, -0.16949483499146778] - Lines Cleared:0
Timothy Hancock, Age: 0 Weights: [-0.2966221354887628, -0.8961764967612886, -0.6565399748125944, 0.23570345864160847, 0.12071309935193719, -0.8712877655619296, -0.6456774429406384, 0.7701684174832162, -0.08111281265498005, 0.8338239314992839, 0.21646548587389436, -0.10557400764136582, 0.1282098310809645] - Lines Cleared:0
John Rueluas, Age: 0 Weights: [-0.4057709517450292, 0.711627091072385, -0.4815452001747147, 0.14883931762156832, 0.5850870213840285, 0.23230622752601016, 0.2365570398658272, -0.08567056505726689, 0.4264512712384192, -0.48574685612036705, -0.5152601789406261, -0.9702165920926007, -0.39886975108478184] - Lines Cleared:0
John Fortin, Age: 0 Weights: [-0.8023010879696175, 0.25777577146709296, 0.5283587442560285, 0.21532832400862745, -0.8918449513844471, 0.5874911941114154, 0.8433371648030965, 0.783733973038399, 0.06186608685645001, -0.6577393693351588, 0.317441484647923, -0.9346945291975257, -0.12681667232481786] - Lines Cleared:0
John Gamboa, Age: 0 Weights: [-0.11155439760282326, 0.7356355159636769, -0.2980431098130105, 0.91571712563567, 0.26215822740376193, 0.044981731376068756, 0.6330271376848593, 0.8524675985765344, -0.6791573648791829, 0.7516194282896576, 0.29684758968402636, 0.711254879153969, -0.6418506611991388] - Lines Cleared:0
Michael Smith, Age: 0 Weights: [0.8333967438149499, 0.7333367168432765, -0.27136886999991816, -0.4036580315632421, 0.5282547149043824, -0.23527593593263352, -0.20875436138062886, -0.9475944389000022, -0.6849968487780012, 0.010545520114306983, 0.16689655441352103, -0.5377683587348296, -0.7571576492522727] - Lines Cleared:0

Generation: 1,  Sequence Type: fixed, Cycle Time: 0:02:32.828000  Elite Average Lines Cleared in 1 Games: 17
Robert Tamayo, Age: 0 Weights: [-0.11418299312515223, -0.4474237276558007, -0.23738002824748558, -0.16974793232941038, -0.19191020614216292, -0.7786064896284076, -0.4997630567924809, -0.8471675315779313, -0.6278651416832154, 0.16521412852594042, -0.7567735285985733, 0.5044975545294108, -0.203422169197479] - Lines Cleared:20
Mark Bluma, Age: 0 Weights: [-0.30625746400885595, -0.06391720597475668, -0.2646857625537729, -0.1465839952331079, -0.35082708458968614, -0.6437517010733059, -0.01176415363369318, -0.3523188694508575, -0.891446071444606, -0.2258538590507897, -0.5440469801089726, 0.5857953441999868, -0.406117284504053] - Lines Cleared:19
Blanch Williamson, Age: 1 Weights: [-0.1898458365084692, -0.17135594458637549, -0.1579256482302931, 0.3507808359701743, -0.22910109844518178, -0.9468120579306782, 0.12236126395229796, -0.11281036368248354, -0.8980793168404329, -0.5778965728413008, -0.9285265536433256, 0.45478028644936175, -0.2207205412356159] - Lines Cleared:17
Mary Salvo, Age: 0 Weights: [-0.4177462969137271, -0.3679882451193281, -0.23657279848508558, -0.4044747763222493, -0.4092286881880351, -0.12808198646910007, 0.0715925483931909, -0.37569935730995424, -0.3185059372562034, -0.2019924982947903, -0.7954460423335596, 0.2813526183440596, -0.22456095954271596] - Lines Cleared:16
Vickie Randolph, Age: 0 Weights: [-0.4177462969137271, -0.3679882451193281, -0.23657279848508558, 0.4593072977626322, -0.4092286881880351, -0.7182109944608207, 0.0715925483931909, -0.37569935730995424, -0.3185059372562034, -0.2019924982947903, -0.7954460423335596, 0.9274399209566655, -0.6393374479063414] - Lines Cleared:15
Frances King, Age: 0 Weights: [-0.4177462969137271, -0.4604286017573153, -0.23657279848508558, 0.4593072977626322, -0.4092286881880351, -0.7182109944608207, 0.0715925483931909, -0.9295214033405506, -0.36555838972481913, -0.2019924982947903, -0.6277380646275073, 0.1551685754615454, 0.9047607122499336] - Lines Cleared:15
Monty Weaver, Age: 0 Weights: [-0.30625746400885595, -0.06391720597475668, -0.2646857625537729, 0.12355135874871985, -0.35082708458968614, -0.21325682294769505, 0.13431088731528842, -0.3523188694508575, -0.891446071444606, -0.2258538590507897, -0.5440469801089726, 0.5276903174196442, -0.7096341895143925] - Lines Cleared:14
Gary Lambert, Age: 0 Weights: [-0.7621769378974359, -0.7001924895709093, -0.6558854217573324, 0.4334161023082546, -0.059162548650897054, -0.30391112700858, -0.3249482219634723, -0.6840934122795592, 0.35181341428522805, 0.006140233036056545, -0.6683275669026739, 0.21496253268776577, -0.9942626262107407] - Lines Cleared:14
Jackie Dixon, Age: 0 Weights: [-0.7621769378974359, -0.9125291737168999, -0.9303793108203874, 0.4334161023082546, -0.059162548650897054, -0.30391112700858, -0.3249482219634723, -0.5324704917568346, 0.35181341428522805, 0.006140233036056545, -0.6683275669026739, -0.19278014730753673, -0.24790031739589904] - Lines Cleared:13
Elizabeth Goins, Age: 0 Weights: [-0.4177462969137271, -0.8592844651481528, -0.23657279848508558, 0.4593072977626322, -0.4092286881880351, -0.7182109944608207, 0.048487121219523525, -0.37569935730995424, -0.3185059372562034, -0.2019924982947903, -0.7954460423335596, 0.2813526183440596, -0.22456095954271596] - Lines Cleared:12
Robert Smith, Age: 0 Weights: [-0.11418299312515223, -0.17010321312782678, -0.34450826627693404, 0.4519855084850611, -0.8981932981023307, -0.20766625712971865, -0.750143302161175, -0.15180978671339715, -0.6278651416832154, -0.5987264630299535, -0.7567735285985733, 0.21007289732713003, -0.203422169197479] - Lines Cleared:10
Kenneth Masters, Age: 1 Weights: [-0.9020347752749001, -0.7858318837518523, -0.40369799277651963, 0.6899260290716054, -0.7919998163915982, -0.2324337345873735, -0.03629097216991162, -0.9343384687683296, 0.913087494360284, 0.5968036601165445, -0.512649955800307, -0.08718117637970746, -0.23272184844530353] - Lines Cleared:8
Mohammad Hiers, Age: 0 Weights: [-0.7621769378974359, -0.7001924895709093, -0.6558854217573324, 0.4334161023082546, 0.07972824543481623, -0.30391112700858, -0.9097338877216902, -0.6840934122795592, -0.6325605553141443, 0.006140233036056545, -0.6683275669026739, 0.21496253268776577, 0.7789617929960556] - Lines Cleared:8
Jesse Gunther, Age: 0 Weights: [-0.7621769378974359, -0.8301671836074666, -0.6558854217573324, 0.4334161023082546, -0.059162548650897054, -0.8616880818995589, -0.3249482219634723, -0.6840934122795592, 0.35181341428522805, 0.006140233036056545, -0.6683275669026739, 0.21496253268776577, -0.24790031739589904] - Lines Cleared:8
Elma Phillips, Age: 0 Weights: [-0.7559385411845178, -0.3271744636960397, 0.20596224698396398, 0.16809110873661043, -0.7240753258478108, -0.08091371450912006, 0.056866135401237625, -0.23686547873064234, 0.07848950843327233, 0.6118785601343678, -0.09155838380541738, 0.2823902224929769, -0.5237560276436153] - Lines Cleared:8
Anna Schumacher, Age: 1 Weights: [-0.6023394094660484, -0.60231889622126, -0.9440996263068329, 0.14026190029299657, 0.7783657573384757, -0.3855995754899588, -0.6548422217275416, -0.3980990620066789, -0.2896426772291216, -0.6689036836273583, -0.8462448367339503, 0.5602696287648781, -0.26524713905372255] - Lines Cleared:7
Betty Brown, Age: 1 Weights: [-0.588971416509795, 0.1970054449391747, -0.5239603259107954, -0.42829165736052666, -0.6464473366549108, 0.09225202272316957, 0.16333140119683676, -0.9339823834597658, -0.8753367611975982, 0.6291070172975943, 0.3896891270458851, 0.7047575354903304, -0.8563665181559714] - Lines Cleared:7
Valerie Patton, Age: 0 Weights: [-0.4177462969137271, -0.3679882451193281, -0.23657279848508558, 0.4593072977626322, -0.4092286881880351, -0.8670057768399455, 0.0715925483931909, -0.37569935730995424, -0.3185059372562034, -0.48968867875653777, -0.7954460423335596, 0.2813526183440596, -0.22456095954271596] - Lines Cleared:7
James Sallee, Age: 0 Weights: [-0.43513737851192535, -0.3679882451193281, -0.23657279848508558, 0.4593072977626322, 0.14259020983127352, -0.7182109944608207, 0.0715925483931909, -0.37569935730995424, -0.3185059372562034, -0.2019924982947903, -0.7954460423335596, 0.6935102438100081, -0.22456095954271596] - Lines Cleared:7
Danny Grullon, Age: 0 Weights: [-0.4177462969137271, -0.3679882451193281, -0.7259076337617985, 0.4593072977626322, 0.057937363232798855, -0.3037402038229297, 0.0715925483931909, -0.37569935730995424, -0.35342066495489893, -0.2019924982947903, -0.7954460423335596, 0.2813526183440596, -0.780905524702217] - Lines Cleared:6
Richard Deleon, Age: 0 Weights: [-0.4177462969137271, -0.3679882451193281, -0.23657279848508558, 0.4593072977626322, -0.4092286881880351, -0.7182109944608207, -0.8734108918773171, -0.7110072036047963, -0.3185059372562034, 0.22414484906783802, -0.7954460423335596, 0.2813526183440596, -0.22456095954271596] - Lines Cleared:6
Barbara Jowers, Age: 0 Weights: [-0.30625746400885595, -0.06391720597475668, -0.2646857625537729, 0.12355135874871985, -0.35082708458968614, -0.6437517010733059, 0.13431088731528842, -0.3523188694508575, -0.891446071444606, -0.2258538590507897, -0.5440469801089726, 0.5276903174196442, -0.406117284504053] - Lines Cleared:6
Eric Schreiber, Age: 0 Weights: [0.22106159766882155, -0.29705347214655015, -0.3872263918359506, 0.2893794797309975, 0.06474340115838499, 0.13628185884845068, 0.34687604939741845, -0.5129563146843447, -0.2323075298848254, -0.6044403134872343, 0.415772242316645, 0.5760570277624721, -0.23370746559923036] - Lines Cleared:5
William Hall, Age: 0 Weights: [-0.30625746400885595, -0.06391720597475668, -0.2646857625537729, 0.2060342389479392, 0.6445834789866063, -0.6437517010733059, 0.13431088731528842, -0.3523188694508575, 0.06666197320889689, -0.2258538590507897, -0.5440469801089726, 0.5276903174196442, -0.004551595140427467] - Lines Cleared:5
James Reardon, Age: 1 Weights: [0.20738409125394486, -0.1647791044289948, -0.5750611433205537, 0.8821053666733298, -0.03384891385433275, -0.06373282434375782, 0.35911621610451316, -0.31755733459477997, 0.5205451027349586, -0.6872534963317274, -0.02682317215837604, -0.8299335064423548, -0.1299040880353972] - Lines Cleared:4
Jon Barry, Age: 0 Weights: [-0.5956554129879217, -0.20265672564104262, -0.7340299761088142, -0.14401487853376502, 0.06595921034178241, -0.1466737763833946, -0.24575541026535244, -0.6660407227332223, -0.5824897192133599, -0.01989833316488194, -0.22827785484403265, 0.6325135821276042, -0.560806828604847] - Lines Cleared:4
Cheryl Khoury, Age: 0 Weights: [-0.4177462969137271, -0.3679882451193281, -0.23657279848508558, -0.48111465974500184, -0.4092286881880351, -0.7182109944608207, 0.0715925483931909, -0.37569935730995424, -0.3185059372562034, -0.2019924982947903, -0.7954460423335596, 0.2813526183440596, -0.22456095954271596] - Lines Cleared:4
Mary Chaves, Age: 0 Weights: [-0.31015646195442975, -0.29705347214655015, -0.3872263918359506, 0.7428478482002179, 0.06474340115838499, -0.7831250838854684, -0.3884735566717754, -0.19601956736037385, -0.2853493985986432, -0.6044403134872343, -0.9045277195447579, 0.41500399218057205, -0.23370746559923036] - Lines Cleared:4
Joseph Rochin, Age: 0 Weights: [-0.4177462969137271, -0.3679882451193281, -0.31985126344639064, 0.4593072977626322, -0.4092286881880351, -0.7182109944608207, 0.0715925483931909, -0.37569935730995424, -0.3185059372562034, -0.2019924982947903, -0.7954460423335596, 0.2813526183440596, -0.22456095954271596] - Lines Cleared:4
Devin Lance, Age: 0 Weights: [-0.31015646195442975, -0.29705347214655015, -0.3872263918359506, 0.2893794797309975, 0.06474340115838499, -0.7831250838854684, -0.7482927178462474, -0.3455261809808945, 0.16658857083116063, -0.6044403134872343, -0.9045277195447579, -0.3593691074232313, -0.23370746559923036] - Lines Cleared:4
Lucille Billings, Age: 0 Weights: [-0.30789450011332353, 0.02903217760312693, -0.8099038143118222, 0.41002316079493595, 0.4830149678138181, -0.2685571205277039, -0.39800167453370267, -0.3688111611296247, -0.9530210523638738, -0.6755763427925834, -0.5482733223428324, 0.05474121596224793, -0.21603148413796786] - Lines Cleared:3
Leroy Stokes, Age: 0 Weights: [-0.7618357991711334, -0.3271744636960397, 0.6883184082802705, 0.16809110873661043, -0.8799604877790049, -0.08091371450912006, 0.056866135401237625, -0.9341722956243331, 0.07848950843327233, 0.6118785601343678, -0.09155838380541738, 0.6025955807198418, -0.5237560276436153] - Lines Cleared:2
Kim Guzman, Age: 0 Weights: [-0.31015646195442975, 0.2205371890499948, 0.3336950199241607, 0.2893794797309975, 0.06474340115838499, -0.7831250838854684, -0.10432308603765524, -0.19601956736037385, -0.7206186302871337, -0.6044403134872343, 0.40826595317763825, 0.4855480112913873, 0.34170637849747887] - Lines Cleared:2
Earl Brooks, Age: 0 Weights: [-0.30625746400885595, -0.06391720597475668, -0.2646857625537729, 0.8208163218576009, -0.35082708458968614, -0.6437517010733059, -0.9990595492550937, -0.3523188694508575, -0.23331510266146438, 0.9003011886270991, -0.5440469801089726, 0.5276903174196442, -0.406117284504053] - Lines Cleared:2
Robert Fehr, Age: 0 Weights: [-0.11418299312515223, -0.17010321312782678, -0.23738002824748558, 0.057730998513463305, -0.19191020614216292, -0.9788879320723218, 0.16745744531462467, -0.15180978671339715, -0.6278651416832154, -0.5987264630299535, -0.7567735285985733, 0.7418137292677718, -0.09264603573358202] - Lines Cleared:2
Irene Hopkins, Age: 0 Weights: [-0.31015646195442975, -0.29705347214655015, -0.3872263918359506, 0.2893794797309975, 0.06474340115838499, -0.7831250838854684, -0.10432308603765524, -0.19601956736037385, 0.2560044479067759, 0.36755204075282644, -0.9045277195447579, 0.4855480112913873, 0.15874410834531918] - Lines Cleared:2
