
 Cross Type: average, Selection Type: roulette, Crossover Rate: 1.0, Mutation Rate: 0.3 , Replacement Per Cycle: 90

Generation: 0,  Sequence Type: random, Cycle Time: 0:17:57.749000  Elite Average Lines Cleared in 5 Games: 76
Raleigh Ross, Age: 0 Weights: [-0.10256920348984082, -0.2998938149246298, 0.36619653873583363, 0.371093003215683, 0.06343519857325662, -0.048731192926573075, -0.3900075566413212, -0.38838852265835255, -0.36362581686262707, -0.32966885534376306, -0.2384051568691016, -0.1436688421372723] - Lines Cleared:12
Robert Beard, Age: 0 Weights: [0.3716702843732494, -0.3168739896533244, -0.01609660603585114, 0.12240330830500606, 0.18156955177166403, -0.27863292307925874, -0.3652371675620854, -0.24724022346380786, 0.34478142992386884, -0.3747204013515052, -0.3027742864576778, -0.300197929730384] - Lines Cleared:9
Lucille Krajewski, Age: 0 Weights: [0.0019981345560756147, -0.22660151533449774, 0.3296179573222635, -0.3122173422029857, -0.16030012906818217, -0.005423647925758167, -0.4176677010944758, -0.05359384683376972, -0.2775460467097931, 0.3642178877895999, 0.2930700312526913, -0.49386173855049464] - Lines Cleared:8
Dorothy Bianchi, Age: 0 Weights: [-0.11645013361260871, 0.28091417161297405, 0.16380361269627056, -0.42542952676189555, -0.42706528143657946, -0.4643760668863507, 0.03908692421169296, -0.17833703262714032, 0.41467829574760556, -0.17547593921588983, -0.2560219560884135, 0.006766212552224865] - Lines Cleared:7
Stephen Burton, Age: 0 Weights: [0.4320029356207142, 0.10073550446840958, -0.020358819861155866, -0.08100782953623074, -0.11301562066138825, -0.2899663828576943, 0.35993070431560287, -0.3831601132349237, -0.4013411471409019, 0.017798566075724623, 0.21835733930011614, 0.46256115358829863] - Lines Cleared:7
Willie Goode, Age: 0 Weights: [0.46133774791213933, -0.3910111806158165, -0.23921028949459355, -0.2990499535508639, -0.2497583134752299, 0.37939973543323896, 0.0782908743074932, -0.347887298452336, -0.20318572267882526, 0.19658502002543546, 0.027520859201565016, -0.2710339243613438] - Lines Cleared:6
Diane Hunter, Age: 0 Weights: [0.09078746639140667, -0.3564156043771892, 0.1771217011422726, -0.24386685817038967, -0.14461703024479633, 0.4767708201658254, -0.03893883924022283, -0.392187942218988, -0.01532909050145379, -0.01924760005699107, 0.37536888054115974, 0.4783545214056257] - Lines Cleared:5
Kirk Starling, Age: 0 Weights: [0.2908120336495264, -0.13550403538815256, -0.13472237299080034, -0.12336823419753257, 0.4060235527905284, -0.38978755363698203, -0.30000832329913607, -0.020295124744150454, -0.29547999415051956, -0.36235080384962326, -0.18818705774677916, 0.4499665868258764] - Lines Cleared:4
Rasheeda Ostrom, Age: 0 Weights: [0.0685751605269642, 0.23640500396219588, 0.27128530592935207, -0.3702853919331516, -0.36810179275625576, 0.13150878583832915, -0.5632901176718486, -0.29014914259619534, 0.12424521641494116, 0.09412027995037742, 0.12879020334953614, 0.3654380155241162] - Lines Cleared:4
Karen Coates, Age: 0 Weights: [-0.3126558576658997, -0.0626626326167677, -0.06907951745639122, -0.315439932944414, 0.2893902456805487, -0.4274976562668557, -0.2436821587710611, 0.017235108488907924, 0.33966623670847473, -0.44646186190589204, -0.1365369655988267, -0.36677334249505084] - Lines Cleared:4
Ramon Appello, Age: 0 Weights: [-0.25006727437028015, -0.10429009080994361, 0.37275553643917314, -0.3305622206660511, -0.3995802819454971, -0.3992126117404478, -0.19018618237199061, -0.03880133003176713, 0.2938829836411306, -0.44437325586655546, 0.07686295736799965, 0.17865528954328838] - Lines Cleared:3
Stanley Luskey, Age: 0 Weights: [0.4166116644560864, -0.2613177758498693, -0.010639851914546304, -0.48818996069871257, -0.08553569309793216, 0.16344163026394384, -0.014373623546051631, -0.2955710319756462, 0.11126474211434649, 0.3643574710783636, -0.12972248436656011, 0.48594506590306724] - Lines Cleared:2
Damaris Swann, Age: 0 Weights: [-0.0017307160633153193, -0.455163988715809, -0.13366187590838824, 0.3072465790223676, 0.1422810773426798, 0.15954888137667364, 0.5909350392965486, -0.097082084308084, -0.1605746296232582, 0.11080067857529963, -0.4412895340836223, 0.20839969621483326] - Lines Cleared:1
John Henderson, Age: 0 Weights: [-0.049830526213528376, -0.22392831945345532, 0.10114459559696624, 0.4880583613098164, 0.14576616108656257, -0.4131422071070222, 0.4868803312766512, 0.05063814155443962, 0.2781551291094896, -0.4353166900272956, -0.02278683827753367, -0.0008725255805975088] - Lines Cleared:1
Donald Lievano, Age: 0 Weights: [0.35214699760458923, -0.3538636524137587, 0.03994600854754251, 0.4146391635053567, -0.31525799646975594, -0.06784266581003465, 0.17238448479659266, -0.11415244242463864, 0.4118476193162059, -0.3783631399777156, 0.3249578379502575, 0.11017958993934951] - Lines Cleared:1
Christine Leal, Age: 0 Weights: [0.1469777832842376, 0.019398459031549468, 0.02736842139824704, -0.03894387923806894, -0.3657236061906244, 0.39866871724762054, 0.0032870531350138715, 0.2201517330792045, -0.26903561307903723, -0.6450052438740506, -0.12006421581511524, -0.36298779677276816] - Lines Cleared:0
William Ayers, Age: 0 Weights: [-0.11096211116387353, -0.4897170118375577, 0.04518806348116879, -0.1161996378515528, -0.337752119118287, 0.27548029955961123, 0.2613292340638982, 0.19634735796826555, 0.36703319070634266, 0.37713537965177046, -0.3761005853394379, 0.1308170109550718] - Lines Cleared:0
Scott Surrett, Age: 0 Weights: [0.1961824783038816, 0.3837525492714754, 0.075808362716705, -0.3938675716030192, -0.10830717081863223, -0.46828774377221677, 0.24994520402432147, 0.3724067395665269, 0.07043257526931859, -0.12285008335582703, -0.31948369092730977, 0.31474098239737514] - Lines Cleared:0
Donovan Wares, Age: 0 Weights: [-0.10098371199042543, 0.3787934921107315, -0.2374899544368679, 0.23909559271068145, -0.589093065757651, 0.10199443347965118, -0.27190568746473476, 0.39224160824815374, 0.2097922539989309, -0.2524233755378075, 0.16766642414923222, -0.10810889182162578] - Lines Cleared:0
Andres Mathews, Age: 0 Weights: [-0.22998296246189828, -0.2696773954345107, -0.1837053583838051, 0.41593284504052663, 0.3530888275338852, 0.18484910608305272, 0.06415910512473384, 0.4109518346795815, 0.3776089122670378, -0.31217852345217645, 0.30487143141698014, -0.05296154187790946] - Lines Cleared:0
Gary Waller, Age: 0 Weights: [0.3105124992324834, -0.3774640010125667, -0.22416603475039612, 0.23896418986164597, -0.20176537232027122, 0.03809292296831823, 0.44680099432971365, 0.3191343382340377, -0.4498834311526846, -0.080984617947612, 0.2701658974481331, -0.16783089063798493] - Lines Cleared:0
Thelma Patague, Age: 0 Weights: [-0.20524625795678267, 0.43395296929120697, -0.11085443231928885, 0.3194132707951392, 0.12322719961085311, 0.01836224960880213, 0.3877076203897559, 0.3520229098175788, 0.39059688050336433, -0.2499949847663858, -0.2949017991616888, 0.2519033977892013] - Lines Cleared:0
Ardath Miller, Age: 0 Weights: [0.14299348768327091, -0.0003429472942213802, -0.33677008370568967, 0.15929560309403737, -0.4454202725224512, -0.3994108386960949, -0.17619349974735166, 0.10458102708508059, -0.1226743888536456, 0.49696036435134866, 0.22093731726342947, 0.3605857471190625] - Lines Cleared:0
Charles Zavala, Age: 0 Weights: [0.20370680502259164, 0.3676844139889441, -0.18367639483416065, 0.015913206373437107, -0.3138817572925783, 0.49814969262316267, 0.2935771418919787, -0.24309391164969432, 0.15683142724838592, 0.17212832878340073, -0.4092678128052658, -0.27502726856724136] - Lines Cleared:0
Steven Griffin, Age: 0 Weights: [-0.36499668405551045, -0.28558721852467417, 0.3351521024503945, 0.26920147583116766, -0.13670480773396937, -0.26676484064806205, -0.13961605276801028, 0.3861656049466384, 0.33481732583645407, 0.07281721909988005, -0.40643337718370715, -0.2436384912378687] - Lines Cleared:0
Mark Hoople, Age: 0 Weights: [-0.305665565475549, 0.3973712151566115, -0.00545107537163102, -0.4433457779096843, 0.2831284238561225, -0.20053243070852186, -0.12386436092117349, -0.0891568225270294, 0.009833886690769287, 0.5041916483474173, -0.005891142092232284, 0.3925207997264471] - Lines Cleared:0
David Slatton, Age: 0 Weights: [0.1896607501067137, 0.3744598119582147, -0.24319708578584184, 0.44950683603265656, 0.11949764756745522, -0.0708153546398352, 0.044409696205823766, 0.34515748437794047, 0.09038762613009196, 0.4864264684112202, 0.35819821046141453, -0.22163128942013904] - Lines Cleared:0
Martha Varella, Age: 0 Weights: [0.3371822312954335, -0.32054833769465746, 0.3556568843776358, -0.4015828744520764, -0.11125448944374236, 0.20619594577819278, 0.14094435458285942, 0.325403320618438, -0.36022166370165026, 0.3391158074066159, 0.22149936230240433, 0.1460416881338746] - Lines Cleared:0
Gertrude Coleman, Age: 0 Weights: [0.015246849689406613, -0.3683941994897729, -0.16026583224940666, 0.42739204811419884, 0.5045262572647526, 0.12017377430143517, 0.18004945687115798, 0.035005442943969456, 0.26016454711609555, -0.11485145801472287, -0.3051751065149183, 0.4231597626235709] - Lines Cleared:0
Conrad Gallego, Age: 0 Weights: [0.2203019884776255, 0.13852339473871195, 0.16659893477265328, 0.29550952432381034, -0.43287675937517384, -0.26970884163466463, 0.015807293355984423, 0.15993958901329972, -0.10022753716821288, 0.47751100749794645, -0.25483890728957836, -0.47774086916684655] - Lines Cleared:0
Diana Walters, Age: 0 Weights: [0.1970610503568309, 0.16099782000665416, 0.4486306426825114, 0.20489760884703784, -0.44656315416670644, 0.1514806953346074, 0.2546958089230919, 0.24661864551881615, -0.4366329884760589, -0.19570810280636936, 0.30371822705794205, -0.15080984060959257] - Lines Cleared:0
Bev Barnes, Age: 0 Weights: [0.32376937371379333, 0.32639917226108217, 0.37244321577160794, -0.2525447737146284, 0.07091575672303559, -0.18696557496281271, 0.33833657580351795, 0.2486770062450107, -0.26763140888952847, -0.36598983765944737, -0.33495516144011167, 0.2282038695632239] - Lines Cleared:0
Bobby Tom, Age: 0 Weights: [-0.2648924562177562, -0.2852625129272522, 0.318536135541234, -0.33134931843000986, 0.37134218782763284, 0.3038411319803215, 0.22797355955294726, 0.06962960918304521, -0.18417511421255603, -0.21757674748683684, 0.4066457389258509, 0.3217826811454383] - Lines Cleared:0
Monica Hakes, Age: 0 Weights: [0.46266927945642183, -0.3007145547155488, 0.17206635012296806, 0.23317935841861825, 0.062058202458427324, -0.1999429413729338, -0.35514909189559013, 0.31248005861349465, 0.5204546965235329, 0.12362606244399522, 0.19952350937345942, 0.13401217238836563] - Lines Cleared:0
Amber Smith, Age: 0 Weights: [0.3272323787097402, -0.0843603129070872, -0.3231132881916465, 0.0098663956462226, -0.06548574196076475, 0.356753736451972, 0.3646702329759782, -0.08830853282877858, 0.5094474060990195, -0.07352986885068832, 0.44093729889808764, 0.22268672108061752] - Lines Cleared:0
Pauline Beason, Age: 0 Weights: [0.19685168435237005, -0.07392107591193782, -0.3983384103621358, -0.29296563434557726, -0.3516880879696103, 0.3749321451911705, -0.07906845676878323, 0.23645622162879834, 0.24572137647081582, -0.4418734441243879, -0.307409247125313, 0.18635762879733778] - Lines Cleared:0
Heather Ganong, Age: 0 Weights: [0.11345915228958965, 0.033692653042560555, 0.4005863891223075, -0.02138126947804077, -0.3813036138612544, -0.27061731119530374, 0.3319075207171731, 0.20112029599774578, 0.26053196349724744, 0.4622941097119852, -0.2663621923419923, -0.32138060899455245] - Lines Cleared:0
Aida Williams, Age: 0 Weights: [0.35119310263030407, 0.36246136941850443, -0.10474355725173103, -0.35661253905226703, -0.1730537073214563, 0.056278917770142614, 0.31052430180850726, -0.029689423443360008, 0.01611410098805501, 0.3823156820070679, 0.38714741667194236, -0.4247489508792596] - Lines Cleared:0
Paul Vaughn, Age: 0 Weights: [0.0005599002992136235, 0.09681479580950926, -0.3142397422278622, -0.3546844719782122, -0.20695188787298283, 0.07208201164036177, -0.4663774247214307, 0.4140766382427419, -0.37110286643617457, 0.22988685006737802, 0.2564798477041388, -0.26970245281090727] - Lines Cleared:0
Rosa Ramos, Age: 0 Weights: [0.3668643794621733, -0.061712249739494365, -0.42864524999992226, -0.2044623268328102, -0.3176842455183, -0.44298212618279276, 0.26262025257854976, 0.33883844662290413, -0.0293512000461498, 0.08215903885966659, 0.18121739177040377, 0.338632328993818] - Lines Cleared:0
Guadalupe Mitchell, Age: 0 Weights: [0.320526923780787, -0.18102466863218278, 0.03946277809960813, 0.4193339656775038, 0.14940447871062298, 0.4224610282325645, 0.35038650856609865, 0.00683020278996686, 0.3135719864192893, -0.34403383468766024, 0.3281886640901439, -0.19770541178370174] - Lines Cleared:0
Ann Dininno, Age: 0 Weights: [0.10038001486473491, 0.12710101237232913, 0.3053138435986373, -0.2389162656487006, 0.4122400468539557, -0.3434501454849014, 0.26686818352035796, -0.23957669290172723, 0.23874776625664276, 0.3698225419101199, 0.4584188415840971, -0.055128392390410765] - Lines Cleared:0
Barbara Orr, Age: 0 Weights: [0.08771703731097401, -0.43043422390893954, -0.09548729622053444, 0.31864268666739626, -0.24476213763826274, 0.12358047265988494, -0.015838338509844035, 0.2939045422536683, 0.35200599365962343, 0.4492955709993583, -0.17821271940999897, 0.4207555603049603] - Lines Cleared:0
William Nugent, Age: 0 Weights: [0.3339888421823894, 0.41191273659739847, 0.13866559261132197, 0.3911274248307544, 0.15108492333775148, -0.12422851851204218, -0.4536979207333798, 0.10791359610576122, 0.1536085589240473, -0.35517746056212063, 0.34926369934301316, -0.1381747653471367] - Lines Cleared:0
Lenora Mona, Age: 0 Weights: [-0.11426398001566046, 0.31522259098761096, -0.367303472066082, -0.4103173841368007, 0.023317862707524548, 0.1376313170910144, 0.31309053243216384, -0.017161001644882327, 0.4043846787056424, -0.1552075919422422, -0.4319777594978376, 0.30377430993199445] - Lines Cleared:0
Brenda Richards, Age: 0 Weights: [0.22703269795030076, 0.3044430241231369, 0.3083102071548875, -0.3047288224970617, 0.4783660296373134, 0.3613594751042491, 0.20033999486449164, 0.3669895318763681, -0.3582301060227577, 0.0033296181402177, 0.0559574588873939, 0.04639470871699949] - Lines Cleared:0
Curtis Selestewa, Age: 0 Weights: [0.016559488922972404, 0.030795684828887917, 0.48565916021992006, -0.4560407771323219, 0.07229165722814121, -0.07296599710767945, -0.4385031046531085, 0.3174211153923867, -0.2544798474433394, -0.395914326458111, -0.17206322053019188, -0.01530498528919816] - Lines Cleared:0
Lynne Sanders, Age: 0 Weights: [0.2628484716192752, -0.3261593271443552, -0.16701073407749017, 0.08892260431353435, 0.5875631566824147, 0.0592854688287969, -0.08106361510022261, -0.060920501082441264, -0.4543494623019316, 0.16547691029771364, -0.061074568988190935, -0.4383571234350104] - Lines Cleared:0
Elise Hart, Age: 0 Weights: [0.20987809681616196, 0.29945122266628676, -0.013432172997747058, 0.4981953355777216, -0.28464255547411615, -0.05465923162482844, -0.49113905456843737, 0.22825527565201476, -0.06001565226500715, -0.40579015880853075, -0.2661928003568375, -0.03805177813429941] - Lines Cleared:0
Kelly Forrest, Age: 0 Weights: [0.43536477983608396, 0.22625041608158356, -0.5572594432450426, 0.17197394937026286, -0.0703760578282589, 0.26696354380367465, 0.060476129148399636, -0.026406139618951906, 0.3957953586046806, 0.11865471984846503, 0.05595619066271349, -0.4058499205403248] - Lines Cleared:0
Ivan Kolling, Age: 0 Weights: [0.29301923013372544, 0.009216284768424628, 0.2627905323243387, -0.14247821573891845, 0.3952971613167815, -0.39367308793930283, -0.2866625704410679, -0.25580386184807896, 0.3644006823161548, -0.03271286238598092, -0.29153474002506646, 0.38340057486519447] - Lines Cleared:0
Jane Brewer, Age: 0 Weights: [-0.011176706288539135, 0.23888777502757777, 0.22988388712052207, -0.16315347687775583, -0.3529493653909151, 0.1553661342702826, 0.15202095193429696, 0.24267782018928427, 0.3346291782270972, -0.349772519240593, -0.4844914206322664, 0.40444756193364945] - Lines Cleared:0
Christine Sheppard, Age: 0 Weights: [-0.35972323877054735, -0.2587648186266406, -0.36239853241046566, 0.20398275959749107, 0.281612820925675, -0.29965247477927803, 0.3885052021928558, 0.36544296134587295, 0.18612449799656716, 0.11712505883255883, 0.3521826621469654, 0.06872281474255316] - Lines Cleared:0
Ronald Nicholson, Age: 0 Weights: [0.4035863644941226, 0.3638487414972125, 0.13963223571721112, 0.3812874616349243, 0.24270835763917628, 0.37841602279534176, -0.2488431880738146, 0.21744821858505678, -0.2114260864275863, -0.3921859575402534, 0.16147966573456135, 0.06289403073121624] - Lines Cleared:0
Chance Ferguson, Age: 0 Weights: [-0.46414673992341565, -0.1097194967202353, -0.4447418956085322, -0.20447062045105038, 0.14797900444433063, -0.361900501710699, -0.16681594492063706, 0.48118548226411595, 0.13536500782476454, -0.16779699606655304, 0.2717720428325738, -0.018694927300262554] - Lines Cleared:0
Ruby Gibbs, Age: 0 Weights: [-0.004510117432540976, 0.16323467802272987, 0.4028978962074978, -0.07788998994448978, -0.37995782183866655, -0.38907336494463607, -0.1769238589832389, 0.0928528230159208, -0.33794256332529704, 0.40422733321503557, -0.26135654006413067, 0.3512245023699259] - Lines Cleared:0
Timothy Bryant, Age: 0 Weights: [-0.3146221957504138, -0.09412884513180715, 0.310055564067838, 0.2659414846882581, -0.07643105518049435, 0.2107901597368993, -0.1495562777455445, 0.22625918526704655, 0.016355759990311216, 0.41274566545886776, 0.6546609096789296, 0.04744902209120031] - Lines Cleared:0
Laurence Vogus, Age: 0 Weights: [0.19343854543521913, -0.17700966723640124, 0.48194272525434484, 0.04245030869188659, -0.06804545180680892, 0.47243506214345266, -0.4395891361614175, 0.15312515825760054, 0.10184025303046289, -0.09828012473434831, -0.4170136240107434, 0.24235616532043328] - Lines Cleared:0
Oscar Jackson, Age: 0 Weights: [0.13251150682536492, -0.46003221377767245, 0.3895167365333943, -0.3526429905117175, -0.10348959759196179, 0.2687087124893935, 0.11766792574824061, -0.09214540466932322, 0.18480047478196002, 0.29635292687853865, 0.5146199246522856, -0.051669827963264615] - Lines Cleared:0
Todd Sullivan, Age: 0 Weights: [-0.2956714502910083, 0.45606563348550183, 0.10932181237978704, -0.38456102040339, -0.40408227157210713, -0.5261946083178429, 0.16728129252486706, -0.17277054669405104, -0.14891496712326968, 0.09958913013243863, 0.01482474783607462, 0.12014457242391217] - Lines Cleared:0
Kim Harris, Age: 0 Weights: [0.45556669108783043, -0.3473622291836921, -0.37051063556453206, 0.01475165280119993, 0.3956867569294311, -0.23265394795881253, 0.18188640439666695, 0.03209993254033056, 0.2513888943808573, 0.41511401330162373, -0.14450060989578103, 0.18192675443640316] - Lines Cleared:0
Jacqueline Wright, Age: 0 Weights: [-0.031551244905695025, -0.09574056302585397, -0.35444025603410806, -0.3486864645758521, 0.3878218509485901, -0.33870783794172615, 0.37064998223595597, 0.18072050994520292, 0.16394072510351718, 0.29924949890912117, 0.3067401963054846, 0.31135453470824903] - Lines Cleared:0
Rose Buchanan, Age: 0 Weights: [0.31758079720498505, -0.12603471122314408, 0.35218657191368696, 0.44914458307531346, -0.23931586083721398, 0.01330301097695839, 0.2168984703422841, 0.0482418362634067, -0.3216630465000953, 0.39143107075129235, 0.42018611380282694, -0.13201670141761365] - Lines Cleared:0
Rosalie Sayer, Age: 0 Weights: [0.4516972374325103, 0.15748687420330668, 0.443961040283161, 0.24351899375639968, 0.18981834186721, 0.35622179260287207, 0.3075592269322859, 0.44771586472403146, -0.030314567751992302, -0.16138140622790664, 0.03139934074323053, -0.16984873451305252] - Lines Cleared:0
Lawrence Harrison, Age: 0 Weights: [0.23004200230611302, 0.1727563355550878, 0.20485870654249147, -0.10201308941421532, 0.4872931477068161, -0.13933009735958662, 0.193663521258541, -0.46820345952120024, 0.07995824255186544, -0.2705343116377276, -0.4260704388880785, 0.3002606960905615] - Lines Cleared:0
Doris Gaston, Age: 0 Weights: [0.5265320084878031, 0.08063996683825082, -0.030323909309895487, 0.0706939857138255, 0.40476552706867025, -0.08396919015233276, 0.08086036226946931, -0.2372817698396883, 0.581787553203812, -0.28747248905950135, 0.025194678749984524, 0.23423301762412616] - Lines Cleared:0
Brandy Phelps, Age: 0 Weights: [-0.2477991406197933, -0.11262123307185126, 0.02372553376367998, -0.20464634217818575, -0.4189819949339254, 0.3263520850479878, 0.28798205401575416, 0.3186334387117015, -0.18288281815779475, -0.40127112065964704, 0.11142142913349362, -0.4583417043351955] - Lines Cleared:0
Shirley Jarrell, Age: 0 Weights: [-0.30591535830924954, -0.39519674007735045, 0.1860802210060215, -0.41932092952386557, 0.08094044092387544, -0.450380032258852, 0.16538589443454216, 0.12002490605577934, -0.06947197320173232, 0.393580102594669, 0.13322717207257218, -0.33338612360575975] - Lines Cleared:0
Donald Shoemaker, Age: 0 Weights: [-0.1443774373287376, 0.17624637380375152, 0.46371855697851755, -0.21470641013938402, 0.03820899821475161, 0.07798295388244926, 0.49389132481220566, -0.14764576019056638, -0.36119592891247754, 0.06546522101675727, -0.3884476695298252, 0.3578402752815129] - Lines Cleared:0
Wilma Wright, Age: 0 Weights: [-0.17379529757723103, 0.35478067608392677, 0.273698331397404, 0.13899720228608817, -0.20110955612857204, 0.5003368615731845, -0.1971663252334042, 0.3211733075183306, -0.2687936728347506, -0.31941331698813025, -0.14570013753180372, -0.3483999856182626] - Lines Cleared:0
Ruby Moon, Age: 0 Weights: [0.09546603320879594, -0.39559467024950706, -0.3672659163562731, 0.22056966118660823, 0.41087962054293853, 0.3045724188223294, -0.36963806112305136, 0.2897818397003817, 0.24343185948796178, 0.10407003223713288, -0.26466247216432126, -0.16890164856832462] - Lines Cleared:0
Hilda Lepak, Age: 0 Weights: [-0.2855203151509803, 0.2322886146930314, 0.18228702092359472, -0.062117562439311665, -0.18731493619678455, 0.2369938743136621, -0.19173329210343631, 0.30263312301199163, -0.33504508282881496, 0.42303796521215997, 0.3313774862715289, -0.4547572862349857] - Lines Cleared:0
Sara Beek, Age: 0 Weights: [-0.3569610662334286, 0.23950501518168776, 0.4185606507376819, -0.36895412392468996, -0.22031854665583964, -0.02059557244237081, 0.21822556549231503, 0.29718350862378734, 0.3948621536868229, 0.2640156481104864, -0.24102264240646215, 0.18782654002611224] - Lines Cleared:0
Nathan Cheung, Age: 0 Weights: [-0.004204585771591046, -0.46242087277154886, -0.3591913945439039, -0.43045642235389464, -0.02233240560944414, 0.3988099871740775, 0.29098925738170645, 0.11650295418126498, -0.1071625684297548, 0.41794663944612204, -0.16007273963029775, 0.047494720753472844] - Lines Cleared:0
Micheal Ratledge, Age: 0 Weights: [-0.37587870898702197, 0.4135667366013953, -0.29722197089799973, 0.12991031375636652, 0.4560147769188733, 0.22668088487806382, -0.019628543311949763, -0.1390554897211634, 0.06414585724184121, -0.30357152067388204, 0.45452904784579207, 0.023189159743142212] - Lines Cleared:0
