
 Cross Type: uniform, Selection Type: roulette, Crossover Rate: 1, Mutation Rate: 0.3 , Replacement Per Cycle: 90
 Theoretical Line limit: 3600 
Generation: 0,  Sequence Type: random, Cycle Time: 0:09:20.290243  Elite Average Lines Cleared in 3 Games: 36
Belinda Martinez, Age: 0 Weights: [-0.547929133516463, -0.0433843138369238, -0.14710934537104842, 0.042031100369720305, -0.47026537907168053, 0.3107207275150598, 0.13662699168892112, -0.2536553003607704, 0.19417954749064414, -0.18810222943377272, 0.4297695829753789, -0.12644686516697348] - Lines Cleared:2
Issac Pruett, Age: 0 Weights: [0.07698646896068921, 0.438249884280956, 0.0926946444835199, 0.3604324621238789, 0.3213044891872487, -0.4620963263018762, -0.15062120370734977, -0.24827013769820572, -0.2252459632670602, -0.14587134032455565, 0.37954943788725237, -0.21526704375464167] - Lines Cleared:2
Kathleen Samples, Age: 0 Weights: [0.3207550233466957, -0.4164487455553524, -0.32221580456955484, -0.04271780518250095, 0.3253985333979338, -0.38285835828027137, -0.1778468641639703, 0.054557932345402516, -0.3738621108108269, -0.04245503357766438, 0.36773149329873167, 0.232736459696674] - Lines Cleared:2
Joshua Leach, Age: 0 Weights: [-0.11918132156801456, 0.07177123803226802, 0.5450397748902066, 0.2226172094639215, 0.1353789445810571, -0.09415414343849182, -0.47991155483742853, 0.27700912070375666, -0.23381534642249474, -0.08692814997640386, 0.4623299932514809, 0.1542762680899984] - Lines Cleared:1
Jeremy Smith, Age: 0 Weights: [0.3696444393585545, -0.43703322390817306, 0.27556143460646176, 0.36408550961922137, 0.1014212008423687, -0.21902605848353504, 0.4179649194710687, -0.06098419580167143, 0.24467797266183064, -0.0095929613888541, -0.05056618190937588, 0.4058126326354209] - Lines Cleared:1
Willie Pena, Age: 0 Weights: [0.12918031231140123, 0.354369514518131, -0.3137530263139927, 0.122156394396163, 0.2688711329995833, 0.04271601959918856, -0.28081772166640334, -0.48296244580298986, 0.3588026742350165, 0.12190302818280137, 0.39337111643235234, -0.24454722236796725] - Lines Cleared:1
Alfred Hall, Age: 0 Weights: [-0.3741673567446931, 0.22758304552769598, 0.2653489935159082, -0.3952083834255159, 0.07291187315973335, 0.019787871817056456, -0.039009394514026706, -0.11608180472147953, 0.4475168145421169, 0.3367781166577049, -0.4536809659149353, -0.20342899126701264] - Lines Cleared:1
Liza Hernandez, Age: 0 Weights: [0.26665555073323793, -0.04864174055673214, -0.35655664169417456, -0.41407311500671834, 0.46068879883260583, -0.31416151113131086, -0.2917736172874751, -0.17663355592646868, 0.2317714321427357, -0.3512974531442726, 0.07992418024280856, 0.13099985431348082] - Lines Cleared:1
Quentin Meidl, Age: 0 Weights: [0.4098719946502004, -0.42579835948284084, -0.022502680632160578, 0.4017335774911103, 0.06703422215185452, 0.11967841733699022, 0.018060673566037053, -0.016085980863849682, -0.3322230565457937, 0.22188033469638305, 0.3666351655214712, -0.4187823099121803] - Lines Cleared:1
Jack Large, Age: 0 Weights: [-0.13898455678770033, -0.40252276329793785, 0.41906306103381463, 0.20155398742408703, 0.42921940948871945, 0.04158971482054317, -0.21933387451965658, -0.16520436079474815, 0.3808532345486541, -0.23918791706264306, -0.0530457712714673, -0.36876567634354374] - Lines Cleared:1
Diana Wheeler, Age: 0 Weights: [0.044896635661929425, -0.09699620985610467, 0.31821731023914057, -0.38791242413407573, 0.29787692147097866, -0.16801875831939533, 0.2373076414170674, -0.4208807647805619, -0.26200618525219566, 0.4144502739996589, 0.3123162272745175, -0.22014433258472135] - Lines Cleared:1
Marcy Ketterman, Age: 0 Weights: [-0.04454063754528229, 0.21291850422629288, -0.4927219744241769, 0.33107836622931125, -0.42375991365093507, 0.15649702679960947, 0.25643626563339517, -0.23710389008518107, 0.35359750334929996, 0.016145167781786766, 0.28373835452000923, -0.26163543723317295] - Lines Cleared:1
Judith Dean, Age: 0 Weights: [0.06588742682480492, -0.5542166281723052, 0.15098695162273706, -0.48228044899057493, 0.379010283900796, 0.08841521414645763, -0.1615117255376491, 0.013600450040957644, 0.3736185591390707, 0.01810477673046595, -0.08024016842596045, -0.3301774289372554] - Lines Cleared:1
Irish Mickelsen, Age: 0 Weights: [0.39490341672970525, 0.3355862848621227, 0.3328478261075934, 0.24014181597807407, -0.31736925005338135, 0.010311013397015753, -0.4155903529745059, -0.3892640538006316, 0.11086958958473812, -0.19041552669815395, 0.2731968613743628, 0.12132313477290302] - Lines Cleared:1
Joe Klingensmith, Age: 0 Weights: [0.008967724220238069, -0.10022807055286057, -0.1330626434625402, 0.3179546155870183, -0.4323023154961843, 0.3977689690036506, -0.09191839131402378, -0.06663910732637518, 0.5141819417010245, 0.3959229075291833, 0.2989333009327945, -0.050781560435402995] - Lines Cleared:0
Steven Peoples, Age: 0 Weights: [-0.011466465173556603, 0.29839455428043304, -0.07403903562739535, -0.5427949711347138, -0.0010202422342337175, 0.48686673924538926, -6.310880679837772e-05, 0.1415900442050112, 0.4983220059444607, 0.10154762707685544, -0.29677590615626914, -0.08318871762298764] - Lines Cleared:0
David Seedorf, Age: 0 Weights: [-0.1843087357427375, 0.28750313311442977, 0.217481184071832, 0.41726844825677617, 0.21943661289765432, -0.2580241200695255, -0.26273997318773595, 0.1915616954082312, 0.40737336980454253, 0.371625055151435, -0.308596495303156, -0.2054607597834038] - Lines Cleared:0
Mollie Stimmell, Age: 0 Weights: [-0.3776643416757832, -0.0973687573059169, -0.13905667617034817, 0.27619900916828083, -0.09730211041626362, 0.3674865012484524, -0.12501433042430388, 0.33869671393337997, 0.14369530413237933, 0.4222396654766034, -0.14270849788371923, 0.508043158838401] - Lines Cleared:0
Susan Relyea, Age: 0 Weights: [0.09262817516288237, -0.02231970936915903, -0.1163474104755422, 0.4162862205505517, -0.2499939624206923, -0.33811698530815726, -0.2706885332478991, 0.15270884422277536, 0.3236468465013058, -0.15490061988933335, 0.35512136132056893, 0.5251912981953339] - Lines Cleared:0
David Berry, Age: 0 Weights: [-0.3461735329974039, 0.1659710555639892, 0.42097084745126756, 0.3592753109291337, 0.20431691898376697, 0.09483154843639388, 0.21504114589894366, 0.4029131862528095, 0.23897093447086287, -0.0029932912430059, -0.16382428991219053, 0.4506081102162332] - Lines Cleared:0
Gwen Wood, Age: 0 Weights: [0.26183765213654225, 0.47984572180261365, -0.19566959450220808, 0.16477983777589839, 0.21569868947977475, -0.22221649680549443, 0.3864609471648563, 0.20650740898526973, 0.31471868271817166, 0.43588397560743447, 0.15491381142783445, 0.18656284164263168] - Lines Cleared:0
Brandy Lugo, Age: 0 Weights: [0.41555900165555437, -0.405239072179217, -0.07036988671865155, -0.3883541450691916, -0.025030901675682747, 0.325982647311772, 0.4063166773931677, 0.344632280611161, -0.1541084322768352, 0.05284522132775759, 0.24576089533181425, -0.17211862196952094] - Lines Cleared:0
Brady Geffrard, Age: 0 Weights: [0.029080368718769838, -0.4312121963309506, 0.49833597739917296, -0.2403011373157972, 0.26510336390728517, 0.42714746870029036, 0.12628581251338022, -0.4053780815318252, -0.1690962535133938, 0.03816005418120271, 0.142891746061697, 0.15376917163206985] - Lines Cleared:0
Elsie Glick, Age: 0 Weights: [-0.02546471694980271, -0.0905639022946696, -0.028751274608439473, -0.4001463895717414, 0.453292916294575, -0.03362489466397709, -0.39947771549618427, 0.4025679627057713, 0.17674881570659534, -0.1261510011729347, 0.18987422827025627, -0.4677082489351085] - Lines Cleared:0
Amanda Lange, Age: 0 Weights: [0.12301903789454276, 0.4337942860886676, 0.30648463919441454, -0.2741367734285062, -0.24461295364336846, 0.09903143233385499, 0.5291638305706211, 0.30160790844904833, -0.056976456504153464, -0.2880650576035834, -0.09832766992758282, 0.3018020753402438] - Lines Cleared:0
Keith Garafano, Age: 0 Weights: [0.1399462618304213, 0.2333746206678722, -0.12554714657093793, -0.4998018692921351, 0.22268956688247613, 0.2982472730467248, -0.007734266455045156, 0.3530039431968497, 0.43556155799847873, 0.3195897615362983, -0.3052263876382138, -0.11026794458954337] - Lines Cleared:0
Casey Vassallo, Age: 0 Weights: [-0.5063130590789218, 0.1492500598310238, 0.03177448024196122, -0.4091922616130762, 0.4874681428291478, -0.10059638425982041, -0.03844137514129473, 0.022964308474185503, 0.19990990321061267, 0.28311658640018245, 0.18213893336215778, 0.38714351054762214] - Lines Cleared:0
Maritza Carrillo, Age: 0 Weights: [0.42584997586365747, 0.028742954698130107, -0.164483719900401, -0.3145508025314092, -0.14609728039368475, -0.038924013546498944, 0.4043436370966114, 0.15991819439967836, -0.15907892749203661, -0.45220389879795797, -0.38689356541202136, -0.3168916801997668] - Lines Cleared:0
Jule Ivy, Age: 0 Weights: [0.30509656977637073, 0.36521967044552506, -0.3802412635838219, 0.01164037215302385, -0.12021517792212598, 0.38322890573013574, -0.09784258712300022, -0.39235300664631095, -0.3070466100935754, 0.41194018881598704, 0.0014868889195105124, -0.2000176767063797] - Lines Cleared:0
Mark Arcuri, Age: 0 Weights: [0.15842740531598026, -0.35686683737916686, 0.14390191456085794, 0.33256856135552687, 0.1986816322696847, -0.02667690711798432, 0.365589143827043, -0.10551445395771943, 0.4173521065042068, -0.5609438866349892, 0.08248151583865948, 0.18872841053442108] - Lines Cleared:0
Don Sala, Age: 0 Weights: [0.025674532320729606, -0.028310544850363124, -0.4096003815856342, 0.5033440222101193, -0.07077964665587863, 0.46280964252586926, -0.36084992195375715, -0.0973659638325272, -0.13765738144231404, 0.241458400368682, 0.0835616726055579, 0.3664451753879558] - Lines Cleared:0
Margie Johnson, Age: 0 Weights: [0.035660829214953255, -0.606958824049128, -0.4556111930705617, 0.3432160037767742, 0.3144800033037581, -0.08283130119966729, 0.34901695358628876, 0.2235734923034482, -0.16214057593856065, 0.014799142159608227, -0.012498811110315278, 0.02700126159325219] - Lines Cleared:0
Yvonne Carney, Age: 0 Weights: [-0.42345573548431836, 0.30162267373077006, -0.25058490409854756, -0.12868977614131905, -0.16608435377054387, 0.4598174103959487, 0.4566876370886827, -0.24559215067667356, 0.2552020272161075, -0.12298977991532549, -0.14895556249889674, 0.2000441552735486] - Lines Cleared:0
Mark Alday, Age: 0 Weights: [-0.25547236321126027, 0.3384918842260793, 0.3308992818486647, 0.15828847365968302, -0.15707714307741533, -0.4137571820178259, -0.2638891006296201, 0.43977010730719424, -0.13385146901520578, -0.26509372334900916, -0.22402229240405863, 0.29719894962050825] - Lines Cleared:0
Marc Marsaw, Age: 0 Weights: [-0.013463975216357537, 0.40078538331360636, 0.2384599927859034, -0.054712895202099855, -0.25015334287932933, -0.39007374184790783, 0.2068227770519838, 0.06497743982392894, -0.2503847881031449, 0.3427629154188557, -0.4072869478025029, -0.4141733512142258] - Lines Cleared:0
Linh Mckinney, Age: 0 Weights: [0.1577382620102821, 0.35561476241631645, 0.15771901496376523, -0.21810699145907494, -0.3713861636246798, 0.3247672130159862, 0.07291014116839915, -0.04876791177802045, -0.44066326862932925, 0.3786422692753363, -0.07862514924782364, -0.4258863844540897] - Lines Cleared:0
Frederick Lyon, Age: 0 Weights: [-0.41321759192350416, 0.13250046683035266, -0.5014348451475998, 0.06280110219950033, -0.2890470727053172, 0.17763517707656612, 0.020635174865511308, 0.17230672445752715, 0.39203790936632543, 0.2565911887891226, 0.2087086108187575, -0.3847129277331751] - Lines Cleared:0
Cathy Dalton, Age: 0 Weights: [0.22581971002758397, 0.33801936405645655, -0.22379874372060832, 0.33104129904558355, 0.34426399238092115, -0.3951656553310408, 0.29812972056024745, 0.26075562186852663, 0.4257497760892941, -0.152197010034104, -0.15328061848189875, -0.12491590289063507] - Lines Cleared:0
Mitchell Warren, Age: 0 Weights: [0.05712591984501054, 0.3847976751154301, 0.09705728180780811, -0.46825336850085936, 0.15008344772478072, 0.3856300162285435, 0.3221387492177329, 0.4228631803725303, -0.16053137770418227, -0.018761156111535063, 0.14500912800215812, 0.34498391306463655] - Lines Cleared:0
Mandy Bermudez, Age: 0 Weights: [-0.1970213696103614, 0.19490875373485603, -0.3323438945538634, -0.04052564773277211, -0.1972015334547589, 0.36815400565049844, 0.3573328616652407, -0.1258115317891857, -0.3504988324981798, 0.3511428642775885, -0.3617149653203822, -0.3408354062889946] - Lines Cleared:0
Latoyia Godeaux, Age: 0 Weights: [0.31324744101655233, 0.24881855252990773, 0.19518650990221476, 0.2429101109764872, -0.02306530067617281, -0.47803354090936256, -0.29759518159280895, 0.5253393613453512, -0.1425656172433731, 0.30822089434523975, 0.016351853623433856, 0.18351404275307318] - Lines Cleared:0
Barbara Magness, Age: 0 Weights: [0.30356659414884896, 0.4309081100770405, 0.3765048278760623, 0.254197532950305, 0.08816669297877167, 0.33635920775925326, 0.03733651596840599, -0.3041400268168614, -0.2054200105259131, 0.36560030204989397, 0.056612526317002504, -0.3491722482718199] - Lines Cleared:0
Oscar Nez, Age: 0 Weights: [-0.30382593916123896, 0.3855930800406065, -0.2345470457674198, 0.2384549117400987, -0.4148029429882476, -0.21899879535090794, 0.4161553522291319, -0.1343195419330163, -0.1313218921905734, -0.4394043114569594, 0.1572939552766615, -0.028683908963473673] - Lines Cleared:0
Jessie Cruz, Age: 0 Weights: [0.26452838643101223, -0.36859803945687875, -0.42365806094037245, 0.21320547906975612, 0.14081686218515743, -0.005506972621152128, -0.158064538599562, 0.13856749776583155, -0.3004489389673368, -0.003529721332663246, 0.4867194015414227, -0.4218940912795585] - Lines Cleared:0
Irene Perez, Age: 0 Weights: [0.46048357106516197, 0.34727420120765895, -0.14733301768327514, -0.28476701859952075, -0.24734778939504426, 0.26767904409190996, 0.053542509057990226, -0.35754256671621354, 0.03839115528471778, -0.4723032386457054, -0.1923105561671641, 0.19872636982916964] - Lines Cleared:0
Carol Tina, Age: 0 Weights: [0.11538267254428843, -0.5144553394709396, 0.13855248198891415, -0.09190648889184601, 0.30458963861391075, 0.33534928905261346, -0.24980316793625695, 0.5234705261672468, -0.19863198979431765, 0.20128389834138308, 0.03861816018438768, -0.26694700617843836] - Lines Cleared:0
Gary Berry, Age: 0 Weights: [0.3378477162715459, 0.3396205020770777, 0.09147768010698573, 0.277873346087224, 0.42193894067957904, -0.4201695014710426, -0.40391467987098234, 0.026414049881301572, 0.002395462942367722, 0.32143252760102614, -0.23798041690893365, -0.08096996730928105] - Lines Cleared:0
Nathan Vitale, Age: 0 Weights: [0.24758951225965906, 0.0430098122011372, -0.4149952884394506, 0.06246382573520116, 0.11415058766444729, -0.48534452221055413, 0.5681482913972965, 0.0551291547308246, 0.2145295741840685, -0.3633139247100494, 0.07973726002136272, -0.043902473444704285] - Lines Cleared:0
Ruth Green, Age: 0 Weights: [-0.2273676431287095, -0.23369023394877658, 0.38800351202595873, 0.290544646193253, 0.35376409412410936, -0.1771377351743681, -0.1933655136965041, 0.36967461545670216, -0.16375406491353295, 0.4016391533162738, -0.037206768713119724, -0.37234367328356865] - Lines Cleared:0
Nancy Dalton, Age: 0 Weights: [0.570359021686548, 0.255705185142952, 0.3461136044761494, 0.09500563003720713, -0.14384720934965045, 0.24471280786320554, 0.3977979803490799, -0.21281783475712446, -0.1970439039789356, 0.117053791886185, 0.37622208257919104, 0.04798708251833615] - Lines Cleared:0
Randall Boucher, Age: 0 Weights: [0.03986043283078327, 0.03383504574210458, -0.23599028016186657, 0.27449030423953796, -0.12889942261334977, 0.29615082723267583, 0.012418468414526977, 0.32401625747285034, 0.518295825040668, -0.2101500399392134, -0.5756883866377281, -0.11206314731464433] - Lines Cleared:0
Ricardo Barrow, Age: 0 Weights: [0.14176604174482635, 0.4166703764510233, 0.3318816690514005, -0.029650014433242857, 0.33704265125028793, -0.37465676585769925, -0.4405385425275233, -0.24004389948292237, 0.13911174521861835, -0.34830107313405545, -0.19015733467735305, -0.11303703798409] - Lines Cleared:0
Gary Arvan, Age: 0 Weights: [-0.366398704034623, -0.04608400997866581, 0.32373418439496243, -0.07753096402868237, 0.22966697708401648, 0.47917436174680245, 0.3392406794678243, -0.46277625548818335, -0.1786271998215283, -0.3162271787692185, 0.03360996870706954, 0.09041767252155836] - Lines Cleared:0
Ann Chadwick, Age: 0 Weights: [-0.30033568118832144, 0.25666454677291095, -0.2231355345629276, -0.1078864250612876, 0.14533503754857302, 0.4347177974480269, -0.13293139589420763, 0.1639470851692167, -0.19549942429425438, 0.5166070173449867, 0.15608920413937832, -0.4453930032143615] - Lines Cleared:0
Curtis Pedigo, Age: 0 Weights: [-0.40674015062531116, 0.4220675684948361, -0.3526007291924576, -0.23348071087483502, 0.2947369077800152, 0.022660786509128554, 0.013958491560627607, 0.04414714149821043, -0.032774173366444094, -0.4666121933200343, -0.22968382574610513, -0.341318018965132] - Lines Cleared:0
Ricky Mcclure, Age: 0 Weights: [0.3046315310012345, -0.24202777417949187, 0.05546138368472265, -0.25242193905404914, -0.10114504169816363, -0.19781285211053012, -0.3848367612561914, 0.17818153393543554, 0.4508748104949756, -0.43946689178265386, -0.07152621506559978, -0.3886977071272379] - Lines Cleared:0
Debra Dipiano, Age: 0 Weights: [0.2880842859933927, 0.1746056987057953, 0.2906016840034358, 0.37659037040376087, -0.3544695486871387, -0.3130505313095193, 0.3251876447972902, -0.23090966347872535, 0.2971343332189104, -0.35172982306198614, -0.14721845576093454, 0.20942569344534612] - Lines Cleared:0
Rosa Lamb, Age: 0 Weights: [0.2510795102588673, 0.5653467400053831, 0.18616199253213986, 0.06339305271229158, -0.48382833033083444, -0.019974581316127595, -0.03966273340596019, 0.04408125501368433, 0.29447332796881265, -0.24887208819853887, -0.1419379012247013, -0.4145646209338655] - Lines Cleared:0
John Gomez, Age: 0 Weights: [0.07379430524988284, -0.4999900774538285, -0.3126557622255554, 0.1555825076590927, -0.11995947066107017, -0.08336593378193397, -0.29700706925003106, 0.1540766488045574, -0.05276009605980933, -0.22017606201789128, 0.41819859254566366, 0.5129918375383694] - Lines Cleared:0
Jackeline Monton, Age: 0 Weights: [0.058521778044177256, 0.44567759345930713, 0.2058417523052098, 0.12264543197328595, 0.3758632774318992, -0.1272437995913788, 0.32144245058209886, 0.2413468654576904, 0.4897124232643003, -0.33465273159725956, 0.2067887959106292, -0.16408502207401401] - Lines Cleared:0
Randy Doyle, Age: 0 Weights: [0.3902346430014969, -0.2003705897614634, 0.34954193806426687, 0.37370584960782066, 0.28259718514527943, 0.44205438524084284, -0.019991140191933873, -0.19766382190356602, -0.0635131586099014, -0.28222800655463204, 0.344912627908836, -0.16833820431955113] - Lines Cleared:0
Cody Bundick, Age: 0 Weights: [-0.4200679046900853, 0.4718546811451327, -0.04375688231118181, 0.02447855853095527, 0.38743519783688196, 0.3623128902789372, 0.18255772628908282, 0.09895608227323577, -0.3188257635168638, -0.3597944689618188, 0.023758087397450705, 0.20547404708881686] - Lines Cleared:0
Eric Gomez, Age: 0 Weights: [-0.31669086623984144, 0.29600394692098, -0.22343444674212662, -0.38292988327041305, -0.3340696077493479, -0.22313797407030442, 0.32725675363697987, -0.20733795639819733, 0.21214979039497128, -0.29540479265553626, 0.2718987302583559, 0.31281112079338297] - Lines Cleared:0
Nicole Betz, Age: 0 Weights: [-0.2425315032423204, 0.3529859201612937, 0.38542271074418966, 0.2136014730946485, 0.3304772582396085, 0.3640543706138849, 0.2740236989270797, -0.31080718408806907, 0.24646567285369037, -0.33544147362793214, 0.17579376957602527, -0.06922787776306505] - Lines Cleared:0
Katherine Hawkins, Age: 0 Weights: [-0.17072345294842758, 0.4256417762898548, 0.4256361061433215, -0.13488834050890125, -0.3395458896325016, -0.09662010363446971, -0.017535321997454417, -0.3040719761202097, 0.3455379880900646, 0.13106495058008205, 0.4646931082308594, 0.14287513618218026] - Lines Cleared:0
Marsha Johansen, Age: 0 Weights: [0.36386779825280946, -0.1921110659760807, -0.06063212981493193, 0.3363053418696583, -0.11487182295265819, -0.39526501048497287, 0.15286161695989256, 0.18027051611443975, -0.24094676344851118, 0.39422392404605505, -0.3171050878817291, 0.4178497894928879] - Lines Cleared:0
Young Clark, Age: 0 Weights: [0.1486830355670683, -0.2583245249132999, 0.5168672119703358, 0.07810024393707733, 0.2154909660309518, 0.11115824471110018, -0.1837147117128043, 0.3639906906109644, 0.07870679758109703, -0.44057386373308055, -0.39466845202753725, 0.23835755803940936] - Lines Cleared:0
Kristi Ridley, Age: 0 Weights: [-0.1647196377254925, -0.35410484291813044, 0.1608930380516901, -0.09480179644342836, 0.24005330950561415, -0.03606500995514785, -0.13188097739052382, 0.5316242214855481, -0.1941873260166703, 0.01487249878394379, 0.05114643970902652, 0.6427396069570901] - Lines Cleared:0
Gregory Shiver, Age: 0 Weights: [0.381004721330346, 0.4271539069114555, 0.019641067075633435, 0.43188662847419335, 0.33055163057938564, 0.25022295873300676, -0.11243932712561565, 0.09881005755770354, -0.3431314828809211, -0.18930599835922898, -0.3674816444559842, -0.050620518348413655] - Lines Cleared:0
Thomas Browning, Age: 0 Weights: [-0.0721725763388028, 0.5991817511902745, -0.2967222522832498, 0.17345173529127084, -0.29097448252510205, -0.25443737809704553, -0.2639649658995529, 0.20871692778654555, 0.10293890703373142, -0.14088520646445926, -0.443323091047354, -0.16738440109911296] - Lines Cleared:0
Edwin Stepnowski, Age: 0 Weights: [0.26750651622436156, 0.4752800066801924, -0.15428562394421666, -0.27425348899117796, 0.07232676486538289, -0.39720681173167716, 0.020232486546898895, 0.06637532994771825, 0.27642944301306505, -0.4243952268042148, -0.1443393900686489, 0.39793503726652724] - Lines Cleared:0
Leslie Wilson, Age: 0 Weights: [-0.41910356122975, -0.32500965276531424, 0.027820449562035533, -0.3204551590898963, -0.1025445647145633, 0.3521042674704843, 0.41690623810458005, 0.02542765454159209, -0.2303552642558977, 0.23212930723836828, -0.3065299750435601, 0.32464915772838016] - Lines Cleared:0
Carol Lucht, Age: 0 Weights: [0.23924791147245786, 0.34215567591432006, -0.3943005402469409, -0.39982239445591994, -0.027504700029193408, 0.034492673307610223, 0.3165530061812727, 0.04612362989634915, 0.37004828999125666, -0.25505480487482096, -0.3663874474818422, 0.2642937136367861] - Lines Cleared:0
Dennis Ryerson, Age: 0 Weights: [-0.2346823365486241, 0.2845865115205643, 0.2464403078935944, -0.2677090812562336, 0.37817161077581873, -0.4949860036489209, 0.2165142697148298, -0.16644506717500612, 0.36956721047097874, -0.08168360179674578, 0.22863362650995347, -0.2709261364650142] - Lines Cleared:0
