
 Cross Type: uniform, Selection Type: tournament, Crossover Rate: 1.0, Mutation Rate: 0.3 , Replacement Per Cycle: 90

Generation: 0,  Sequence Type: random, Cycle Time: 0:11:03.176000  Elite Average Lines Cleared in 3 Games: 89
Christopher Conrad, Age: 0 Weights: [0.05081651957817953, 0.41275323581622164, -0.37653480381145066, -0.22655954423349034, 0.26377768307127664, -0.290138519787689, 0.48689784847781614, -0.28349568813164744, 0.11981543174799034, 0.2281976759829923, -0.2559654031184929, 0.17549418993622312] - Lines Cleared:4
Jacob Cruice, Age: 0 Weights: [-0.3828270452915028, -0.1883433935342441, -0.3127592781086167, -0.3460023832405142, -0.2594656024547979, 0.3613741437279543, -0.3338650598825375, -0.022705543643588528, 0.27769053725482895, -0.23732334590502907, -0.36850840731014517, 0.1459666484806906] - Lines Cleared:4
Cory Ginther, Age: 0 Weights: [-0.3566047605415058, 0.33949201803227735, -0.04116347656563683, 0.08078109984046236, -0.024672545617474746, -0.1815209839298764, 0.3933161891836426, -0.37497314654823094, 0.42251365965901905, -0.26282730820323774, 0.31697812756643295, -0.26912077074321616] - Lines Cleared:3
Terry Short, Age: 0 Weights: [-0.20518862439773042, -0.3317989259368018, 0.46001592403055874, 0.18199302702368625, 0.3060970017383225, -0.4469283562402805, 0.36466851549411505, -0.14065313494924633, 0.087605634590386, 0.04030180164694795, 0.35552995295808665, 0.14547748413793413] - Lines Cleared:2
Teresa Bennett, Age: 0 Weights: [0.2221927345901948, 0.03767060956034707, 0.09544038062516322, 0.3647064794924302, 0.01051075188443063, 0.33323953372179704, 0.05865848710403798, -0.41869510092811946, 0.415437418688912, -0.4214001240787938, -0.3980824172701405, -0.09246750068017257] - Lines Cleared:1
Denis Lee, Age: 0 Weights: [0.39502683325296983, -0.06985310329343472, 0.2690171033875179, -0.33588605806355426, 0.4684899664428619, -0.009827280600844741, -0.2980204273725385, -0.3923753976282275, -0.31045872106545713, 0.10437955426016467, 0.2117226118049755, -0.19855597189304322] - Lines Cleared:1
Mary Smith, Age: 0 Weights: [-0.10503572710290399, 0.2178745315712698, 0.18635093102822428, -0.2017859264430488, -0.34959050153438187, -0.35699243437375616, 0.2409643358998098, -0.31660913024928716, 0.0523212347486685, -0.26826298948351857, 0.46907754548308933, -0.4041724862163324] - Lines Cleared:1
Joseph Zimmerman, Age: 0 Weights: [0.42396261901886306, -0.04677106239051501, 0.0031053419561661304, 0.44608473232001733, -0.0065267157654898995, 0.09713817218095541, 0.2583928075614964, -0.44859346614394374, 0.1012150530406807, -0.00870103422487409, -0.10839997818604397, 0.5652564198933144] - Lines Cleared:1
Ronald Atherton, Age: 0 Weights: [0.022714531489519376, -0.4901880376310014, -0.2449623969930676, 0.3046109847232104, 0.3199432811886235, 0.2937121264051709, -0.12528062246485394, 0.29809647512849285, -0.3993368712280118, -0.2801110797275381, 0.13730169430002365, 0.23755871206436796] - Lines Cleared:1
Donna Hardy, Age: 0 Weights: [-0.12126154100482865, -0.2785745035041733, 0.35447307268932593, -0.24299811852575026, 0.059693128086071336, 0.2766371770187859, -0.11448927463903102, 0.4448463966806318, 0.13856991883263997, 0.49503680114162, -0.22340642210928952, -0.34312045344958375] - Lines Cleared:1
Sheila Gray, Age: 0 Weights: [0.09671358893841311, 0.03312687944087611, 0.34052376283550106, -0.31656536857393264, -0.12799295137415548, 0.5084044895956649, -0.1427233993172152, 0.17767478679457518, -0.08494648650456381, -0.5019180927752875, -0.4128949438385403, 0.1302439812330105] - Lines Cleared:0
Jamie Yankey, Age: 0 Weights: [0.010482490867539072, 0.002120230602198256, 0.10927133078921972, -0.28886817227519346, -0.17924066874257952, 0.43802829338775257, -0.31251243095078396, 0.43919524849893427, -0.4240012881593739, 0.11549206023403429, -0.28776520455127186, -0.33767405451221594] - Lines Cleared:0
Darren Laboy, Age: 0 Weights: [-0.21236629981062688, 0.28504839745225985, -0.3424736583463054, 0.08833152490824689, 0.02883693251376519, 0.3204963720432708, -0.322127321781261, 0.3440479674829098, -0.35861130808188163, 0.24668831214442544, 0.30249146718491704, -0.3767154243876728] - Lines Cleared:0
Mary Garo, Age: 0 Weights: [0.2470794672209746, 0.4668185557323693, 0.2095562481437903, -0.36884006253296514, -0.3029857041904057, -0.34500425432251103, 0.3018491508623967, -0.025983094337417884, -0.22837067186105728, 0.15553210322726707, -0.35715390503283717, -0.18589444785539652] - Lines Cleared:0
Jerry Nielsen, Age: 0 Weights: [-0.48512357614048823, 0.37267142653673835, -0.2947546647006122, -0.09550726402828692, -0.23536457444449488, -0.23280117016752552, 0.1234189650239036, 0.1926562499789954, -0.3858455834060658, 0.4440248770550952, -0.14298803837308016, -0.036703538751842034] - Lines Cleared:0
John Quan, Age: 0 Weights: [-0.24599725175528792, -0.267561818934483, -0.07398292080438813, 0.06382023896912542, -0.4954403575916989, 0.23140985494319613, 0.04970541904230244, 0.28288477819116015, 0.45060677478950156, -0.4243248087429209, 0.3052554190725141, -0.023760360279007676] - Lines Cleared:0
Shirley Becker, Age: 0 Weights: [0.3879167269280191, -0.3373924099543313, -0.2290983186056716, 0.39064815515330326, 0.3747551274335239, -0.2561839191280816, 0.334608756437309, 0.3602676814556453, -0.04901007594616761, 0.19615358961757884, -0.19297665731845334, -0.06818590238922313] - Lines Cleared:0
Robert Soucy, Age: 0 Weights: [0.4072389352303929, -0.14143320302898643, 0.019807064241906508, 0.2860268324543052, -0.02307914536065341, -0.4447678410281353, -0.407606376878282, 0.11558187109676837, 0.514860863709778, 0.2955314805414907, 0.0363394178891171, 0.018844230168147156] - Lines Cleared:0
Oscar Carroll, Age: 0 Weights: [0.3907713239440363, -0.32878011507375027, 0.3703888549102102, -0.3334194071769647, -0.28172634782183653, 0.014499537168655907, 0.3310169174653448, 0.2056957521031896, -0.1587737238314782, 0.08564813393336625, -0.32198171906569345, 0.35094894790611436] - Lines Cleared:0
Diane Geesey, Age: 0 Weights: [-0.13573718363041418, 0.026651255379928733, 0.4744876947705661, 0.1502753880166396, -0.02671426482082446, 0.2277883352381432, -0.2197607522072315, -0.4495394532837109, -0.1024849703583701, 0.3682940522418518, 0.26773882676412936, 0.4607975906258835] - Lines Cleared:0
Karen Caicedo, Age: 0 Weights: [0.34868658493131727, 0.4179047951342995, 0.08978955807501418, -0.17642431475649525, -0.0126328572721404, 0.3239716775292386, 0.3186091292838814, -0.3364517382292276, -0.270174981378408, -0.058805170905776125, 0.32571330561379475, 0.40275927255579613] - Lines Cleared:0
Donald Knotts, Age: 0 Weights: [0.3857318013438062, 0.46689121903295067, 0.3865733955243222, 0.02977321612879074, 0.13188120296786826, 0.23249043757507554, 0.30551657189873516, -0.4555423038268367, 0.23649704856035472, 0.228515951670518, -0.04084418098058416, -0.02785443752432523] - Lines Cleared:0
Marcos Blanding, Age: 0 Weights: [-0.3060532895560839, 0.38987094000604094, 0.3673942725524491, -0.11719262872718648, 0.18587990451148725, 0.1969974776160084, -0.1991728408870547, 0.370775577892455, -0.12442245021206323, -0.23795487259311854, 0.29950030874239936, -0.4396723474557254] - Lines Cleared:0
Scott Santomauro, Age: 0 Weights: [0.2589334681615103, -0.29232486321153556, 0.38187741871322983, 0.21502657499544606, 0.02655706730598509, 0.3251064570032402, -0.07714759561038483, -0.2803221830307474, 0.32083756419222376, 0.33679705083297545, 0.3061343550016952, 0.3929552635622569] - Lines Cleared:0
Deborah Johnson, Age: 0 Weights: [0.20220796661408982, 0.05834302212236116, -0.4607154636800052, -0.00012011161368980843, 0.03129781781388412, 0.4603241403754225, 0.4172464301758055, -0.06984450088020808, -0.20898202986896464, 0.162956477360935, 0.4047031874421829, 0.34290756691694746] - Lines Cleared:0
Beverly Small, Age: 0 Weights: [0.3899530421367741, 0.17878621045627677, 0.0673416141886244, 0.35139646150400927, -0.16443732698381164, 0.38196463639905776, 0.2954075132254508, -0.4384031398298393, -0.051269358467932326, 0.24137099463321393, -0.38763285682369625, -0.15623854842803242] - Lines Cleared:0
Patrick Crumble, Age: 0 Weights: [0.10874655299600948, 0.14341401049732375, 0.5025722321499884, 0.12504934860493133, -0.33172253588152834, 0.010781663045107944, -0.33383694327819324, 0.3563824547185678, -0.4016423192826639, 0.23715488934326845, -0.3645914691695157, -0.01711266554950118] - Lines Cleared:0
Elizabeth Manning, Age: 0 Weights: [0.22190941933605585, 0.31869908286439114, 0.04315272731198662, -0.30605593524745744, 0.3328873089668951, -0.19281027937668993, 0.2157838975609993, 0.30320527920459256, -0.04261254634815544, -0.35482128685770287, -0.5676134764891717, 0.13141453999550254] - Lines Cleared:0
Karen Hernandez, Age: 0 Weights: [0.5242072540507411, 0.059072177324126486, 0.29653316266465424, 0.15479321542733537, 0.024945133648764804, 0.42259945733553633, -0.011357658377905675, 0.4824119618345569, -0.3860618344335104, -0.043672077339379486, 0.1833663817357874, 0.11483596087643763] - Lines Cleared:0
Willa Seiber, Age: 0 Weights: [0.4288334346569059, 0.4331653517104891, -0.4412438515617933, -0.010749589615165705, -0.3646431185778094, 0.037584952704178255, 0.18602582601530815, 0.17782647465660142, 0.18651574994289133, -0.41802620349658975, 0.0942372500573876, 0.12098837326619769] - Lines Cleared:0
Christopher Willison, Age: 0 Weights: [-0.4709770657259767, 0.34233072148482663, -0.34781774792015036, 0.044922762599049725, -0.034438275219156704, -0.26747808299987746, 0.44173874487804077, -0.19070949436064477, 0.157911322475499, 0.2329970746369714, 0.39296935796333643, 0.01061846577936815] - Lines Cleared:0
Michael Knab, Age: 0 Weights: [0.1802250729545337, -0.4125074833122985, -0.28800317383886, 0.1310055192219985, -0.0983931723211488, -0.2095453221733849, 0.08289270143271474, 0.3981320190873681, 0.5220081588248231, -0.04088010011791149, 0.18311004930474986, 0.41301873018389856] - Lines Cleared:0
Kevin Zapata, Age: 0 Weights: [0.0589683380229852, 0.5249889898746518, -0.0793989708438928, 0.42035310707109946, -0.13604939990275824, 0.24265895004388882, -0.062111821620168664, -0.059382225867448825, -0.3497105461057983, -0.41885185219120086, -0.030207795657338006, -0.3930452658173875] - Lines Cleared:0
Christine Guzman, Age: 0 Weights: [0.003523072088430563, -0.2023380204438947, 0.09696319328993924, 0.47528927142561367, -0.1678960129001289, 0.2073577835110432, 0.0897224561829396, 0.15567741617200556, 0.36871779305941677, -0.15402108116169105, -0.5226615735787971, -0.4329235932864844] - Lines Cleared:0
Christopher Charles, Age: 0 Weights: [0.003305663226199251, 0.34752844764263846, -0.41274303649984617, -0.4078786618874575, -0.20415281794956872, 0.21181966168272917, 0.06126501417505492, 0.3644562269397011, 0.24050602914692043, 0.19241214299308956, 0.38440861121999126, -0.27699816784790027] - Lines Cleared:0
Trina Grant, Age: 0 Weights: [-0.1934019113465392, 0.027202853058736567, -0.0527675010584, -0.45286447427661614, 0.5156932363870926, -0.5487945654468052, -0.3564988846176776, 0.09154236146332591, 0.07013345407420443, -0.07941762796641784, 0.17325086896550726, 0.10078140621374329] - Lines Cleared:0
Angelo Mcgraw, Age: 0 Weights: [0.15677958862693978, -0.10549042180373738, 0.42260115465347364, 0.30963225929782945, 0.4062173271752555, 0.324841511363244, -0.13133860496896113, -0.20038732261998635, 0.11491982255702415, -0.03784826809173637, 0.42108857651747, 0.4122304945944128] - Lines Cleared:0
Charles Foster, Age: 0 Weights: [0.2761330592151196, 0.435018157521025, 0.14923765169497868, 0.23202685378125876, -0.11822735869816789, -0.24327530843561765, -0.3209335076419576, 0.4651947144671351, -0.30568855789262267, 0.28619705064016693, 0.29349570705814954, -0.06589688656200535] - Lines Cleared:0
Sarah Estes, Age: 0 Weights: [-0.1709936723912109, -0.03863170390435359, 0.28336045249458863, -0.044621788264404605, 0.05784468142013191, 0.24042598144666777, -0.25808965132140393, 0.4663782008460569, -0.4303266244462774, 0.14222162617982412, 0.31184889030830054, -0.4889347873856839] - Lines Cleared:0
Nydia Bland, Age: 0 Weights: [0.4293288250781147, 0.011304293258304352, 0.39269065055216124, -0.2790500050994292, -0.3961492582426908, 0.25939948246442157, 0.2740499972435697, -0.4081080603299355, 0.21101555329771926, -0.06523611555052918, 0.010380424796414841, -0.26211664694326336] - Lines Cleared:0
John Willis, Age: 0 Weights: [-0.06497912202330336, -0.3183110109019279, 0.29669691193132447, -0.2584795880800486, 0.37661771091100166, 0.4462486595242851, -0.15490776721274852, 0.021066602584141645, 0.12620796633038533, -0.3092371027023477, 0.4188556847991728, 0.29529638248400225] - Lines Cleared:0
Thomas Benjamin, Age: 0 Weights: [0.4423659480065591, -0.406349928547628, 0.3671530619278861, -0.19181384132472373, 0.23493079362813069, -0.2558021322305743, -0.13919439370933614, 0.20861882904426812, 0.2960982838849405, -0.3139335570779127, 0.042904348778116067, -0.3098464525586702] - Lines Cleared:0
Jesus Rubert, Age: 0 Weights: [-0.0733363192244349, 0.1761380312619839, 0.4664170657631375, -0.0699141054938266, 0.4242986157829056, 0.060830397829481894, -0.35702565352500115, -0.393837023238014, 0.4528670586316704, -0.1544435733666627, 0.2111562766327851, 0.03648811766814866] - Lines Cleared:0
Angela Quijada, Age: 0 Weights: [-0.02000580184464296, 0.5344448194503144, 0.2133384572089952, -0.3839442161675506, -0.22888018668038856, 0.3137432306562665, 0.1441210061256489, 0.08628242514219436, 0.19429884057481603, -0.09487131083375273, 0.4529203154460506, -0.30019352301156305] - Lines Cleared:0
Fannie Banks, Age: 0 Weights: [0.27300127968651716, 0.29448704977402823, -0.18414409943966528, 0.40855179836117017, 0.07137011001420838, 0.3803963483821544, 0.0456268679359584, -0.23685257588034164, 0.22319079701485472, 0.4190657782477337, 0.3863118172185801, 0.23511901404263147] - Lines Cleared:0
Wesley Merrill, Age: 0 Weights: [-0.3240288532149255, -0.10980407541910393, -0.3348094367312426, -0.3461986262583041, 0.3936629367113983, 0.4145615480875445, -0.024053836948982027, -0.22019936538063273, 0.38082771161628504, -0.09084970111605122, 0.10709430224586992, -0.3321848632581862] - Lines Cleared:0
Kevin Green, Age: 0 Weights: [0.39673612875884046, 0.3587203347008704, -0.030817094040508013, -0.4029153992958003, -0.3067181215939627, -0.023295684382533398, -0.21328180476730108, 0.18701097198693112, -0.23860288799744542, -0.42422944407126384, -0.31255646669730297, -0.2023739661355629] - Lines Cleared:0
Vanessa Elizondo, Age: 0 Weights: [-0.34016333112981895, 0.17027087438151295, 0.2524562558494264, 0.4072872120291749, -0.3501065166448175, 0.3657670993669669, 0.04166657491420879, 0.17020743859539963, -0.03083142803696663, -0.2598435704439784, -0.3113294196264573, 0.4161942072115016] - Lines Cleared:0
Stewart Blanchard, Age: 0 Weights: [0.43814191596403634, 0.31892629785343113, -0.4706032849880679, -0.0621886183572635, 0.20542412964956847, 0.34818268854373724, -0.2820486236880712, -0.3364591112909149, 0.23548105672056527, -0.11109146738832833, 0.2339136688893637, -0.04783448426896228] - Lines Cleared:0
Kyle Adams, Age: 0 Weights: [-0.5133101835059868, 0.27626797067055764, -0.016516657496841954, -0.015237815091528464, 0.04489293802252135, 0.32731720953675647, -0.24588472689219387, 0.10120935681412892, 0.3539363325776404, -0.42737692204786226, -0.27855478416033913, 0.3071064632044749] - Lines Cleared:0
Richard Bogan, Age: 0 Weights: [0.2893941186649009, -0.13743549392972051, -0.12866421170423548, 0.24257851581232043, 0.24240653456692524, 0.2732417603694333, 0.647692101584165, 0.09091470242274198, -0.2277143519301915, -0.3246585083514445, -0.10870412494291738, -0.3028161559462115] - Lines Cleared:0
Ida Erdman, Age: 0 Weights: [0.13072848216427213, 0.14754060664499272, -0.335094978512103, 0.4998739451961629, -0.2050284517718842, -0.07222476289228456, 0.5338290549506636, 0.4372368375533424, 0.02600186231802192, -0.24238061615698564, 0.07450390328901531, -0.10296281688025297] - Lines Cleared:0
Robert Geren, Age: 0 Weights: [-0.21385266898671643, 0.18715519928865884, -0.2424838680361999, 0.5390879820472945, 0.08626811112021, 0.5739357766734112, 0.2956089411537456, -0.0005547755691438535, -0.11345864288403147, 0.20090674714052986, 0.2639954327243524, 0.15055330916965803] - Lines Cleared:0
Eileen Fernandez, Age: 0 Weights: [-0.1057287176517066, 0.05486418665467293, 0.3402043371861895, 0.035054859802150326, 0.3953728527894565, -0.47276376192967284, 0.3979542671371535, 0.3182109096372923, -0.058721403463437336, 0.16816054134791836, 0.15193913382991628, -0.41782867865746914] - Lines Cleared:0
Helen Hogan, Age: 0 Weights: [0.03368723669960446, -0.07467206849413412, -0.2955180385238933, 0.14185965751941257, 0.3899000200169891, 0.41502633590831955, 0.3822708007940284, 0.1413104233864449, 0.31266237303387107, -0.45751228926780757, 0.009170954706879739, 0.29716381339127235] - Lines Cleared:0
Carol Wilson, Age: 0 Weights: [-0.19900500076133876, -0.010718317923829494, -0.08401866806086154, 0.0799431660008489, 0.3945492215293171, -0.2946480786766295, 0.04695782139827795, 0.31529851129338604, 0.07538048982745742, -0.4489361919188304, -0.4007546575256865, -0.48466183682919217] - Lines Cleared:0
Raquel Allen, Age: 0 Weights: [0.2721302615327293, 0.16221981970268923, -0.3928282699291849, 0.13497973067529434, -0.23225447275920016, 0.2966091557081848, -0.39242784996806984, 0.40373174238459897, 0.3106137450607096, 0.32336827223030734, 0.2522176653951878, -0.05930021969376385] - Lines Cleared:0
Justin Swanson, Age: 0 Weights: [-0.22367929386197521, 0.1266279273956655, -0.15801344876444806, -0.5117001266081226, 0.10550404619221984, -0.19506488628915813, -0.24563665937302273, 0.02337569642387182, 0.4737152349860546, -0.39561841515296925, -0.27494780834863347, -0.2838064747689064] - Lines Cleared:0
Tina Thau, Age: 0 Weights: [0.2123172669062191, 0.09341840276523959, -0.23341487200879973, -0.44017459018413607, 0.4868352375067896, 0.22720095780478342, 0.2857590254322637, -0.3367851307132013, -0.14394048247610666, 0.10545102965458097, -0.3952654647391195, 0.1617818578280715] - Lines Cleared:0
Thomas Lynch, Age: 0 Weights: [-0.49817852861646195, 0.37280150355163744, -0.13570341858117946, -0.10023010988159671, -0.042028446846493726, 0.047781132116283515, 0.5744376945568525, -0.06482927473875483, -0.020938358329418143, -0.37677370825439893, 0.27854559601073575, -0.16174140463658251] - Lines Cleared:0
Devona Saez, Age: 0 Weights: [-0.30709533489928115, -0.2014962447749461, -0.20723896321653806, -0.16889832856326872, -0.1424651126191636, -0.06269135177096831, -0.4418397683335822, 0.22543676331437817, 0.35742950412615265, -0.44738727888157537, -0.39545017589727643, 0.19762182819933724] - Lines Cleared:0
Maria Taylor, Age: 0 Weights: [-0.4068546872874037, -0.3439916240507727, 0.4000375308187935, -0.3681797814452576, -0.20369114142219932, 0.08090689721043609, 0.10206939706475139, 0.22993012735746035, 0.035683152223006394, -0.2826340553450152, -0.16308353889453, 0.4488642098017223] - Lines Cleared:0
Effie Lozier, Age: 0 Weights: [0.5370777309118432, -0.08092806915125123, -0.15710253961897458, 0.275987061968721, 0.22783617204265505, -0.5043832384998008, 0.07042416292831973, 0.11955032035407548, -0.2969842297831336, -0.07713146790915834, -0.11918550636205609, 0.41258986518476415] - Lines Cleared:0
Kim Hathaway, Age: 0 Weights: [-0.001833859042267276, 0.22386537958893807, 0.32417616075785977, 0.1798733866147478, -0.30710299767769045, 0.5200926994831621, 0.20655618229869666, -0.09069360216729212, 0.5124444432896416, -0.25223432804256, 0.22060522232565685, -0.14781315702428846] - Lines Cleared:0
Ruby Mcleod, Age: 0 Weights: [0.4576936518672544, -0.3771346667172876, -0.04827294615967152, 0.3534243523182439, 0.12604420402525138, 0.1306825861873117, -0.19101545178859294, 0.49971125529566346, -0.027042441111822586, 0.011925453253251311, -0.050417520093886094, 0.4454976503606067] - Lines Cleared:0
Mikki Major, Age: 0 Weights: [0.006690055180995154, -0.14258546077256126, 0.35506190285219125, -0.22943555008573158, -0.5415057228296691, 0.3850801424667514, 0.006011352098581279, 0.22807823458311047, 0.3601542897726866, -0.2904593357411734, -0.005662972529052689, -0.3053427814685593] - Lines Cleared:0
Joan Rodriguez, Age: 0 Weights: [0.28959414050708115, 0.5070683071227065, 0.20681562849785226, -0.324191862494174, -0.2676575854667648, 0.47900296252682345, -0.33700342823116736, -0.008107408365191079, -0.2945838344203463, -0.02714628385587803, -0.08784571239903372, -0.0344820316117174] - Lines Cleared:0
Debra Mott, Age: 0 Weights: [0.1150279312819462, -0.05505132341017374, -0.26896773972965726, 0.10764355001177298, 0.3551001160283268, -0.4504577001664556, -0.41150642740713644, -0.014826125718819265, -0.12941256951411695, -0.32398312129228435, 0.3981534917543552, 0.3478543992403221] - Lines Cleared:0
Marcus Phillips, Age: 0 Weights: [0.4646985616714929, 0.39670680468976016, 0.1644963647645239, 0.4230865331232017, -0.3239182992668567, -0.37057647288132844, 0.07970721500997437, -0.18247988038103355, 0.29116600752161054, 0.11208516567817686, 0.20334669799807492, -0.004994772548554027] - Lines Cleared:0
Mark Freitas, Age: 0 Weights: [0.19938193790036704, 0.31525322906306846, -0.16062834111164795, -0.3451346818609513, 0.2848700359052346, -0.40641834393331167, 0.3129099489740635, 0.4328548925333507, -0.3506231385368359, -0.1007604999023425, -0.11287437220801619, -0.19624001247034933] - Lines Cleared:0
Theodore Townson, Age: 0 Weights: [0.22003615205926474, 0.30685049493119715, 0.15637595896548326, 0.28207993562892003, 0.30664590565507666, 0.4003050741796859, -0.24679062886958827, 0.10641489215426427, -0.25563036909854314, -0.4118599038522496, -0.18388458130666663, -0.397630132199001] - Lines Cleared:0
Joel Modica, Age: 0 Weights: [0.4000146401490913, 0.1407741722645613, 0.1425545446063114, -0.508349731836761, -0.057560683270424004, -0.25891325436375945, -0.01096401868503576, 0.08640895762084387, 0.5063279364565403, 0.3174250969571118, -0.12751970310636693, -0.30017611953927553] - Lines Cleared:0
Kathleen Robinson, Age: 0 Weights: [0.09821176397040145, -0.2193734277752887, 0.49057723285932986, -0.4072151750221614, -0.373319849130689, 0.009516852861964808, -0.16192924273649037, 0.3945902293558059, -0.2299419836928713, -0.3979162313869901, 0.043983107949341495, -0.034836225187833705] - Lines Cleared:0
Jose Ruiz, Age: 0 Weights: [-0.31333896814769535, -0.3475191845069963, 0.42082927340591697, 0.22892144963889235, -0.38759358974486363, -0.1574041400312907, 0.17420053848716757, 0.38727240529987134, -0.08184288693430572, 0.2049758955392641, 0.38406096038156934, -7.190452535760893e-05] - Lines Cleared:0
Albert Wright, Age: 0 Weights: [0.25531576982353793, 0.17245784084108853, 0.3040635600776677, -0.043505682697313815, 0.3488374878720757, 0.514413707631605, -0.4575598364960126, -0.2560310574381505, 0.2943338863287655, -0.17968240032946872, -0.17439813474146787, 0.013033990009651764] - Lines Cleared:0
