
 Cross Type: uniform, Selection Type: roulette, Crossover Rate: 1.0, Mutation Rate: 0.3 , Replacement Per Cycle: 90

Generation: 0,  Sequence Type: random, Cycle Time: 0:13:29.777000  Elite Average Lines Cleared in 3 Games: 119
Cary Holcombe, Age: 0 Weights: [-0.12420561069771463, -0.51023141706767, -0.00806450384442505, -0.06397365961148314, -0.11577379005211594, -0.13493667580553828, 0.23626225326501749, -0.2192888395237355, 0.43110623392303254, -0.3701994338518989, 0.08068904615227972, 0.5051231034544358] - Lines Cleared:16
Elda Rowan, Age: 0 Weights: [-0.023758895502665755, -0.3565995476570399, 0.06513142821575703, -0.1815405122453466, 0.21100763405957448, -0.36319813310352667, -0.20979080128199493, -0.20381939100137628, 0.3225191973207104, -0.4446195438724989, 0.2782887207838517, 0.4403768879564916] - Lines Cleared:12
Colin Oliver, Age: 0 Weights: [-0.42220858662375393, 0.01788418690652719, -0.22205623239093006, 0.3668937683617802, -0.1657405423601559, -0.1455893008648542, 0.3583568873294775, -0.032354587704556535, -0.4383806486464173, 0.18995831904317162, 0.014100446556148245, -0.4805276568615992] - Lines Cleared:11
Sandra Hall, Age: 0 Weights: [0.4172469650142202, -0.027480992718162057, -0.37690706025813314, 0.035998928379589575, -0.40952529111298197, 0.3683189313213333, -0.24859148676803763, -0.33362497637153055, -0.30799862866248107, 0.09318591668717979, 0.29994304461078, -0.10866995255472808] - Lines Cleared:11
David Hines, Age: 0 Weights: [0.014848129294021075, -0.36240721780725965, 0.21391703878803173, -0.3485683052435238, -0.26198248113148626, 0.2523574014618759, 0.2535106442725907, -0.46546955703234294, 0.13241380138979855, 0.343755053842287, 0.0004105759171110958, 0.39016717499618414] - Lines Cleared:10
Juan Vigil, Age: 0 Weights: [-0.3226451000288723, -0.3922933396460019, 0.21220146177519889, -0.19575537300306378, 0.20515239319973214, 0.2509504443264842, 0.1444008316687771, -0.4579201528343679, -0.12413788421185303, 0.03996867498060502, -0.40541360071175037, -0.3764072996602957] - Lines Cleared:6
Mark Bojorquez, Age: 0 Weights: [-0.30008242682414304, 0.03744326980399593, -0.20403165243260526, -0.3674218720751325, -0.43070215687972546, -0.17748316185763885, 0.3807774589735776, -0.44332892601236573, -0.07574578207562291, -0.020237791842624513, 0.4038558660358433, -0.06432424539926276] - Lines Cleared:6
Edward Miller, Age: 0 Weights: [0.43136264026634175, -0.3158042908694398, -0.16971949124569302, 0.06905578158760715, 0.003645989660155028, 0.1733625288442477, -0.3202411154090356, -0.3841758649169005, -0.39209944043009204, 0.45625470878821744, 0.1565706404158162, -0.1182475920403931] - Lines Cleared:4
David Villarreal, Age: 0 Weights: [-0.15582454776652271, -0.4380274803261556, 0.092182572536739, 0.1197992006309687, 0.36636871464101883, -0.0460322575181943, -0.4699960473530609, -0.18063890950893366, -0.1544862431049015, -0.08258926524688923, 0.3736673006104244, 0.4481241123806973] - Lines Cleared:4
Keith Gilmore, Age: 0 Weights: [-0.21293889565986707, -0.4156715768307806, 0.2811174377649464, -0.4116245712379533, -0.3390942104175067, 0.29359695111597484, 0.2410775468217368, -0.08321076421746551, 0.12897230487023928, 0.3543619581549227, -0.27346402137727105, 0.22404703426410186] - Lines Cleared:3
Benjamin Calhoun, Age: 0 Weights: [0.22778023778863404, -0.36613923905345264, 0.17097691973086585, 0.3420644598452783, 0.21125564635634755, 0.2739456211649167, -0.27012227341005995, -0.27341360809817294, -0.39081300654547235, -0.1469360527031873, 0.08622768060776932, -0.4676115924546394] - Lines Cleared:2
Art Sherman, Age: 0 Weights: [-0.0004382856655437631, -0.22438248815937836, 0.29585781864733546, 0.4521964468963255, -0.27468787535417893, -0.34417855418836313, 0.14411351372316739, -0.13151771031329257, 0.19478604588045934, -0.42485599848692207, 0.44821437530427616, 0.07950196934492082] - Lines Cleared:2
Julia Treloar, Age: 0 Weights: [0.3854087961618519, -0.3939461722107556, -0.2601587407988031, -0.14673270307027042, -0.01432815858727554, 0.2879017889314137, 0.34318285846545676, -0.22195066622200402, 0.2613746167726859, -0.0779494082543281, 0.4036788119603822, 0.3457957838550105] - Lines Cleared:1
Georgia Rudzik, Age: 0 Weights: [0.2632950776041138, -0.35343115203886477, 0.10001649401736463, 0.3287545592914992, -0.2032063814210208, 0.43128954519588963, -0.2873785639485197, -0.21084610168614137, -0.23520416746677417, 0.13929232731334457, 0.44387295813675637, 0.24816664739930572] - Lines Cleared:1
William Ross, Age: 0 Weights: [0.3502484228931585, -0.2850348245519073, 0.11150090560011511, 0.1224288698955674, -0.28583875824076416, 0.3208868451504884, 0.35880563761477613, -0.3318457467080983, 0.34809789259405216, 0.30344241176678516, 0.23166505804678483, 0.27965429268514125] - Lines Cleared:1
Ray Cordova, Age: 0 Weights: [0.12134079169745679, -0.3308245085938575, -0.42380710488284107, -0.34258281775218286, -0.3142657929842198, -0.16388084182136828, -0.30074708710934955, 0.09293850256334073, -0.22973871972561885, -0.40283995033273734, -0.3423271661854008, -0.14799330850526587] - Lines Cleared:1
Peter Atkins, Age: 0 Weights: [0.1621070659438881, 0.0706466372386404, 0.41468971276859934, 0.3159961082824817, 0.3766717460039428, 0.3487177708507309, -0.2693878612299427, -0.2581808819287899, 0.22820604737302405, -0.37027702613796537, 0.3070681654302036, -0.10354923279271931] - Lines Cleared:1
Christina Cummins, Age: 0 Weights: [0.1979350628137303, -0.43023031823930064, 0.23598819878670765, -0.2780852572171344, 0.16351452734496988, -0.43502432636531774, -0.15164544087283618, 0.021743798570889303, 0.32985383720934464, -0.2300586121697832, -0.34623079145945085, 0.34877380395094343] - Lines Cleared:1
Carl Larson, Age: 0 Weights: [-0.21625940849646585, -0.08313153146359754, -0.06585714240119624, 0.004308142300085227, 0.4116791074076666, -0.38935658840377024, 0.35722912447182614, 0.03150156751807049, 0.30922373706587475, 0.14187080927428405, -0.4650398969640943, -0.40034148551461174] - Lines Cleared:1
Stephanie Brinda, Age: 0 Weights: [-0.35429045869211667, 0.06834790179065706, 0.3966755282438281, -0.4500279392689351, -0.25919769152939665, -0.03568028055634623, 0.2239582792684794, -0.24037841751651112, 0.4612954163300761, 0.3374623046650996, -0.00454932768569502, -0.08270205327306662] - Lines Cleared:1
Gary Dunbar, Age: 0 Weights: [-0.3793473646628435, 0.30157367619443487, 0.03998199742315891, -0.07608738953751543, 0.3211347311121816, 0.20031912447454892, 0.4576002416251645, -0.32754811184761223, -0.4140831281321619, -0.04850189902956655, -0.3411978185096769, -0.08710228096502239] - Lines Cleared:1
Pamela Concepcion, Age: 0 Weights: [0.19741798912166414, -0.2494207507942179, 0.033251974501848185, -0.4551715780152083, -0.3544518204091146, 0.4710248276167977, -0.43025807095797763, -0.1515439657899894, 0.1876948202589721, 0.1370249740252314, -0.2799261462926556, 0.0507608958919535] - Lines Cleared:1
Cecilia Rivera, Age: 0 Weights: [0.06871104673599539, 0.12936889474933624, 0.3665123517837986, 0.4047936969188459, 0.1865852188455874, -0.21339223733338833, -0.016963940793627483, -0.3782956856472942, 0.39172553846797437, -0.3449976354450214, 0.3914514056698833, -0.1757870279299433] - Lines Cleared:1
Hugo Kane, Age: 0 Weights: [0.3860900265743506, -0.03965955127063032, 0.31413662954526617, -0.2708653429798122, -0.07075730489254335, -0.10291076861506798, -0.4011457288718837, 0.41360563790996413, 0.30330846089691765, 0.20564489137508812, 0.3416692059959377, -0.28054112568625555] - Lines Cleared:0
William Blair, Age: 0 Weights: [-0.4456483663661287, 0.07454573579745327, -0.4169920991931827, -0.35483709724747414, -0.0699565342999907, -0.26080443391684127, -0.03860736919815342, 0.3301267615274697, 0.2414794480947461, -0.3352525832047413, 0.34881393438595854, 0.1424213262215052] - Lines Cleared:0
Calvin Collinsworth, Age: 0 Weights: [0.016026892103397937, 0.4308113667636527, -0.13709535347673188, 0.2812388331080822, -0.2791774011661104, 0.1633345196737882, -0.1826062125008474, -0.25280184202960587, 0.0032376678572698034, 0.10860602691610796, 0.5121418544934977, 0.4901910548834418] - Lines Cleared:0
Thomas Richmond, Age: 0 Weights: [-0.4319542283322873, 0.35220089895705486, -0.2744849265165877, -0.20936288436580938, -0.1786100864786961, 0.13775946442828643, -0.4633285569846116, 0.12688166101370324, 0.35510911369038034, 0.07983477076420048, 0.1530390563047658, -0.3642069638416942] - Lines Cleared:0
William Tierney, Age: 0 Weights: [0.030136879258771208, 0.4825456455172423, 0.15479102688561572, -0.40556463443164975, -0.04250776698463761, 0.15588358831033863, 0.37467811258278666, 0.10770673858072187, 0.40053423034274144, 0.22894593580831518, -0.32547672448739406, 0.2844793339939581] - Lines Cleared:0
Kirsten Loving, Age: 0 Weights: [0.43682526401435, 0.027628305960707596, -0.44607211740529046, -0.04449845401711809, 0.34286882392181006, 0.32943337672789025, -0.1510791097562014, -0.2548899458396972, -0.367709442927722, -0.3644020670877608, -0.06518336680008321, 0.1460574710652762] - Lines Cleared:0
Troy Carpenter, Age: 0 Weights: [0.1891608065240827, 0.22586351253681106, 0.3903243813172739, -0.005204142917345144, 0.21337449047797258, -0.20083164693624778, -0.5529085114772857, -0.4180950461713334, -0.3047638267307283, -0.15920908034421552, 0.2576962934442269, -0.09906787031160567] - Lines Cleared:0
Kyle Robb, Age: 0 Weights: [-0.4670809292003401, 0.17604405792997302, -0.05964588057196142, 0.2615419707260167, 0.41675045940688343, 0.24465779346541136, -0.31006359721286175, -0.06805322279304868, -0.026530507022814964, 0.25570519550669396, -0.5217131831495544, -0.07936841104674221] - Lines Cleared:0
Mary Almendarez, Age: 0 Weights: [-0.46632753006608263, 0.4065890678078736, -0.09521441213965975, -0.2122843789850734, -0.060050352589709526, 0.39285366114790654, -0.3524583742085239, 0.14393381377843922, 0.16803559033558615, -0.07903737360296843, -0.4407786981770028, -0.1773158305604137] - Lines Cleared:0
Jane Church, Age: 0 Weights: [0.16925447535352253, 0.377550068927601, 0.3520925633698186, -0.37481958238412905, 0.09220488450864087, 0.24423304031709764, -0.3878790682484402, 0.2821169530902054, 0.21606638780016074, 0.31498328201306885, -0.33290776371564673, 0.09711631667116473] - Lines Cleared:0
Emil Donaldson, Age: 0 Weights: [0.07110941757428432, -0.1069218667120408, 0.38180901994575434, 0.2273999026705951, 0.13373717592322343, 0.29314597417319593, 0.3240722615792944, -0.22321351313410673, 0.48647883810148196, -0.37812400007744523, -0.284487238287497, -0.2584233271829038] - Lines Cleared:0
Michelle Kossman, Age: 0 Weights: [-0.06157224171048429, -0.19564667764445495, -0.06636745565379924, 0.007205581452440802, -0.13070226894841533, 0.1326713531664857, 0.20673097567163073, 0.21915517666004877, -0.48604455720956813, 0.4456606332275101, -0.47559745823830857, -0.40862888334103836] - Lines Cleared:0
Eleanor Watson, Age: 0 Weights: [-0.3692903701219258, 0.04618253080977705, 0.30117688840920676, -0.43526324007761924, 0.008034187264969973, 0.2185999292183427, -0.25315924237772, 0.39606609974547485, -0.09472832396545487, 0.2415753734188264, 0.48023433072550187, -0.12068399524895164] - Lines Cleared:0
Emily Page, Age: 0 Weights: [-0.0108645867418847, 0.39457967285903167, 0.21012657246263802, -0.22665570784879385, -0.3660279008621197, -0.26438906388781086, 0.23194704371138677, 0.2309821916308803, -0.074427212501387, 0.3070715687062979, -0.3382707010151578, -0.4726237673691777] - Lines Cleared:0
Dennis Zaldivar, Age: 0 Weights: [-0.06012893217720502, -0.2957996942958536, 0.27539457799445044, 0.04409194730451497, 0.04197104679820042, -0.31776928597081333, 0.30877153029359317, 0.27890340001731867, -0.15309865101394077, -0.37580820813365623, -0.5111914096577911, -0.3595097537984477] - Lines Cleared:0
Donna Becker, Age: 0 Weights: [-0.34651875604651, -0.02524904946844623, 0.31457428485043093, -0.3807379841119852, -0.13527982408594377, -0.17473572681973554, 0.274120383341175, 0.47039262278135413, -0.11516895680172219, 0.28171714276579957, -0.4443732747200007, 0.005328263096122914] - Lines Cleared:0
Michael Clark, Age: 0 Weights: [0.06638371247202304, 0.32251979058115837, 0.49401434326756066, -0.06360000988964999, 0.3543121921176378, 0.3555946306387497, -0.3457837918325167, -0.10350048863998597, -0.002828556675108488, -0.38111086037929426, -0.289478761073465, 0.1793436934498466] - Lines Cleared:0
Roland Montijo, Age: 0 Weights: [0.5180297667823637, 0.01864109947409666, 0.4736328399647488, 0.01713926610309869, 0.2096381543714529, -0.13060013868002293, 0.4204236358694812, -0.191793039875147, 0.09741471409379127, -0.4572234230434187, 0.10538504727736382, 0.04981766330567882] - Lines Cleared:0
Tracey Okelley, Age: 0 Weights: [-0.19837507802634713, 0.19679459593083637, -0.14642649841833227, -0.32040693781079654, 0.4051676550935773, 0.39153628609160557, 0.1504869930934434, -0.1716026803396683, -0.16194434876342953, -0.2912809555997012, -0.43546104060696966, -0.35716340527218454] - Lines Cleared:0
Gale Bennett, Age: 0 Weights: [-0.376366350083847, 0.42137197250897346, -0.33187452255957584, -0.0740431651141734, -0.21490771728992247, 0.46705191613679853, 0.09491373386177454, -0.13106252443868363, -0.08846892687491983, 0.10404627952652772, -0.16913397942154046, -0.4768683659856942] - Lines Cleared:0
Josie Chestnut, Age: 0 Weights: [0.3043064732374943, -0.4174963887354519, -0.3052484730499587, -0.4025300316225703, -0.006874050751570152, -0.3791064856091289, 0.14375229578170456, 0.14467624367549736, -0.39560120172143043, 0.020607692020855904, -0.3537033599214149, 0.10242707872652154] - Lines Cleared:0
Emanuel Vizcaino, Age: 0 Weights: [-0.18671904235422376, 0.367855339271089, 0.20073782184626812, -0.04392734093321318, -0.15966385102329014, -0.3659171322987174, -0.5049080607151541, 0.2221851077791072, -0.4010349677545585, -0.0041935916865566405, 0.3186282312842233, -0.2480651485382934] - Lines Cleared:0
Betty Wright, Age: 0 Weights: [0.185586593170283, 0.21620543813401075, 0.15553594973743273, 0.42312204799807623, -0.4034816248897653, 0.40603260053182183, 0.06386282729515139, 0.18844084804867917, 0.391997567248133, 0.26685910629616333, 0.1484105035497296, 0.31849531338252995] - Lines Cleared:0
Elaine Kesselman, Age: 0 Weights: [-0.40555635630440157, -0.3338648185302861, 0.2829040076814833, -0.19896333640208685, -0.14811469243472916, 0.34187710916096165, 0.21344682462674486, 0.2513536770297794, 0.445531864662583, 0.2973272774506585, 0.2619946932201918, 0.03657497245301407] - Lines Cleared:0
Laurie Belcher, Age: 0 Weights: [-0.4142529072232538, 0.324836859011947, 0.008475747358982242, 0.2961725543795717, -0.08388338213689539, 0.47710909181638195, 0.07315362333963743, 0.4760748236631432, -0.23265323391136375, -0.01017677946722062, -0.2025117205868373, 0.2705092141357705] - Lines Cleared:0
Kris Poirier, Age: 0 Weights: [-0.048022978660678346, -0.24854559614973976, 0.4663681780772326, 0.156890570210603, 0.43989349643109427, -0.214977308064026, -0.3829554504454011, 0.4462475907952296, 0.12337676008823784, 0.2526265834097915, 0.16544361872641997, -0.04333618069648341] - Lines Cleared:0
Michael Berry, Age: 0 Weights: [-0.21172325759165714, -0.351782004817486, 0.17970277975901697, 0.05875904825648073, -0.39580757198772465, 0.35585559563616137, -0.30714664643159395, 0.44822176729265434, 0.22001211346978847, -0.09162170876337258, -0.08909897399766813, -0.3903841949171756] - Lines Cleared:0
Kimberly Ostrov, Age: 0 Weights: [0.26145199426944854, -0.02441237994581951, 0.3447063473667312, -0.27036275543825544, 0.3831949971994377, 0.22301854781446265, 0.42754230501109713, 0.33791446611871817, 0.30669996037132097, -0.27661818449614384, -0.24075695033671382, -0.13049031611285664] - Lines Cleared:0
Bart Feth, Age: 0 Weights: [-0.3108132885589905, 0.3697362337663161, -0.2742129080417493, -0.1120723325168416, -0.04322517577967544, 0.49431656157367676, -0.3036585651038621, -0.03295067826895533, 0.46786891296602895, 0.012410537870989726, 0.07652504832957814, -0.33839963951566987] - Lines Cleared:0
Dave Clements, Age: 0 Weights: [0.2785770990386221, -0.07405728385219693, 0.23057652041183996, -0.2797653915598877, -0.08773025841110083, 0.20741264595961914, 0.5156369556106615, -0.11838578002321659, 0.1239393359118713, -0.08480052704673309, -0.4480321200417813, -0.48122549465814246] - Lines Cleared:0
Wilfred Harbin, Age: 0 Weights: [-0.34118099697170834, -0.33120976547598613, -0.3224569662586232, -0.14921078147882305, -0.47976354038020075, 0.13872576470940412, 0.1594854844774448, 0.05544181899008246, -0.14882907397694756, 0.17877384832279244, -0.3310943844341009, -0.45386372968925015] - Lines Cleared:0
Genevieve Halligan, Age: 0 Weights: [-0.24032793073946138, -0.42988792155981775, 0.2120574766758937, 0.19231954841096954, 0.23119027734646674, -0.25994397466613384, 0.17934617833324593, 0.11848239769892792, -0.22427351547891874, -0.4067999527714251, 0.44313692052707265, 0.310009019678472] - Lines Cleared:0
Sidney Cox, Age: 0 Weights: [-0.31403986948025275, 0.2595846369560908, -0.23687033363453666, 0.3930334367622849, 0.36694996280928943, -0.3303771577532147, 0.23097408967266359, 0.26648307816783257, -0.027191566924623194, -0.3554181199376826, -0.24064211096247629, -0.26510052769244014] - Lines Cleared:0
Tony Anderson, Age: 0 Weights: [0.16580491814892187, 0.18500424438195434, -0.030636030338960424, 0.4629631458741343, -0.4278227019414241, 0.08635439940012236, -0.3980996559897707, 0.4362658009375411, -0.0803721701774424, -0.1036243465203446, 0.2743368513035601, -0.30207579713156496] - Lines Cleared:0
Harold Rogers, Age: 0 Weights: [-0.40325984269843423, 0.07237863466099884, -0.0218158765427876, -0.5191843161733234, -0.23799406697985737, 0.3519202151809128, 0.49234392278436817, 0.06696843005402314, -0.26578836527909877, -0.20744937819196624, -0.09655430306148491, -0.10833646715165106] - Lines Cleared:0
Harold Robertson, Age: 0 Weights: [0.11973946780331048, 0.4608874429662876, 0.43121257568714894, 0.32232394578210555, -0.016427209133544278, -0.10063921211131134, 0.1471882970448631, 0.3564499706142386, -0.28002795703099337, -0.04004310245098688, 0.4332189369319342, 0.23788942529973398] - Lines Cleared:0
Raymond Gamba, Age: 0 Weights: [0.3080985171824501, 0.18732365759253208, -0.03984646116162302, -0.11610114378174606, 0.3195250956066234, -0.376007304531829, 0.44634333349037664, 0.34986956990153856, -0.3302938405186538, -0.2941395591503565, 0.22201645864466305, -0.2119095529527842] - Lines Cleared:0
Nelson Aguilar, Age: 0 Weights: [-0.3445757469843689, -0.377698690553916, 0.3305684781532735, 0.4287981033409413, 0.13663619038917038, 0.1988837535566747, 0.3208359733120686, -0.14561538328166523, -0.35034017530928013, -0.25630730364796844, -0.11128582523406835, -0.24957555320459288] - Lines Cleared:0
Tina Lewis, Age: 0 Weights: [-0.05887001403690469, 0.07472892276703039, -0.20014171088819918, 0.4421686387527303, -0.35577326046340285, 0.09170049964207677, -0.33099702034159517, 0.4485882359805849, 0.12717457070217647, 0.3328271505964277, -0.30083024178650175, -0.303578580608673] - Lines Cleared:0
Brian Nava, Age: 0 Weights: [0.23339995275196707, -0.036728976347002666, -0.07823901422835709, -0.480395354274883, 0.10195105652126304, 0.21383837892126623, 0.2691471934301403, -0.12141935837001615, -0.39750254893825865, -0.1198631866789587, 0.45891636579436507, -0.4254303366294249] - Lines Cleared:0
Charles Rios, Age: 0 Weights: [-0.16795917196982296, -0.28630383134161674, 0.3134028065752778, -0.23479083789100147, -0.2651458739924891, 0.032095625878559755, 0.49487014887187714, 0.11621758900570821, -0.34725468896238043, 0.4515173689206989, -0.12788186731771872, 0.2567660308858154] - Lines Cleared:0
Misty Lipscomb, Age: 0 Weights: [-0.20594446925764134, 0.4527547305442246, -0.15524272070071277, -0.3146352478854449, -0.49315972636981725, -0.3694784907709208, 0.11374795503938809, 0.02396821237879728, -0.34393751985105253, 0.15232455114177626, -0.24405271662917147, -0.18765108509629422] - Lines Cleared:0
Lindsey Graf, Age: 0 Weights: [-0.1069669832939934, -0.2047154858540735, -0.4002777605432541, -0.27375122563942095, -0.42200729501633166, 0.3415819646804172, -0.0533774686786796, 0.20339770680328534, -0.11073836936401929, 0.5582068369729232, -0.08043138211438494, 0.20535912873072848] - Lines Cleared:0
Thomas Bowers, Age: 0 Weights: [-0.20143653293861322, 0.24523066876338206, 0.38645364846029623, -0.413896260931767, 0.017993688135186172, -0.3240946765640757, -0.3179366630506683, 0.01332294443402057, -0.05322391461351795, 0.5185432885675805, 0.12590338952081812, 0.29057659855156825] - Lines Cleared:0
Virginia Barger, Age: 0 Weights: [0.3358425746189706, 0.32009735807589573, -0.057957368824532625, -0.35437474778435096, -0.3454269713471195, 0.34634603266625236, -0.3538885918937829, -0.26308103141847633, 0.1414392819332095, 0.1897213465835391, 0.22813877146705558, 0.3376925193806147] - Lines Cleared:0
Regina Glenn, Age: 0 Weights: [0.18135908228638928, -0.4826832186686483, -0.13402058187047808, 0.39986997451865197, 0.4260403060721917, -0.16758061882200861, 0.1294873762579617, 0.04619599740844509, 0.35040304732539906, 0.2679958973125187, 0.28865637373457814, -0.2232644735801315] - Lines Cleared:0
Richard Turner, Age: 0 Weights: [0.10486815520321822, 0.09243609986383675, -0.3017652947768415, -0.41270091943832293, 0.12626800803870794, -0.19666448885110957, 0.016563054590808028, 0.6322289797519479, 0.4500438809191567, -0.22463230379250615, 0.05386738510270945, -0.09254558307579179] - Lines Cleared:0
Jesse Benson, Age: 0 Weights: [0.3094811886202492, 0.1894839768594344, 0.3561625422675603, 0.1713922196631553, -0.06679496166292959, -0.1134911096041555, -0.40446911787578654, 0.4110151155447429, -0.1489060310800555, -0.41784337253330933, -0.05700690034235431, 0.40274532746550745] - Lines Cleared:0
Gabriel Howard, Age: 0 Weights: [-0.3295442700325755, 0.36330132979775576, -0.3350611999981568, -0.1785200734048182, 0.37583615190885605, 0.3597178268139753, 0.3589855868804276, -0.30343850567513275, -0.25152971404669056, -0.21472883823612163, 0.09031260160009723, 0.07842161789405969] - Lines Cleared:0
Will Johnson, Age: 0 Weights: [-0.14727200009862762, -0.060581306922510916, -0.23081559359025772, 0.3482986916758454, -0.37817698291900426, 0.44037021080134425, 0.18632596004109037, 0.3924578258786578, 0.16875614260312366, 0.05702201920748204, -0.38147692017292767, -0.3116311889975026] - Lines Cleared:0
Daniel Jones, Age: 0 Weights: [0.1612403253701822, 0.03510257479545445, 0.0011034347387093443, 0.10208105555230951, -0.03813862000680063, 0.5696105193515648, 0.3055690224411862, -0.14654529243184417, -0.19323662271090108, 0.45092177881544165, -0.42516157371566043, -0.3164739360730949] - Lines Cleared:0
Stanley Mathison, Age: 0 Weights: [0.22888873930641773, 0.1913792720361589, -0.46270079661194174, 0.18551851435730243, 0.14498268948424067, -0.30659000977144374, -0.41757557974637194, 0.3339790438872601, 0.3093710377699382, 0.009425994979623245, -0.4067542024548053, -0.017254633986507343] - Lines Cleared:0
